,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
314,Catania,Torino,20,10,1.0,2.333333333333333,1.6666666666666667,1.3333333333333333
315,Fiorentina,Udinese,4,14,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666
316,Lazio,Sampdoria,7,12,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.0
317,Parma,Napoli,6,3,1.3333333333333333,1.6666666666666667,2.0,1.0
318,Genoa,Milan,13,11,1.0,1.6666666666666667,2.333333333333333,0.3333333333333333
319,Juventus,Livorno,1,18,1.3333333333333333,1.0,0.6666666666666666,2.0
320,Roma,Atalanta,2,8,2.333333333333333,0.6666666666666666,1.3333333333333333,0.6666666666666666
321,Sassuolo,Cagliari,19,15,1.0,1.0,1.0,2.0
322,Bologna,Parma,17,6,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
323,Livorno,Chievo,18,16,1.3333333333333333,2.6666666666666665,1.3333333333333333,2.0
324,Milan,Catania,8,20,2.0,0.3333333333333333,0.3333333333333333,1.3333333333333333
325,Napoli,Lazio,3,9,2.0,1.0,2.333333333333333,2.0
326,Sampdoria,Inter,12,5,0.0,2.0,2.6666666666666665,1.3333333333333333
327,Torino,Genoa,7,13,2.0,1.0,0.6666666666666666,2.333333333333333
328,Verona,Fiorentina,11,4,2.333333333333333,1.6666666666666667,2.333333333333333,1.3333333333333333
329,Udinese,Juventus,14,1,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666
330,Atalanta,Verona,10,11,1.0,1.6666666666666667,2.333333333333333,1.6666666666666667
331,Catania,Sampdoria,20,12,1.0,1.3333333333333333,0.3333333333333333,2.6666666666666665
332,Chievo,Sassuolo,16,18,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
333,Fiorentina,Roma,4,2,2.333333333333333,1.6666666666666667,2.333333333333333,0.6666666666666666
334,Genoa,Cagliari,14,15,1.0,2.0,1.3333333333333333,1.6666666666666667
335,Juventus,Bologna,1,17,1.6666666666666667,0.0,1.0,1.3333333333333333
336,Lazio,Torino,9,8,2.333333333333333,2.333333333333333,2.333333333333333,1.6666666666666667
337,Milan,Livorno,6,19,2.0,0.3333333333333333,0.6666666666666666,3.0
338,Parma,Inter,7,5,0.6666666666666666,1.0,2.6666666666666665,0.6666666666666666
339,Udinese,Napoli,13,3,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.3333333333333333
340,Roma,Milan,2,6,2.333333333333333,0.6666666666666666,2.0,0.3333333333333333
341,Bologna,Fiorentina,17,4,0.3333333333333333,1.6666666666666667,2.6666666666666665,1.3333333333333333
342,Inter,Napoli,5,3,2.0,0.0,1.6666666666666667,1.0
343,Atalanta,Genoa,11,13,1.0,2.0,1.0,1.6666666666666667
344,Cagliari,Parma,14,9,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
345,Livorno,Lazio,19,7,0.6666666666666666,3.0,2.333333333333333,2.333333333333333
346,Sampdoria,Chievo,12,16,1.0,2.333333333333333,1.6666666666666667,1.6666666666666667
347,Torino,Udinese,6,15,2.333333333333333,1.3333333333333333,0.3333333333333333,1.6666666666666667
348,Verona,Catania,8,20,3.0,2.0,0.6666666666666666,2.0
349,Sassuolo,Juventus,18,1,1.0,1.3333333333333333,2.0,0.3333333333333333
350,Catania,Roma,20,2,0.6666666666666666,2.0,2.0,0.3333333333333333
351,Chievo,Torino,17,6,0.3333333333333333,1.3333333333333333,2.0,1.0
352,Genoa,Bologna,14,18,0.6666666666666666,1.0,0.0,1.3333333333333333
353,Milan,Inter,8,5,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333
354,Parma,Sampdoria,7,12,0.6666666666666666,1.0,1.0,1.6666666666666667
355,Udinese,Livorno,13,20,2.0,2.0,1.0,3.333333333333333
356,Juventus,Atalanta,1,11,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
357,Lazio,Verona,9,10,2.6666666666666665,2.0,3.0,1.3333333333333333
358,Fiorentina,Sassuolo,4,16,2.0,1.6666666666666667,2.0,2.0
359,Napoli,Cagliari,3,15,1.3333333333333333,0.3333333333333333,1.0,1.3333333333333333
360,Inter,Lazio,5,9,0.6666666666666666,0.3333333333333333,2.6666666666666665,2.0
361,Verona,Udinese,9,13,3.0,1.6666666666666667,2.333333333333333,2.333333333333333
362,Atalanta,Milan,11,8,1.0,1.0,0.6666666666666666,1.3333333333333333
363,Bologna,Catania,18,19,0.3333333333333333,1.6666666666666667,2.0,2.0
364,Cagliari,Chievo,15,17,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
365,Livorno,Fiorentina,20,4,1.0,2.6666666666666665,2.333333333333333,1.3333333333333333
366,Roma,Juventus,2,1,1.0,1.6666666666666667,1.6666666666666667,0.3333333333333333
367,Sampdoria,Napoli,12,3,1.3333333333333333,2.6666666666666665,2.6666666666666665,0.6666666666666666
368,Sassuolo,Genoa,16,14,3.0,2.6666666666666665,1.0,1.6666666666666667
369,Torino,Parma,6,7,1.3333333333333333,0.3333333333333333,1.0,0.6666666666666666
370,Udinese,Sampdoria,13,12,2.333333333333333,2.333333333333333,1.3333333333333333,2.6666666666666665
371,Catania,Atalanta,18,11,2.6666666666666665,1.0,1.0,1.3333333333333333
372,Chievo,Inter,16,5,1.0,0.6666666666666666,1.6666666666666667,1.3333333333333333
373,Fiorentina,Torino,4,7,2.0,2.0,1.3333333333333333,1.0
374,Genoa,Roma,14,2,1.0,1.3333333333333333,0.3333333333333333,2.0
375,Juventus,Cagliari,1,15,1.6666666666666667,0.0,0.0,2.333333333333333
376,Lazio,Bologna,9,19,1.6666666666666667,2.333333333333333,0.3333333333333333,1.0
377,Milan,Sassuolo,8,17,1.3333333333333333,1.0,3.0,2.333333333333333
378,Napoli,Verona,3,10,4.333333333333333,1.0,2.0,3.333333333333333
379,Parma,Livorno,6,20,1.6666666666666667,0.3333333333333333,1.0,2.6666666666666665
