,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
33,28/08/10,Cercle Brugge,Lokeren,64,64,65,65,64,67,0.4216817584474969,0.28221930187762156,0.2960989396748816,X,2.141666666666666,3.1999999999999997,3.0500000000000003
34,28/08/10,Charleroi,Eupen,68,65,61,63,64,59,0.5383228679632766,0.2626283894675208,0.1990487425692027,1,1.675,3.4333333333333336,4.53
35,28/08/10,Mechelen,St Truiden,66,67,65,63,65,64,0.5301601666603003,0.2690365024843316,0.20080333085536814,X,1.7000000000000002,3.3499999999999996,4.488333333333333
36,28/08/10,Standard,Kortrijk,72,65,70,62,73,66,0.5224467843469073,0.2719873711474352,0.20556584450565749,1,1.7266666666666668,3.3166666666666664,4.388333333333333
37,29/08/10,Genk,Lierse,69,70,68,66,69,64,0.72535995077825,0.18121869004393065,0.09342135917781944,1,1.2449999999999999,4.983333333333333,9.666666666666666
38,29/08/10,Gent,Germinal,69,69,69,64,69,67,0.5998049676668294,0.24018797596591884,0.1600070563672517,1,1.5050000000000001,3.7583333333333333,5.641666666666667
39,29/08/10,Westerlo,Club Brugge,66,71,64,70,67,70,0.3202665386000721,0.28116906505668665,0.3985643963432413,2,2.8166666666666664,3.2083333333333335,2.2633333333333336
40,10/09/10,St Truiden,Anderlecht,67,75,63,72,64,74,0.19475796043832277,0.26186732993875683,0.5433747096229204,2,4.6499999999999995,3.4583333333333335,1.6666666666666667
41,11/09/10,Germinal,Charleroi,69,68,64,61,67,64,0.4933269676915343,0.27343700772048357,0.23323602458798218,1,1.8383333333333336,3.316666666666667,3.888333333333333
42,11/09/10,Kortrijk,Mechelen,65,66,62,65,66,65,0.40236436817623095,0.28248897351232793,0.31514665831144106,1,2.2583333333333333,3.216666666666667,2.883333333333333
43,11/09/10,Lierse,Gent,70,69,66,69,64,69,0.18631913098219904,0.2514445679690325,0.5622363010487684,X,4.858333333333333,3.6,1.6099999999999997
44,11/09/10,Standard,Cercle Brugge,72,64,70,65,73,64,0.6018698810549588,0.24289748771146552,0.15523263123357567,1,1.5066666666666666,3.733333333333333,5.841666666666666
45,11/09/10,Waregem,Eupen,66,65,65,63,64,59,0.6512492537432729,0.22359111956031882,0.12515962669640832,X,1.3933333333333335,4.058333333333333,7.25
46,12/09/10,Club Brugge,Genk,71,69,70,68,70,69,0.4056352112380878,0.2762427134760649,0.31812207528584735,X,2.2416666666666667,3.2916666666666665,2.858333333333333
47,12/09/10,Lokeren,Westerlo,64,66,65,64,67,67,0.41553532767962864,0.2820472949535304,0.3024173773668409,1,2.1833333333333336,3.2166666666666663,3.0
48,17/09/10,Mechelen,Standard,66,72,65,70,65,73,0.3144154849294577,0.27966004572131714,0.40592446934922527,1,2.8833333333333333,3.2416666666666667,2.233333333333333
49,18/09/10,Cercle Brugge,St Truiden,64,67,65,63,64,64,0.43664497977844213,0.2802180411464744,0.2831369790750835,1,2.0749999999999997,3.233333333333333,3.1999999999999997
50,18/09/10,Eupen,Germinal,65,69,63,64,59,67,0.3270157888943152,0.2821146572585672,0.3908695538471175,2,2.775,3.216666666666667,2.3216666666666668
51,18/09/10,Genk,Lokeren,69,64,68,65,69,67,0.657703415687946,0.2112313494267694,0.13106523488528465,1,1.3783333333333332,4.291666666666667,6.916666666666667
52,18/09/10,Westerlo,Lierse,66,70,64,66,67,64,0.4165483018392995,0.2831226739063989,0.30032902425430164,1,2.1750000000000003,3.1999999999999997,3.016666666666666
53,19/09/10,Anderlecht,Kortrijk,75,65,72,62,74,66,0.6946776691107359,0.19707703438902396,0.10824529650024005,1,1.305,4.6000000000000005,8.375
54,19/09/10,Charleroi,Club Brugge,68,71,61,70,64,70,0.24085223287350943,0.26961070844049567,0.48953705868599484,2,3.75,3.3499999999999996,1.845
55,19/09/10,Gent,Waregem,69,66,69,65,69,64,0.5591338854397737,0.25818438795603804,0.18268172660418827,1,1.62,3.5083333333333333,4.958333333333333
56,21/09/10,St Truiden,Genk,67,69,63,68,64,69,0.22920264951529534,0.2653160425852663,0.5054813078994385,2,3.955,3.416666666666666,1.7933333333333337
57,22/09/10,Club Brugge,Eupen,71,65,70,63,70,59,0.7644176680634589,0.15396781399292364,0.08161451794361742,1,1.1833333333333333,5.875,11.083333333333334
58,22/09/10,Kortrijk,Westerlo,65,66,62,64,66,67,0.5050760661081565,0.27223599963229644,0.22268793425954714,2,1.7966666666666669,3.3333333333333326,4.075
59,22/09/10,Lierse,Anderlecht,70,75,66,72,64,74,0.1407890836867488,0.22763371846615388,0.6315771978470974,X,6.3999999999999995,3.9583333333333335,1.4266666666666667
60,22/09/10,Lokeren,Gent,64,69,65,69,67,69,0.3114452341242539,0.27416618337301735,0.41438858250272864,1,2.905,3.3000000000000003,2.183333333333333
61,22/09/10,Mechelen,Cercle Brugge,66,64,65,65,65,64,0.49780122927932047,0.2736656004178777,0.22853317030280168,X,1.8233333333333333,3.3166666666666664,3.971666666666667
62,22/09/10,Standard,Charleroi,72,68,70,61,73,64,0.6547157200912644,0.2218236012629541,0.12346067864578131,1,1.375,4.058333333333333,7.291666666666667
63,22/09/10,Waregem,Germinal,66,69,65,64,64,67,0.4632482394366197,0.27794894366197187,0.25880281690140844,1,1.96,3.266666666666666,3.5083333333333333
64,25/09/10,Cercle Brugge,Kortrijk,64,65,65,62,64,66,0.4166664173366166,0.27956281471685585,0.30377076794652763,1,2.175,3.2416666666666667,2.983333333333334
65,25/09/10,Charleroi,Lierse,68,70,61,66,64,64,0.45079441014931415,0.27737656053064935,0.2718290293200364,2,2.01,3.266666666666667,3.3333333333333335
66,25/09/10,Eupen,Lokeren,65,64,63,65,59,67,0.2806563039723662,0.27892918825561314,0.4404145077720208,2,3.23,3.25,2.058333333333333
67,25/09/10,Genk,Waregem,69,66,68,65,69,64,0.612010538435317,0.2339885118931578,0.15400094967152517,1,1.4783333333333333,3.866666666666667,5.875
68,25/09/10,Gent,St Truiden,69,67,69,63,69,64,0.6094610570597476,0.24002563216361864,0.15051331077663377,1,1.49,3.783333333333333,6.033333333333334
69,25/09/10,Westerlo,Standard,66,72,64,70,67,73,0.28769615647032065,0.2824653172617694,0.4298385262679099,2,3.1500000000000004,3.2083333333333335,2.1083333333333334
70,26/09/10,Anderlecht,Mechelen,75,66,72,65,74,65,0.6752113489674172,0.21044524923070088,0.11434340180188189,1,1.3350000000000002,4.283333333333333,7.883333333333333
71,26/09/10,Germinal,Club Brugge,69,71,64,70,67,70,0.2634267150161864,0.27343026115604163,0.4631430238277719,1,3.4166666666666665,3.291666666666666,1.9433333333333334
72,01/10/10,Mechelen,Genk,66,69,65,68,65,69,0.25667098751210904,0.2713927648507088,0.4719362476371822,X,3.533333333333333,3.3416666666666663,1.9216666666666669
73,02/10/10,Kortrijk,Eupen,65,65,62,63,66,59,0.6426325581437695,0.22280383821030406,0.1345636036459265,1,1.4116666666666668,4.071666666666666,6.741666666666667
74,02/10/10,Lierse,Cercle Brugge,70,64,66,65,64,64,0.4208926543284927,0.2788010165500758,0.3003063291214315,2,2.1583333333333337,3.2583333333333333,3.025
75,02/10/10,Lokeren,Germinal,64,69,65,64,67,67,0.4304501487547856,0.28068012277051746,0.288869728474697,1,2.1083333333333334,3.233333333333333,3.141666666666667
76,02/10/10,St Truiden,Westerlo,67,66,63,64,64,67,0.390471517249808,0.28296507353947126,0.3265634092107208,2,2.325,3.2083333333333335,2.78
77,02/10/10,Waregem,Charleroi,66,68,65,61,64,64,0.5352944861853425,0.26121341513371277,0.20349209868094476,X,1.6916666666666667,3.4666666666666663,4.45
78,03/10/10,Club Brugge,Gent,71,69,70,69,70,69,0.46023195422285107,0.27290135979043434,0.2668666859867146,1,1.9666666666666668,3.3166666666666664,3.391666666666667
79,03/10/10,Standard,Anderlecht,72,75,70,72,73,74,0.33174022968416167,0.2814248735109855,0.3868348968048529,1,2.75,3.2416666666666667,2.3583333333333334
80,15/10/10,Waregem,Club Brugge,66,71,65,70,64,70,0.28772890837837445,0.27607406652000993,0.4361970251016157,2,3.1583333333333337,3.2916666666666665,2.0833333333333335
81,16/10/10,Charleroi,Lokeren,68,64,61,65,64,67,0.36514377667389636,0.27922759392709723,0.3556286293990065,2,2.4916666666666667,3.2583333333333333,2.5583333333333336
82,16/10/10,Eupen,St Truiden,65,67,63,63,59,64,0.2957626315290549,0.27907858564792876,0.42515878282301645,1,3.0666666666666664,3.25,2.1333333333333333
83,16/10/10,Gent,Kortrijk,69,65,69,62,69,66,0.5539723561063236,0.2563428685567469,0.18968477533692965,1,1.635,3.5333333333333337,4.7749999999999995
84,16/10/10,Germinal,Lierse,69,70,64,66,67,64,0.4961187310669809,0.2701636654325143,0.23371760350050488,X,1.8333333333333333,3.3666666666666667,3.891666666666667
85,16/10/10,Westerlo,Mechelen,66,66,64,65,67,65,0.4292138186589044,0.27740536880244715,0.2933808125386484,X,2.1166666666666667,3.275,3.0966666666666662
86,17/10/10,Cercle Brugge,Anderlecht,64,75,65,72,64,74,0.22053299133560883,0.26314806212509845,0.5163189465392928,1,4.116666666666666,3.4499999999999997,1.758333333333333
87,17/10/10,Genk,Standard,69,72,68,70,69,73,0.4307845642819368,0.2759202399071645,0.29329519581089875,1,2.108333333333333,3.2916666666666665,3.096666666666667
88,22/10/10,Kortrijk,Genk,65,69,62,68,66,69,0.22540233621833602,0.26148838331482926,0.5131092804668348,1,4.021666666666667,3.466666666666667,1.7666666666666666
89,23/10/10,Cercle Brugge,Eupen,64,65,65,63,64,59,0.6431990407519267,0.22551999561633945,0.13128096363173383,1,1.4083333333333334,4.016666666666667,6.8999999999999995
90,23/10/10,Lierse,Waregem,70,66,66,65,64,64,0.3935201674481237,0.27992671705072725,0.326553115501149,X,2.3000000000000003,3.233333333333333,2.7716666666666665
91,23/10/10,Mechelen,Germinal,66,69,65,64,65,67,0.46043048166639955,0.2781424035028225,0.26142711483077785,1,1.9683333333333335,3.2583333333333333,3.4666666666666663
92,23/10/10,St Truiden,Charleroi,67,68,63,61,64,64,0.408613792388361,0.27869556096231796,0.31269064664932106,1,2.2166666666666663,3.25,2.8966666666666665
93,24/10/10,Anderlecht,Westerlo,75,66,72,64,74,67,0.7256615683418305,0.1851177470259772,0.08922068463219228,1,1.25,4.8999999999999995,10.166666666666666
94,24/10/10,Lokeren,Club Brugge,64,71,65,70,67,70,0.2999606008809998,0.276359639897977,0.4236797592210232,1,3.025,3.283333333333333,2.141666666666666
95,24/10/10,Standard,Gent,72,69,70,69,73,69,0.4911413267408323,0.2660348853179508,0.24282378794121687,1,1.8416666666666668,3.4000000000000004,3.725
96,29/10/10,Charleroi,Kortrijk,68,65,61,62,64,66,0.3582120317139524,0.28049199192820023,0.3612959763578474,X,2.5383333333333336,3.2416666666666667,2.5166666666666666
97,30/10/10,Eupen,Lierse,65,70,63,66,59,64,0.37351880473982485,0.28387429160226696,0.34260690365790836,X,2.4383333333333335,3.2083333333333326,2.658333333333333
98,30/10/10,Gent,Mechelen,69,66,69,65,69,65,0.5575085136768099,0.2548610348236845,0.1876304514995057,1,1.6266666666666667,3.5583333333333336,4.833333333333333
99,30/10/10,Germinal,St Truiden,69,67,64,63,67,64,0.49638992593142056,0.2704893988450124,0.23312067522356708,X,1.83,3.358333333333333,3.896666666666667
100,30/10/10,Waregem,Lokeren,66,64,65,65,64,67,0.41475642778626776,0.2796947192507396,0.3055488529629928,X,2.191666666666667,3.25,2.975
101,30/10/10,Westerlo,Cercle Brugge,66,64,64,65,67,64,0.4356048406985415,0.27892044646768854,0.28547471283376996,1,2.0916666666666663,3.266666666666666,3.1916666666666664
102,31/10/10,Club Brugge,Standard,71,72,70,70,70,73,0.41102860165467014,0.2733391197107981,0.31563227863453186,X,2.233333333333334,3.358333333333333,2.908333333333333
103,31/10/10,Genk,Anderlecht,69,75,68,72,69,74,0.3753942277817266,0.2782897004932901,0.34631607172498335,2,2.4216666666666664,3.266666666666667,2.6249999999999996
104,05/11/10,Westerlo,Genk,66,69,64,68,67,69,0.2720485503484991,0.26803800660871785,0.4599134430427831,X,3.3416666666666663,3.391666666666666,1.9766666666666666
105,06/11/10,Kortrijk,Germinal,65,69,62,64,66,67,0.4860308018169618,0.27447885583718595,0.23949034234585237,1,1.8683333333333334,3.3083333333333336,3.7916666666666665
106,06/11/10,Lierse,Lokeren,70,64,66,65,64,67,0.37107843285913134,0.28359621164104604,0.3453253554998226,X,2.4583333333333335,3.2166666666666663,2.6416666666666666
107,06/11/10,Mechelen,Charleroi,66,68,65,61,65,64,0.600632244467861,0.2402528977871444,0.15911485774499473,1,1.51,3.775,5.7
108,06/11/10,St Truiden,Waregem,67,66,63,65,64,64,0.40107389414472,0.2790079263615444,0.3199181794937357,2,2.266666666666667,3.2583333333333333,2.8416666666666663
109,06/11/10,Standard,Eupen,72,65,70,63,73,59,0.7634634025952166,0.15986766697515106,0.0766689304296323,2,1.1883333333333332,5.675,11.833333333333334
110,07/11/10,Anderlecht,Club Brugge,75,71,72,70,74,70,0.5623676781933663,0.25617501764290757,0.18145730416372619,X,1.6133333333333333,3.5416666666666665,5.0
111,07/11/10,Cercle Brugge,Gent,64,69,65,69,64,69,0.33037248765309263,0.2746169292834271,0.39501058306348025,2,2.75,3.308333333333333,2.3000000000000003
112,13/11/10,Charleroi,Westerlo,68,66,61,64,64,67,0.33337503333256513,0.28134440797523463,0.38528055869220024,2,2.721666666666667,3.2249999999999996,2.355
113,13/11/10,Club Brugge,Lierse,71,70,70,66,70,64,0.6673684129852743,0.20540228722922904,0.1272292997854967,1,1.3583333333333334,4.413333333333333,7.125
114,13/11/10,Genk,Cercle Brugge,69,64,68,65,69,64,0.6223896331105466,0.23196952637041265,0.14564084051904086,1,1.4566666666666663,3.908333333333333,6.2250000000000005
115,13/11/10,Germinal,Standard,69,72,64,70,67,73,0.2646548984567137,0.2760451092763697,0.4592999922669167,2,3.433333333333333,3.2916666666666665,1.9783333333333335
116,13/11/10,Lokeren,St Truiden,64,67,65,63,67,64,0.5675372463765588,0.2538005349450312,0.1786622186784101,1,1.595,3.5666666666666664,5.066666666666666
117,14/11/10,Gent,Anderlecht,69,75,69,72,69,74,0.36253149794465367,0.280868474954028,0.3566000271013184,2,2.505,3.233333333333334,2.5466666666666664
118,14/11/10,Waregem,Kortrijk,66,65,65,62,64,66,0.4087812059570724,0.2820273436448019,0.3091914503981256,X,2.225,3.2249999999999996,2.9416666666666664
119,20/11/10,Charleroi,Genk,68,69,61,68,64,69,0.19443617318403514,0.2561982517248463,0.5493655750911185,2,4.666666666666667,3.5416666666666665,1.6516666666666666
120,20/11/10,Eupen,Kortrijk,65,65,63,62,59,66,0.3389746492664045,0.28189342594434164,0.3791319247892539,1,2.6750000000000003,3.2166666666666663,2.3916666666666666
121,20/11/10,Gent,Westerlo,69,66,69,64,69,67,0.5862905571324962,0.2464813362638657,0.16722810660363813,X,1.545,3.6750000000000003,5.416666666666667
122,20/11/10,Germinal,Anderlecht,69,75,64,72,67,74,0.2017861324343937,0.26330151649691763,0.5349123510686887,2,4.48,3.433333333333333,1.6899999999999997
123,20/11/10,Lierse,St Truiden,70,67,66,63,64,64,0.5013635478079971,0.26821714922142115,0.23041930297058177,2,1.8099999999999998,3.3833333333333333,3.938333333333334
124,20/11/10,Lokeren,Mechelen,64,66,65,65,67,65,0.43469300906136993,0.2758204372216814,0.2894865537169486,1,2.0833333333333335,3.2833333333333337,3.1283333333333334
125,21/11/10,Club Brugge,Cercle Brugge,71,64,70,65,70,64,0.6048005827377937,0.2306203495959825,0.16457906766622388,2,1.4966666666666668,3.9250000000000003,5.5
126,21/11/10,Waregem,Standard,66,72,65,70,64,73,0.2782805429864253,0.2782805429864253,0.44343891402714936,1,3.266666666666667,3.266666666666667,2.05
127,26/11/10,Genk,Gent,69,69,68,69,69,69,0.4824010022213283,0.2695699893306281,0.24802900844804365,2,1.8766666666666667,3.358333333333334,3.65
128,27/11/10,Anderlecht,Charleroi,75,68,72,61,74,64,0.777467745474921,0.15034617643528816,0.07218607808979066,1,1.1683333333333332,6.041666666666667,12.583333333333334
129,27/11/10,Cercle Brugge,Germinal,64,69,65,64,64,67,0.5347026518909194,0.2637174244277544,0.2015799236813262,X,1.6933333333333334,3.433333333333333,4.491666666666666
130,27/11/10,Standard,Lierse,72,70,70,66,73,64,0.7049139152847462,0.18903952302070934,0.10604656169454428,1,1.285,4.791666666666667,8.541666666666666
131,27/11/10,Westerlo,Eupen,66,65,64,63,67,59,0.5600606544507888,0.2565951650888011,0.1833441804604102,X,1.615,3.525,4.933333333333334
132,28/11/10,Mechelen,Waregem,66,66,65,65,65,64,0.4585385739035907,0.27443013894078877,0.2670312871556204,X,1.9799999999999998,3.308333333333333,3.4000000000000004
133,28/11/10,St Truiden,Club Brugge,67,71,63,70,64,70,0.24315007387769774,0.26770463798849975,0.48914528813380237,1,3.725,3.383333333333333,1.8516666666666666
134,03/12/10,Lokeren,Standard,64,72,65,70,67,73,0.33132321476704346,0.27756771359565574,0.39110907163730074,1,2.736666666666667,3.266666666666667,2.3183333333333334
135,04/12/10,Eupen,Gent,65,69,63,69,59,69,0.25950019515807804,0.2711196068815741,0.4693801979603479,2,3.5,3.3499999999999996,1.9349999999999998
136,04/12/10,St Truiden,Kortrijk,67,65,63,62,64,66,0.4143395730784501,0.27869899672540244,0.30696143019614747,1,2.1916666666666664,3.2583333333333333,2.9583333333333335
137,05/12/10,Club Brugge,Westerlo,71,66,70,64,70,67,0.5889209310969358,0.24349107554770172,0.16758799335536262,1,1.5366666666666668,3.716666666666667,5.3999999999999995
138,05/12/10,Germinal,Genk,69,69,64,68,67,69,0.23811890895023288,0.2679569049120557,0.4939241861377113,2,3.816666666666667,3.391666666666666,1.84
139,05/12/10,Waregem,Anderlecht,66,75,65,72,64,74,0.22809143958235126,0.26527422900331843,0.5066343314143303,2,3.983333333333333,3.4250000000000003,1.7933333333333332
140,10/12/10,Mechelen,Club Brugge,66,71,65,70,65,70,0.350481266140023,0.2787715441676398,0.3707471896923373,2,2.5916666666666663,3.2583333333333333,2.4499999999999997
141,11/12/10,Cercle Brugge,Waregem,64,66,65,65,64,64,0.4571418007866603,0.2768441439878503,0.2660140552254894,2,1.9833333333333334,3.275,3.408333333333333
142,11/12/10,Genk,Eupen,69,65,68,63,69,59,0.7278129175114216,0.1768052843515551,0.09538179813702313,1,1.2449999999999999,5.125,9.5
143,11/12/10,Gent,Charleroi,69,68,69,61,69,64,0.7504583765652315,0.1646460195858266,0.08489560384894183,1,1.2066666666666668,5.5,10.666666666666666
144,11/12/10,Standard,St Truiden,72,67,70,63,73,64,0.6972689071462158,0.19583942590604905,0.10689166694773514,1,1.2966666666666666,4.616666666666666,8.458333333333334
145,11/12/10,Westerlo,Germinal,66,69,64,64,67,67,0.4916736142286069,0.27189550866841955,0.23643087710297353,X,1.843333333333333,3.3333333333333335,3.8333333333333335
146,12/12/10,Anderlecht,Lokeren,75,64,72,65,74,67,0.6505784763497123,0.2177286684376793,0.13169285521260843,X,1.3916666666666666,4.158333333333333,6.875
147,12/12/10,Kortrijk,Lierse,65,70,62,66,66,64,0.5704690647309244,0.2558385970299157,0.17369233823916003,1,1.5883333333333332,3.5416666666666665,5.216666666666666
148,17/12/10,Kortrijk,Standard,65,72,62,70,66,73,0.33719931533133946,0.27592147021021274,0.3868792144584477,1,2.686666666666666,3.283333333333333,2.341666666666667
149,18/12/10,Eupen,Charleroi,65,68,63,61,59,64,0.48853801371637845,0.26893775804584796,0.24252422823777356,1,1.8533333333333335,3.3666666666666667,3.733333333333334
150,18/12/10,Lierse,Genk,70,69,66,68,64,69,0.16458517390553373,0.23962731266862947,0.5957875134258367,X,5.508333333333333,3.783333333333333,1.5216666666666667
151,18/12/10,Waregem,Westerlo,66,66,65,64,64,67,0.45002521952449726,0.2843501387073847,0.26562464176811795,1,2.0166666666666666,3.1916666666666664,3.4166666666666665
152,19/12/10,Club Brugge,Anderlecht,71,75,70,72,70,74,0.34674052446312115,0.27792179441700554,0.3753376811198734,2,2.625,3.275,2.4250000000000003
153,26/12/10,Anderlecht,Lierse,75,70,72,66,74,64,0.7849472673681482,0.14430553736516416,0.07074719526668764,1,1.1566666666666665,6.291666666666667,12.833333333333334
154,26/12/10,Cercle Brugge,Standard,64,72,65,70,64,73,0.3166401087143129,0.280406034418139,0.4029538568675479,1,2.8633333333333333,3.233333333333333,2.2499999999999996
155,26/12/10,Gent,Club Brugge,69,71,69,70,69,70,0.44559097229834393,0.2675730103262114,0.28683601737544473,2,2.0416666666666665,3.4000000000000004,3.1716666666666664
156,29/12/10,Club Brugge,Charleroi,71,68,70,61,70,64,0.764045337658489,0.15768124069937514,0.07827342164213585,1,1.1866666666666668,5.75,11.583333333333334
157,29/12/10,Germinal,Eupen,69,65,64,63,67,59,0.4663787265252444,0.27303076201100995,0.26059051146374573,X,1.9416666666666667,3.3166666666666664,3.4749999999999996
158,29/12/10,Kortrijk,Anderlecht,65,75,62,72,66,74,0.25335094210811504,0.2703670501601526,0.4762820077317324,2,3.5749999999999997,3.3499999999999996,1.9016666666666666
159,29/12/10,Lierse,Westerlo,70,66,66,64,64,67,0.3420616506463374,0.2807203623908961,0.3772179869627665,1,2.6466666666666665,3.2249999999999996,2.4000000000000004
160,30/12/10,Lokeren,Genk,64,69,65,68,67,69,0.30030808433704925,0.2762224613293062,0.4234694543336445,X,3.02,3.283333333333333,2.1416666666666666
161,30/12/10,Waregem,Gent,66,69,65,69,64,69,0.3109553891631529,0.2783488138289093,0.4106957970079378,X,2.9166666666666665,3.2583333333333333,2.2083333333333335
162,18/01/11,Eupen,Mechelen,65,66,63,65,59,65,0.37840508374003085,0.27673028312416836,0.3448646331358008,2,2.4059999999999997,3.29,2.64
163,18/01/11,Kortrijk,Lokeren,65,64,62,65,66,67,0.41043516548029646,0.275702649152418,0.3138621853672855,X,2.21,3.29,2.89
164,21/01/11,Eupen,Club Brugge,65,71,63,70,59,70,0.21859680011630064,0.2606346462925123,0.520768553591187,2,4.133333333333334,3.466666666666667,1.735
