,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
312,Genoa,Lazio,16,4,0.6666666666666666,3.333333333333333,1.3333333333333333,2.0
313,Inter,Milan,7,6,1.3333333333333333,2.0,2.333333333333333,1.0
314,Napoli,Udinese,3,11,2.333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667
315,Palermo,Bologna,19,15,0.3333333333333333,2.333333333333333,0.0,1.3333333333333333
316,Pescara,Juventus,20,1,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.3333333333333333
317,Roma,Atalanta,2,5,2.0,0.3333333333333333,2.333333333333333,0.6666666666666666
318,Sassuolo,Sampdoria,14,10,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
319,Torino,Crotone,9,18,2.0,1.6666666666666667,1.6666666666666667,1.0
320,Atalanta,Bologna,5,15,2.333333333333333,0.6666666666666666,0.0,1.3333333333333333
321,Fiorentina,Inter,8,7,2.6666666666666665,2.6666666666666665,2.333333333333333,3.0
322,Chievo,Torino,12,9,0.3333333333333333,3.0,2.333333333333333,1.3333333333333333
323,Juventus,Genoa,1,16,2.6666666666666665,0.0,0.6666666666666666,3.0
324,Lazio,Palermo,4,19,2.6666666666666665,2.333333333333333,0.6666666666666666,3.333333333333333
325,Milan,Empoli,6,17,2.333333333333333,1.3333333333333333,1.6666666666666667,1.0
326,Sampdoria,Crotone,10,18,1.3333333333333333,2.0,1.6666666666666667,1.0
327,Sassuolo,Napoli,14,3,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.6666666666666666
328,Udinese,Cagliari,11,13,1.6666666666666667,1.3333333333333333,2.333333333333333,1.6666666666666667
329,Pescara,Roma,20,2,0.6666666666666666,2.333333333333333,2.6666666666666665,0.6666666666666666
330,Atalanta,Juventus,5,1,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.0
331,Torino,Sampdoria,9,10,1.6666666666666667,1.0,1.0,1.6666666666666667
332,Bologna,Udinese,15,11,2.0,1.0,0.6666666666666666,2.6666666666666665
333,Cagliari,Pescara,13,20,2.0,0.6666666666666666,0.3333333333333333,2.333333333333333
334,Crotone,Milan,18,6,1.3333333333333333,1.0,1.3333333333333333,1.6666666666666667
335,Empoli,Sassuolo,17,14,1.6666666666666667,1.6666666666666667,2.333333333333333,1.3333333333333333
336,Genoa,Chievo,16,12,1.0,2.6666666666666665,1.0,2.6666666666666665
337,Inter,Napoli,7,3,2.0,2.6666666666666665,2.0,0.6666666666666666
338,Palermo,Fiorentina,19,8,1.3333333333333333,2.0,2.0,2.6666666666666665
339,Roma,Lazio,2,4,2.0,1.6666666666666667,3.6666666666666665,1.6666666666666667
340,Juventus,Torino,1,9,2.6666666666666665,0.6666666666666666,1.6666666666666667,1.0
341,Napoli,Cagliari,3,13,2.0,1.0,1.0,1.6666666666666667
342,Chievo,Palermo,12,19,1.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
343,Empoli,Bologna,17,15,2.0,1.6666666666666667,2.333333333333333,2.0
344,Genoa,Inter,16,7,0.6666666666666666,2.0,1.3333333333333333,2.333333333333333
345,Lazio,Sampdoria,4,10,5.333333333333333,2.0,1.6666666666666667,3.333333333333333
346,Milan,Roma,6,2,1.0,2.333333333333333,3.0,1.6666666666666667
347,Pescara,Crotone,20,18,0.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
348,Sassuolo,Fiorentina,14,8,2.333333333333333,1.6666666666666667,2.333333333333333,2.6666666666666665
349,Udinese,Atalanta,11,5,1.0,2.0,2.0,1.6666666666666667
350,Atalanta,Milan,5,6,2.0,1.6666666666666667,1.0,2.333333333333333
351,Fiorentina,Lazio,7,4,1.6666666666666667,2.0,4.0,2.333333333333333
352,Bologna,Pescara,15,20,2.6666666666666665,1.3333333333333333,0.3333333333333333,1.6666666666666667
353,Cagliari,Empoli,12,17,1.6666666666666667,1.6666666666666667,2.0,2.333333333333333
354,Crotone,Udinese,18,11,1.0,0.3333333333333333,0.3333333333333333,2.0
355,Inter,Sassuolo,8,13,0.3333333333333333,1.3333333333333333,2.333333333333333,1.3333333333333333
356,Palermo,Genoa,19,16,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
357,Roma,Juventus,2,1,2.6666666666666665,1.6666666666666667,1.3333333333333333,2.0
358,Sampdoria,Chievo,10,14,1.6666666666666667,3.0,1.3333333333333333,1.0
359,Torino,Napoli,9,3,0.6666666666666666,2.333333333333333,3.0,0.3333333333333333
360,Chievo,Roma,14,2,1.3333333333333333,1.0,2.6666666666666665,1.6666666666666667
361,Napoli,Fiorentina,3,8,4.0,0.6666666666666666,2.0,2.6666666666666665
362,Empoli,Atalanta,17,5,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666
363,Genoa,Torino,16,9,1.0,0.6666666666666666,0.6666666666666666,2.6666666666666665
364,Juventus,Crotone,1,18,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.0
365,Lazio,Inter,4,7,3.333333333333333,3.0,1.3333333333333333,1.3333333333333333
366,Milan,Bologna,6,15,1.6666666666666667,1.6666666666666667,1.3333333333333333,2.333333333333333
367,Sassuolo,Cagliari,11,13,3.333333333333333,1.6666666666666667,2.0,3.6666666666666665
368,Udinese,Sampdoria,12,10,0.6666666666666666,1.0,1.6666666666666667,3.0
369,Pescara,Palermo,20,19,1.0,1.3333333333333333,0.6666666666666666,1.0
370,Atalanta,Chievo,5,14,1.0,0.6666666666666666,1.6666666666666667,2.333333333333333
371,Bologna,Juventus,15,1,1.3333333333333333,2.0,2.0,1.3333333333333333
372,Cagliari,Milan,11,6,2.333333333333333,3.0,1.6666666666666667,1.0
373,Crotone,Lazio,17,5,1.3333333333333333,1.3333333333333333,1.3333333333333333,3.0
374,Fiorentina,Pescara,8,20,2.0,2.6666666666666665,1.6666666666666667,1.6666666666666667
375,Inter,Udinese,7,13,3.0,1.6666666666666667,1.0,2.333333333333333
376,Palermo,Empoli,19,18,1.0,1.0,1.0,2.0
377,Roma,Genoa,2,16,3.6666666666666665,2.0,1.3333333333333333,1.6666666666666667
378,Sampdoria,Napoli,10,3,1.3333333333333333,2.0,4.333333333333333,1.0
379,Torino,Sassuolo,9,12,2.0,3.333333333333333,3.6666666666666665,2.6666666666666665
