,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,21/08/10,Arsenal,Blackpool,84,70,80,69,84,70,0.7961225349925689,0.14363035425123669,0.06024711075619441,1,1.1666666666666667,6.466666666666666,15.416666666666664,9,2,1.0,1.0,4.0,0.0
11,21/08/10,Birmingham,Blackburn,77,75,76,75,77,75,0.41825095057034223,0.2889733840304183,0.2927756653992396,1,2.216666666666667,3.208333333333333,3.1666666666666665,6,10,2.0,1.5,1.0,1.0
12,21/08/10,Everton,Wolves,80,76,78,73,79,72,0.6226070740019314,0.24093948373523766,0.13645344226283113,X,1.4866666666666666,3.841666666666667,6.783333333333334,16,7,0.5,1.0,1.5,1.0
13,21/08/10,Stoke,Tottenham,76,80,75,79,73,81,0.27408938114958403,0.2860675803257869,0.43984303852462897,2,3.3833333333333333,3.2416666666666667,2.108333333333333,18,8,1.0,2.0,1.0,0.5
14,21/08/10,West Brom,Sunderland,74,77,70,75,68,74,0.3783079563837538,0.28888971214759385,0.3328023314686525,1,2.45,3.208333333333333,2.785,13,15,0.5,3.0,1.0,1.5
15,21/08/10,West Ham,Bolton,74,76,74,75,76,76,0.4206153000961407,0.28327152863617633,0.296113171267683,2,2.2,3.266666666666667,3.125,19,5,0.5,3.0,1.5,0.5
16,21/08/10,Wigan,Chelsea,71,85,72,83,74,84,0.07697393797552089,0.1709222206194568,0.7521038414050223,2,12.083333333333336,5.441666666666666,1.2366666666666666,20,1,0.0,5.0,6.0,0.0
17,22/08/10,Fulham,Man United,79,85,77,82,76,82,0.1583893383859651,0.24743934418963,0.5941713174244049,X,5.8583333333333325,3.75,1.5616666666666668,14,3,1.0,1.0,2.5,1.0
18,22/08/10,Newcastle,Aston Villa,75,78,71,78,73,80,0.31132069248190963,0.2861909502095911,0.4024883573084993,1,2.98,3.2416666666666663,2.305,9,12,3.0,1.5,1.5,3.0
19,23/08/10,Man City,Liverpool,84,83,80,81,81,81,0.400298661585827,0.28775991641647825,0.3119414219976949,1,2.3183333333333334,3.225,2.975,4,17,1.5,0.0,0.5,2.0
20,28/08/10,Blackburn,Arsenal,75,84,75,80,75,84,0.16366407560996166,0.24585820207779635,0.5904777223122419,2,5.658333333333334,3.766666666666667,1.5683333333333336,10,2,1.0,1.0,3.5,0.5
21,28/08/10,Blackpool,Fulham,70,79,69,77,70,76,0.3093898745131977,0.2855906533967979,0.4050194720900043,X,3.0,3.25,2.2916666666666665,12,14,2.0,2.6666666666666665,1.3333333333333333,1.3333333333333333
22,28/08/10,Chelsea,Stoke,85,76,83,75,84,73,0.834469481573845,0.11762046025993245,0.047910058166222486,1,1.11,7.875,19.33333333333333,1,19,4.666666666666667,0.0,0.6666666666666666,2.0
23,28/08/10,Man United,West Ham,85,74,82,74,82,76,0.8096134118307056,0.13325694433959942,0.057129643829694925,1,1.1466666666666667,6.966666666666666,16.25,3,20,2.6666666666666665,0.6666666666666666,0.3333333333333333,3.0
24,28/08/10,Tottenham,Wigan,80,71,79,72,81,74,0.7529089664613278,0.16906228610540722,0.07802874743326488,2,1.235,5.5,11.916666666666664,11,17,0.6666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333
25,28/08/10,Wolves,Newcastle,76,75,73,71,72,73,0.3909389928230629,0.2874967373577357,0.3215642698192014,X,2.3716666666666666,3.225,2.8833333333333333,7,8,1.3333333333333333,1.0,2.333333333333333,1.3333333333333333
26,29/08/10,Aston Villa,Everton,78,80,78,78,80,79,0.3844544496545488,0.28769511271306797,0.32785043763238314,1,2.413333333333333,3.225,2.83,4,18,1.3333333333333333,2.0,0.3333333333333333,1.0
27,29/08/10,Bolton,Birmingham,76,77,75,76,76,77,0.4412167808791577,0.2821995654354003,0.276583653685442,X,2.1,3.283333333333333,3.35,5,6,1.6666666666666667,1.0,2.0,1.6666666666666667
28,29/08/10,Liverpool,West Brom,83,74,81,70,81,68,0.7681879962291221,0.16004837676831205,0.07176362700256574,1,1.2066666666666666,5.791666666666668,12.916666666666664,13,16,0.6666666666666666,1.3333333333333333,0.3333333333333333,2.333333333333333
29,29/08/10,Sunderland,Man City,77,84,75,80,74,81,0.22755167294679074,0.26620279442818345,0.5062455326250258,1,4.075,3.483333333333333,1.8316666666666668,10,9,1.0,1.0,1.0,0.3333333333333333
30,11/09/10,Arsenal,Bolton,84,76,80,75,84,76,0.7595284402485456,0.16873287352410785,0.07173868622734651,1,1.22,5.491666666666667,12.916666666666664,2,5,3.0,0.6666666666666666,1.6666666666666667,1.0
31,11/09/10,Everton,Man United,80,85,78,82,79,82,0.22612301877723576,0.2717899169459391,0.5020870642768253,X,4.096666666666667,3.4083333333333337,1.845,19,3,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.6666666666666667
32,11/09/10,Fulham,Wolves,79,76,77,73,76,72,0.5165662652048836,0.27313282622135365,0.21030090857376268,1,1.7933333333333332,3.391666666666667,4.405,6,9,2.0,1.6666666666666667,1.0,1.3333333333333333
33,11/09/10,Man City,Blackburn,84,75,80,75,81,75,0.7011736988295938,0.19534453223533246,0.10348176893507388,X,1.3233333333333337,4.75,8.966666666666667,8,15,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
34,11/09/10,Newcastle,Blackpool,75,70,71,69,73,70,0.5878703312268851,0.24232040668437185,0.169809262088743,2,1.5766666666666664,3.825,5.458333333333332,14,4,2.333333333333333,1.0,1.3333333333333333,2.6666666666666665
35,11/09/10,West Brom,Tottenham,74,80,70,79,68,81,0.2585161647163447,0.2821369310356047,0.4593469042480505,X,3.583333333333333,3.283333333333333,2.0166666666666666,16,11,0.6666666666666666,0.6666666666666666,1.0,1.0
36,11/09/10,West Ham,Chelsea,74,85,74,83,76,84,0.1044251518077401,0.19192622728801886,0.7036486209042412,2,8.883333333333333,4.833333333333333,1.3183333333333331,20,1,0.6666666666666666,3.0,3.6666666666666665,0.3333333333333333
37,11/09/10,Wigan,Sunderland,71,77,72,75,74,74,0.38567909121013066,0.2862772635786537,0.32804364521121565,X,2.4000000000000004,3.233333333333333,2.8216666666666668,17,10,0.6666666666666666,2.333333333333333,0.6666666666666666,0.6666666666666666
38,12/09/10,Birmingham,Liverpool,77,83,76,81,77,81,0.2984681370792251,0.2876708401306225,0.4138610227901523,X,3.108333333333333,3.225,2.2416666666666663,5,13,1.3333333333333333,1.0,0.3333333333333333,1.0
39,13/09/10,Stoke,Aston Villa,76,78,75,78,73,80,0.37591163026021895,0.287518973015568,0.3365693967242129,1,2.4666666666666663,3.225,2.7550000000000003,18,7,1.0,1.6666666666666667,0.6666666666666666,2.6666666666666665
40,18/09/10,Aston Villa,Bolton,78,76,78,75,80,76,0.5195638229634381,0.27453495830660674,0.20590121872995507,X,1.7833333333333332,3.375,4.5,7,12,0.6666666666666666,2.6666666666666665,2.0,2.333333333333333
41,18/09/10,Blackburn,Fulham,75,79,75,77,75,76,0.4580884024552629,0.2854243122990485,0.25648728524568865,X,2.025,3.25,3.6166666666666667,14,7,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
42,18/09/10,Everton,Newcastle,80,75,78,71,79,73,0.5701906412478336,0.2606585788561525,0.16915077989601388,2,1.626666666666667,3.5583333333333336,5.4833333333333325,19,6,1.0,1.6666666666666667,0.6666666666666666,1.0
43,18/09/10,Stoke,West Ham,76,74,75,74,73,76,0.4745637946093347,0.2760242021251316,0.2494120032655337,X,1.9533333333333327,3.358333333333333,3.716666666666667,17,20,1.0,1.3333333333333333,0.6666666666666666,2.333333333333333
44,18/09/10,Sunderland,Arsenal,77,84,75,80,74,84,0.17865696528725172,0.26169470971653785,0.5596483249962103,X,5.2,3.5499999999999994,1.66,11,2,1.0,0.6666666666666666,2.333333333333333,1.0
45,18/09/10,Tottenham,Wolves,80,76,79,73,81,72,0.656510506831438,0.22531760193890324,0.11817189122965885,1,1.41,4.108333333333333,7.833333333333332,5,15,1.3333333333333333,1.0,1.0,2.0
46,18/09/10,West Brom,Birmingham,74,77,70,76,68,77,0.4022729448210448,0.29204382293307346,0.30568323224588184,1,2.305,3.1750000000000003,3.033333333333333,10,12,1.3333333333333333,1.0,1.0,1.6666666666666667
47,19/09/10,Chelsea,Blackpool,85,70,83,69,84,70,0.8457721582903621,0.11074986669752404,0.04347797501211393,1,1.096666666666667,8.375,21.33333333333333,1,9,3.0,0.3333333333333333,1.3333333333333333,2.0
48,19/09/10,Man United,Liverpool,85,83,82,81,82,81,0.5468389194922323,0.2663550335134414,0.18680604699432632,1,1.6966666666666663,3.483333333333333,4.966666666666667,3,16,3.0,1.6666666666666667,1.0,1.0
49,19/09/10,Wigan,Man City,71,84,72,80,74,81,0.1985688729874776,0.2647584973166368,0.5366726296958855,2,4.666666666666667,3.5,1.7266666666666666,18,4,0.6666666666666666,1.0,1.0,0.6666666666666666
50,25/09/10,Arsenal,West Brom,84,74,80,70,84,68,0.7756964174142668,0.15800000785913293,0.06630357472660042,2,1.1966666666666668,5.875,14.0,2,10,2.333333333333333,1.0,1.3333333333333333,1.0
51,25/09/10,Birmingham,Wigan,77,71,76,72,77,74,0.5087173323673823,0.2732324541904417,0.21805021344217604,X,1.8216666666666668,3.391666666666667,4.25,13,18,0.3333333333333333,1.0,0.3333333333333333,1.0
52,25/09/10,Blackpool,Blackburn,70,75,69,75,70,75,0.30382903555409313,0.2873421886635609,0.4088287757823459,2,3.0499999999999994,3.225,2.266666666666666,15,9,1.0,2.0,1.3333333333333333,1.0
53,25/09/10,Fulham,Everton,79,80,77,78,76,79,0.3598944625307144,0.2888503608363395,0.3512551766329461,X,2.575,3.208333333333334,2.638333333333333,7,20,1.0,0.6666666666666666,1.0,1.3333333333333333
54,25/09/10,Liverpool,Sunderland,83,77,81,75,81,74,0.6402506004217524,0.2272785015386041,0.13247089803964351,X,1.4483333333333333,4.08,7.0,16,11,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
55,25/09/10,Man City,Chelsea,84,85,80,83,81,84,0.2748534423614326,0.28689599009376343,0.4382505675448041,1,3.375,3.233333333333333,2.1166666666666663,4,1,1.3333333333333333,0.3333333333333333,2.333333333333333,0.6666666666666666
56,25/09/10,West Ham,Tottenham,74,80,74,79,76,81,0.269732394598427,0.27852066810664633,0.4517469372949266,1,3.433333333333333,3.3250000000000006,2.05,19,8,1.0,1.3333333333333333,1.3333333333333333,1.0
57,26/09/10,Bolton,Man United,76,85,75,82,76,82,0.14192697699337806,0.2366458337075088,0.6214271892991133,X,6.5166666666666675,3.908333333333333,1.4883333333333333,12,2,1.3333333333333333,2.333333333333333,2.6666666666666665,2.333333333333333
58,26/09/10,Newcastle,Stoke,75,76,71,75,73,73,0.48425134297917605,0.2763364628841367,0.2394121941366874,2,1.9116666666666664,3.35,3.8666666666666663,10,14,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.0
59,26/09/10,Wolves,Aston Villa,76,78,73,78,72,80,0.3377527727936339,0.2869157575071694,0.3753314696991967,2,2.7466666666666666,3.233333333333333,2.4716666666666662,17,5,1.0,2.333333333333333,1.3333333333333333,1.3333333333333333
60,02/10/10,Birmingham,Everton,77,80,76,78,77,79,0.3501311219788787,0.2930044652349563,0.3568644127861648,2,2.6500000000000004,3.1666666666666674,2.6,13,20,0.3333333333333333,1.0,1.0,1.3333333333333333
61,02/10/10,Stoke,Blackburn,76,75,75,75,73,75,0.4154785859239266,0.2907265300982045,0.29379488397786896,1,2.2333333333333334,3.1916666666666664,3.158333333333333,7,13,1.3333333333333333,0.6666666666666666,1.0,1.0
62,02/10/10,Sunderland,Man United,77,85,75,82,74,82,0.19645180661462286,0.26647888600595976,0.5370693073794174,X,4.7250000000000005,3.483333333333333,1.7283333333333333,11,3,1.0,1.0,1.6666666666666667,1.3333333333333333
63,02/10/10,Tottenham,Aston Villa,80,78,79,78,81,80,0.48144493846896796,0.2755199746881817,0.24303508684285025,1,1.9266666666666667,3.3666666666666667,3.816666666666667,5,8,1.6666666666666667,1.0,1.3333333333333333,1.3333333333333333
64,02/10/10,West Brom,Bolton,74,76,70,75,68,76,0.4332711434062312,0.28624854461542776,0.28048031197834106,X,2.1416666666666666,3.2416666666666667,3.3083333333333336,6,12,2.333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
65,02/10/10,West Ham,Fulham,74,79,74,77,76,76,0.4103959126392927,0.2873831843029673,0.30222090305774,X,2.2583333333333333,3.225,3.0666666666666664,20,10,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
66,02/10/10,Wigan,Wolves,71,76,72,73,74,72,0.4213661523026672,0.28818824924327496,0.29044559845405776,1,2.2,3.216666666666667,3.191666666666667,14,19,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.333333333333333
67,03/10/10,Chelsea,Arsenal,85,84,83,80,84,84,0.5390753101177228,0.26278328356093245,0.1981414063213448,1,1.718333333333333,3.525,4.675,1,4,2.0,0.3333333333333333,1.0,2.0
68,03/10/10,Liverpool,Blackpool,83,70,81,69,81,70,0.7162531873654281,0.18889660331196712,0.09485020932260477,2,1.2966666666666666,4.916666666666667,9.791666666666666,18,9,1.6666666666666667,2.333333333333333,1.0,2.333333333333333
69,03/10/10,Man City,Newcastle,84,75,80,71,81,73,0.6536896650661468,0.2245740300953052,0.12173630483854797,1,1.42,4.133333333333334,7.625,2,15,1.6666666666666667,0.3333333333333333,1.0,1.3333333333333333
70,16/10/10,Arsenal,Birmingham,84,77,80,76,84,77,0.7147718451694116,0.18835204028112876,0.09687611454945977,1,1.3,4.933333333333334,9.591666666666667,4,16,1.0,2.0,0.3333333333333333,1.6666666666666667
71,16/10/10,Aston Villa,Chelsea,78,85,78,83,80,84,0.1911122757957824,0.2604460316658802,0.5484416925383374,X,4.883333333333334,3.583333333333333,1.7016666666666669,8,1,1.0,1.0,0.6666666666666666,0.3333333333333333
72,16/10/10,Bolton,Stoke,76,76,75,75,76,73,0.427272133734909,0.2900541900028103,0.28267367626228074,1,2.1666666666666665,3.1916666666666664,3.275,7,9,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0
73,16/10/10,Fulham,Tottenham,79,80,77,79,76,81,0.32850019098848315,0.2887745864968527,0.3827252225146642,2,2.8349999999999995,3.225,2.4333333333333336,12,5,0.6666666666666666,1.0,1.3333333333333333,1.0
74,16/10/10,Man United,West Brom,85,74,82,70,82,68,0.7470671756912136,0.16997491703800088,0.08295790727078553,X,1.24,5.45,11.166666666666664,4,6,1.3333333333333333,1.3333333333333333,2.0,1.6666666666666667
75,16/10/10,Newcastle,Wigan,75,71,71,72,73,74,0.5161454145166945,0.2700993965286391,0.2137551889546664,X,1.7966666666666666,3.4333333333333336,4.338333333333333,16,15,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
76,16/10/10,Wolves,West Ham,76,74,73,74,72,76,0.41732824797674506,0.2886700575383185,0.2940016944849365,X,2.225,3.216666666666667,3.158333333333333,18,20,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666
77,17/10/10,Blackpool,Man City,70,84,69,80,70,81,0.17064261722337468,0.2522879510876197,0.5770694316890057,2,5.433333333333334,3.675,1.606666666666667,10,2,1.6666666666666667,2.0,2.0,1.0
78,17/10/10,Everton,Liverpool,80,83,78,81,79,81,0.38895188848785617,0.28830557507501914,0.32274253643712475,1,2.3966666666666665,3.233333333333333,2.888333333333333,11,19,1.3333333333333333,0.0,1.0,2.0
79,18/10/10,Blackburn,Sunderland,75,77,75,75,75,74,0.4442900805779383,0.2848013337038066,0.2709085857182551,X,2.083333333333333,3.25,3.4166666666666665,14,13,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
80,23/10/10,Birmingham,Blackpool,77,70,76,69,77,70,0.4967563720834646,0.2725479948545953,0.2306956330619401,1,1.87,3.408333333333333,4.026666666666666,17,10,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.0
81,23/10/10,Chelsea,Wolves,85,76,83,73,84,72,0.8257539492580183,0.1206318812829105,0.05361416945907133,1,1.12,7.666666666666668,17.25,1,19,1.3333333333333333,0.0,0.3333333333333333,1.6666666666666667
82,23/10/10,Sunderland,Aston Villa,77,78,75,78,74,80,0.3886759525768547,0.28723855926868336,0.32408548815446203,1,2.3833333333333333,3.225,2.858333333333333,7,10,0.3333333333333333,0.0,0.3333333333333333,1.0
83,23/10/10,Tottenham,Everton,80,80,79,78,81,79,0.4638575865009682,0.2825528445691176,0.2535895689299141,X,2.0,3.283333333333333,3.6583333333333337,5,11,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
84,23/10/10,West Brom,Fulham,74,79,70,77,68,76,0.4344994835406655,0.2874208469933085,0.2780796694660259,1,2.1333333333333333,3.225,3.333333333333333,6,16,1.6666666666666667,1.3333333333333333,1.0,1.6666666666666667
85,23/10/10,West Ham,Newcastle,74,75,74,71,76,73,0.4037958312028153,0.2853490540499895,0.3108551147471953,2,2.296666666666667,3.25,2.983333333333333,20,9,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
86,23/10/10,Wigan,Bolton,71,76,72,75,74,76,0.3892287140547001,0.28948885607818325,0.3212824298671167,X,2.3800000000000003,3.2,2.8833333333333333,15,8,1.6666666666666667,1.0,1.3333333333333333,1.0
87,24/10/10,Liverpool,Blackburn,83,75,81,75,81,75,0.5597898442404663,0.25742539936997777,0.18278475638955585,1,1.6516666666666666,3.591666666666667,5.058333333333334,18,17,1.0,1.6666666666666667,0.3333333333333333,1.0
88,24/10/10,Man City,Arsenal,84,84,80,80,81,84,0.3969429511586639,0.2893043950522625,0.3137526537890735,2,2.338333333333333,3.208333333333333,2.958333333333333,4,2,1.6666666666666667,2.0,1.6666666666666667,1.0
89,24/10/10,Stoke,Man United,76,85,75,82,73,82,0.18463038052984995,0.25534889784288883,0.5600207216272612,2,5.025,3.633333333333333,1.6566666666666665,13,3,1.0,1.3333333333333333,1.3333333333333333,1.0
90,30/10/10,Arsenal,West Ham,84,74,80,74,84,76,0.7926033244907978,0.14106332585241288,0.06633334965678939,1,1.1716666666666666,6.583333333333332,14.0,2,20,1.6666666666666667,1.0,1.0,1.3333333333333333
91,30/10/10,Blackburn,Chelsea,75,85,75,83,75,84,0.12962186670083256,0.226759164692262,0.6436189686069053,2,7.166666666666668,4.096666666666667,1.4433333333333334,18,1,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333
92,30/10/10,Everton,Stoke,80,76,78,75,79,73,0.5943980023884486,0.2535012485072196,0.1521007491043318,1,1.5566666666666666,3.65,6.083333333333332,8,16,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667
93,30/10/10,Fulham,Wigan,79,71,77,72,76,74,0.4950774104596319,0.27567089555121943,0.22925169398914866,1,1.87,3.358333333333333,4.038333333333333,10,17,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
94,30/10/10,Man United,Tottenham,85,80,82,79,82,81,0.5857607614210835,0.2461743464298297,0.16806489214908674,1,1.59,3.7833333333333337,5.541666666666668,3,5,2.0,1.0,1.0,1.3333333333333333
95,30/10/10,Wolves,Man City,76,84,73,80,72,81,0.17948849729215785,0.26686539165740497,0.5536461110504373,1,5.166666666666667,3.475,1.6749999999999998,19,4,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
96,31/10/10,Aston Villa,Birmingham,78,77,78,76,80,77,0.5156421092640019,0.27441788910708304,0.20994000162891505,X,1.805,3.391666666666667,4.433333333333334,14,15,0.0,0.3333333333333333,1.0,0.6666666666666666
97,31/10/10,Bolton,Liverpool,76,83,75,81,76,81,0.2974253093437416,0.2859564670811295,0.4166182235751288,2,3.1166666666666667,3.2416666666666667,2.225,11,13,1.0,1.0,1.0,1.0
98,31/10/10,Newcastle,Sunderland,75,77,71,75,73,74,0.4304093828041384,0.28841865858009275,0.2811719586157689,1,2.166666666666667,3.233333333333334,3.3166666666666664,7,12,3.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
99,01/11/10,Blackpool,West Brom,70,74,69,70,70,68,0.3457093623002593,0.286903130568772,0.3673875071309687,1,2.6833333333333336,3.233333333333333,2.5250000000000004,9,6,1.3333333333333333,2.0,1.6666666666666667,1.6666666666666667
100,06/11/10,Birmingham,West Ham,77,74,76,74,77,76,0.4796014778216882,0.28049419763510863,0.23990432454320304,X,1.93,3.2999999999999994,3.858333333333333,15,20,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
101,06/11/10,Blackburn,Wigan,75,71,75,72,75,74,0.5160506662140372,0.2687452261733005,0.21520410761266232,1,1.7966666666666666,3.4499999999999997,4.308333333333334,16,18,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.6666666666666667
102,06/11/10,Blackpool,Everton,70,80,69,78,70,79,0.2145486315005514,0.2651208089256813,0.5203305595737673,X,4.325,3.5,1.7833333333333332,12,11,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
103,06/11/10,Bolton,Tottenham,76,80,75,79,76,81,0.3194483003179832,0.28577894218678185,0.3947727574952349,1,2.9000000000000004,3.2416666666666667,2.3466666666666662,6,7,1.6666666666666667,1.3333333333333333,1.0,2.333333333333333
104,06/11/10,Fulham,Aston Villa,79,78,77,78,76,80,0.4165618404184415,0.2888883412772049,0.2945498183043536,X,2.225,3.2083333333333326,3.1466666666666665,13,14,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
105,06/11/10,Man United,Wolves,85,76,82,73,82,72,0.7692126668178493,0.15798864419180791,0.07279868899034286,1,1.2066666666666668,5.875,12.75,2,19,2.0,0.6666666666666666,1.0,1.6666666666666667
106,06/11/10,Sunderland,Stoke,77,76,75,75,74,73,0.4534109293177594,0.2870430947877288,0.25954597589451184,1,2.0416666666666665,3.225,3.5666666666666664,8,17,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667
107,07/11/10,Arsenal,Newcastle,84,75,80,71,84,73,0.7474955488341164,0.16748396507711774,0.08502048608876589,2,1.2416666666666665,5.541666666666668,10.916666666666664,3,5,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666
108,07/11/10,Liverpool,Chelsea,83,85,81,83,81,84,0.2558172741453584,0.2824378534345962,0.4617448724200453,1,3.625,3.2833333333333328,2.0083333333333333,9,1,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.0
109,07/11/10,West Brom,Man City,74,84,70,80,68,81,0.2635232876712329,0.2844164383561644,0.4520602739726028,2,3.516666666666667,3.2583333333333333,2.05,10,4,1.0,1.6666666666666667,1.0,1.6666666666666667
110,09/11/10,Stoke,Birmingham,76,77,75,76,73,77,0.44712187954843735,0.28842836271388833,0.2644497577376743,1,2.075,3.216666666666667,3.5083333333333333,17,15,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
111,09/11/10,Tottenham,Sunderland,80,77,79,75,81,74,0.605514781430677,0.2419420717089024,0.15254314686042056,X,1.528333333333333,3.825,6.066666666666666,7,8,1.0,2.333333333333333,1.3333333333333333,2.0
112,10/11/10,Aston Villa,Blackpool,78,70,78,69,80,70,0.5796004387512999,0.25587890337499786,0.1645206578737023,1,1.596666666666667,3.6166666666666663,5.625,10,14,1.3333333333333333,1.0,2.0,2.0
113,10/11/10,Chelsea,Fulham,85,79,83,77,84,76,0.7783735501862196,0.15205931376588713,0.06956713604789337,1,1.1916666666666669,6.1000000000000005,13.333333333333336,1,15,1.0,1.0,1.0,0.6666666666666666
114,10/11/10,Everton,Bolton,80,76,78,75,79,76,0.5704987366578093,0.2590516407947348,0.17044962254745585,X,1.6233333333333333,3.575,5.433333333333334,12,6,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
115,10/11/10,Man City,Man United,84,85,80,82,81,82,0.3580437895113001,0.28551697061029313,0.3564392398784069,X,2.591666666666667,3.25,2.603333333333333,4,2,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
116,10/11/10,Newcastle,Blackburn,75,75,71,75,73,75,0.4826571139319368,0.2787072657892688,0.2386356202787945,2,1.92,3.325,3.883333333333333,5,13,2.333333333333333,1.0,1.6666666666666667,1.3333333333333333
117,10/11/10,West Ham,West Brom,74,74,74,70,76,68,0.4066902750538812,0.2867795341617059,0.3065301907844129,X,2.28,3.233333333333333,3.025,20,11,1.3333333333333333,1.6666666666666667,1.0,2.0
118,10/11/10,Wigan,Liverpool,71,83,72,81,74,81,0.20757031512529647,0.260070535344341,0.5323591495303625,X,4.458333333333333,3.5583333333333336,1.7383333333333333,18,9,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.3333333333333333
119,10/11/10,Wolves,Arsenal,76,84,73,80,72,84,0.17275232241376967,0.25732480508037153,0.5699228725058588,2,5.3500000000000005,3.591666666666667,1.6216666666666668,19,3,1.0,1.6666666666666667,1.0,0.3333333333333333
120,13/11/10,Aston Villa,Man United,78,85,78,82,80,82,0.219078060795644,0.26947131933217233,0.5114506198721837,X,4.233333333333333,3.4416666666666664,1.8133333333333332,10,2,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333
121,13/11/10,Man City,Birmingham,84,77,80,76,81,77,0.6680010137182043,0.2136064661908884,0.1183925200909073,X,1.3883333333333334,4.341666666666667,7.833333333333332,4,18,0.6666666666666666,0.0,1.3333333333333333,1.6666666666666667
