,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
18,02/09/07,Udinese,Napoli,76,74,71,75,74,65,0.5127164052738362,0.2865814854741128,0.2007021092520509,2,1.7700000000000002,3.1666666666666665,4.5216666666666665,17,8,0.5,3.0,2.5,1.0
19,03/09/07,Milan,Fiorentina,85,80,83,77,82,77,0.5941705252123867,0.26449241340764984,0.14133706137996332,X,1.528333333333333,3.433333333333333,6.425,3,4,2.0,0.5,2.0,1.0
20,15/09/07,Lazio,Empoli,79,75,74,64,71,68,0.5876698727797448,0.2647367193881569,0.14759340783209826,X,1.5466666666666666,3.433333333333333,6.158333333333334,14,19,1.0,1.0,0.5,2.5
21,15/09/07,Siena,Milan,74,85,69,83,67,82,0.13642040541838796,0.2565087904697857,0.6070708041118263,X,6.675,3.5500000000000003,1.5,18,5,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
22,16/09/07,Fiorentina,Atalanta,80,76,77,69,77,73,0.6159904869249145,0.2562058793392619,0.12780363373582346,X,1.4800000000000002,3.5583333333333336,7.133333333333333,6,7,2.0,1.3333333333333333,1.6666666666666667,1.0
23,16/09/07,Genoa,Livorno,70,76,73,74,71,73,0.4891221002939032,0.2926843535629647,0.218193546143132,X,1.855,3.1,4.158333333333333,17,20,0.3333333333333333,1.3333333333333333,1.3333333333333333,3.333333333333333
24,16/09/07,Inter,Catania,84,72,84,71,83,65,0.7839801043717431,0.15392510781608587,0.06209478781217101,1,1.1616666666666664,5.916666666666668,14.666666666666664,2,16,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333
25,16/09/07,Juventus,Udinese,87,76,76,71,83,74,0.6826925160844066,0.2134081848010332,0.10389929911456017,2,1.3316666666666668,4.26,8.75,4,11,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.0
26,16/09/07,Napoli,Sampdoria,74,80,75,71,65,74,0.4013481499690315,0.31137106900050365,0.2872807810304647,1,2.266666666666667,2.921666666666667,3.1666666666666665,3,10,2.333333333333333,0.6666666666666666,0.6666666666666666,1.0
27,16/09/07,Palermo,Torino,79,77,78,69,75,78,0.5418144292746051,0.27793839425384315,0.18024717647155172,X,1.6799999999999995,3.275,5.05,9,12,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
28,16/09/07,Parma,Cagliari,77,56,73,69,68,67,0.4185641937603897,0.3100475509336219,0.2713882553059883,X,2.1666666666666665,2.9250000000000003,3.341666666666667,14,8,1.0,1.6666666666666667,1.6666666666666667,1.3333333333333333
29,16/09/07,Reggina,Roma,78,85,66,79,66,77,0.1632348170640006,0.2644166891424126,0.572348493793587,2,5.575,3.4416666666666664,1.59,15,1,1.0,1.6666666666666667,2.333333333333333,0.0
30,22/09/07,Milan,Parma,85,77,83,73,82,68,0.7345911263791192,0.1855153861533708,0.07989348746751004,X,1.2416666666666667,4.916666666666667,11.416666666666664,5,14,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667
31,22/09/07,Udinese,Reggina,76,78,71,66,74,66,0.5321491537923229,0.28658478287609634,0.18126606333158066,1,1.711666666666667,3.1783333333333332,5.025,8,18,1.0,1.6666666666666667,0.6666666666666666,2.0
32,23/09/07,Atalanta,Lazio,76,79,69,74,73,71,0.37753884382690384,0.31717652868016044,0.3052846274929356,1,2.408333333333333,2.8666666666666667,2.978333333333333,4,13,2.0,1.0,0.3333333333333333,0.6666666666666666
33,23/09/07,Cagliari,Palermo,56,79,69,78,67,75,0.34765410476006703,0.3149926528431271,0.3373532423968058,2,2.62,2.891666666666666,2.7,12,7,1.0,1.6666666666666667,2.0,1.0
34,23/09/07,Catania,Fiorentina,72,80,71,77,65,77,0.2631502848384951,0.3000202423296029,0.4368294728319019,2,3.458333333333333,3.033333333333333,2.083333333333333,16,3,0.0,1.0,1.3333333333333333,1.0
35,23/09/07,Empoli,Napoli,75,74,64,75,68,65,0.3758162101003903,0.3109317020317759,0.31325208786783393,X,2.4200000000000004,2.9250000000000003,2.9033333333333338,19,5,0.0,0.6666666666666666,2.333333333333333,0.0
36,23/09/07,Livorno,Inter,76,84,74,84,73,83,0.1289615089373835,0.25254962166904266,0.618488869393574,X,7.05,3.6,1.4699999999999998,20,2,1.6666666666666667,2.333333333333333,2.0,0.6666666666666666
37,23/09/07,Roma,Juventus,85,87,79,76,77,83,0.4765530632036505,0.2889655974757413,0.23448133932060805,X,1.905,3.141666666666667,3.8716666666666666,1,6,2.333333333333333,0.6666666666666666,1.6666666666666667,1.6666666666666667
38,23/09/07,Sampdoria,Genoa,80,70,71,73,74,71,0.4535239524239026,0.2986318921698376,0.2478441554062597,X,2.0083333333333333,3.0499999999999994,3.675,10,15,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333
39,23/09/07,Torino,Siena,77,74,69,69,78,67,0.5245264120813309,0.2845863927689309,0.19088719514973826,X,1.7316666666666665,3.1916666666666664,4.758333333333334,11,17,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
40,26/09/07,Catania,Empoli,72,75,71,64,65,68,0.4061279808499698,0.3165062429155979,0.2773657762344323,1,2.236666666666667,2.87,3.275,16,19,0.0,1.0,0.0,0.6666666666666666
41,26/09/07,Fiorentina,Roma,80,85,77,79,77,77,0.321151276256762,0.3076196213583029,0.3712291023849351,X,2.841666666666667,2.966666666666667,2.458333333333333,6,1,1.6666666666666667,1.3333333333333333,2.0,1.3333333333333333
42,26/09/07,Genoa,Udinese,70,76,73,71,71,74,0.3807502344291687,0.31821583366677764,0.30103393190405353,1,2.3916666666666666,2.8616666666666664,3.025,12,8,1.3333333333333333,1.0,1.6666666666666667,1.0
43,26/09/07,Inter,Sampdoria,84,80,84,71,83,74,0.6716213785966352,0.22052021783071707,0.10785840357264777,1,1.3516666666666666,4.116666666666666,8.416666666666666,2,14,2.333333333333333,0.6666666666666666,0.0,1.6666666666666667
44,26/09/07,Juventus,Reggina,87,78,76,66,83,66,0.7279539227199016,0.1929206508975005,0.07912542638259802,1,1.2500000000000002,4.716666666666667,11.5,3,20,2.0,1.0,0.0,2.6666666666666665
45,26/09/07,Lazio,Cagliari,79,56,74,69,71,67,0.5364298724954463,0.2874134790528232,0.1761566484517304,1,1.6966666666666663,3.1666666666666674,5.166666666666667,10,15,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
46,26/09/07,Napoli,Livorno,74,76,75,74,65,73,0.5199307426599911,0.2923563305934536,0.1877129267465554,1,1.745,3.103333333333333,4.833333333333333,4,19,1.0,0.0,1.0,1.3333333333333333
47,26/09/07,Palermo,Milan,79,85,78,83,75,82,0.26692041582998416,0.3015758289349821,0.4315037552350338,1,3.4083333333333337,3.016666666666667,2.108333333333333,5,9,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
48,26/09/07,Parma,Torino,77,77,73,69,68,78,0.4008882881143188,0.3151491744713721,0.2839625374143092,1,2.266666666666667,2.8833333333333333,3.2,11,16,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
49,26/09/07,Siena,Atalanta,74,76,69,69,67,73,0.3823023834003452,0.31461678264838105,0.3030808339512737,X,2.378333333333334,2.89,3.0,17,7,1.0,1.0,1.6666666666666667,1.3333333333333333
50,29/09/07,Livorno,Fiorentina,76,80,74,77,73,77,0.2641232575201761,0.3030080704328686,0.4328686720469552,2,3.4416666666666664,3.0,2.1,19,6,1.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
51,29/09/07,Roma,Inter,85,84,79,84,77,83,0.3812512770378573,0.30955004254948765,0.3091986804126551,2,2.381666666666667,2.933333333333333,2.936666666666666,4,1,1.6666666666666667,2.6666666666666665,3.0,1.0
52,30/09/07,Cagliari,Siena,56,74,69,69,67,67,0.4735852414743049,0.3033576574554853,0.22305710107020976,1,1.9216666666666664,3.0,4.08,13,18,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
53,30/09/07,Empoli,Palermo,75,79,64,78,68,75,0.31460862244257404,0.30698711778621873,0.3784042597712072,1,2.8866666666666667,2.958333333333333,2.4,16,6,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
54,30/09/07,Milan,Catania,85,72,83,71,82,65,0.7511592623173499,0.17203205818372114,0.07680867949892901,X,1.21,5.283333333333333,11.833333333333336,11,15,1.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
55,30/09/07,Napoli,Genoa,74,70,75,73,65,71,0.4640544382081565,0.3138018550633953,0.22214370672844816,2,1.9666666666666668,2.908333333333333,4.108333333333333,5,9,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
56,30/09/07,Reggina,Lazio,78,79,66,74,66,71,0.3281927547713752,0.3069534937704139,0.36485375145821103,X,2.77,2.9616666666666664,2.4916666666666667,19,12,0.3333333333333333,2.333333333333333,1.6666666666666667,1.3333333333333333
57,30/09/07,Sampdoria,Atalanta,80,76,71,69,74,73,0.4519976682659971,0.3038428770010313,0.2441594547329716,1,2.0166666666666666,3.0,3.733333333333334,10,8,1.0,1.0,1.0,1.6666666666666667
58,30/09/07,Torino,Juventus,77,87,69,76,78,83,0.2058635586768622,0.2927468347851078,0.5013896065380301,2,4.408333333333333,3.1,1.81,17,2,0.3333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666
59,30/09/07,Udinese,Parma,76,77,71,73,74,68,0.4964742462660324,0.29466417427032626,0.20886157946364126,1,1.83,3.083333333333333,4.3500000000000005,7,14,2.0,1.3333333333333333,1.3333333333333333,1.0
60,06/10/07,Atalanta,Udinese,76,76,69,71,73,74,0.3826306477128038,0.3194192577567343,0.297950094530462,X,2.375,2.845,3.0500000000000003,8,7,1.0,1.6666666666666667,2.0,1.3333333333333333
61,06/10/07,Inter,Napoli,84,74,84,75,83,65,0.7142166250749618,0.19238581626138931,0.09339755866364884,1,1.275,4.733333333333333,9.75,1,9,3.0,0.6666666666666666,1.0,1.3333333333333333
62,07/10/07,Catania,Livorno,72,76,71,74,65,73,0.4670763139583885,0.30359960407295244,0.22932408196865905,1,1.95,3.0,3.971666666666666,11,20,1.0,0.3333333333333333,0.0,1.6666666666666667
63,07/10/07,Fiorentina,Juventus,80,87,77,76,77,83,0.3672084766618695,0.3099946913462807,0.3227968319918499,X,2.4833333333333334,2.9416666666666664,2.825,4,2,2.0,1.0,2.0,0.3333333333333333
64,07/10/07,Genoa,Cagliari,70,56,73,69,71,67,0.4676026267266198,0.3090932617345453,0.2233041115388348,1,1.95,2.95,4.083333333333333,5,15,2.333333333333333,1.0,0.6666666666666666,1.6666666666666667
65,07/10/07,Lazio,Milan,79,85,74,83,71,82,0.2876330534647499,0.3041818044860095,0.4081851420492406,2,3.216666666666667,3.0416666666666665,2.266666666666667,14,8,1.6666666666666667,2.333333333333333,2.333333333333333,1.3333333333333333
66,07/10/07,Palermo,Reggina,79,78,78,66,75,66,0.6028100910620517,0.258551247588226,0.13863866134972222,X,1.5083333333333335,3.516666666666667,6.558333333333334,6,19,1.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
67,07/10/07,Parma,Roma,77,85,73,79,68,77,0.21301508111125286,0.2929671222790152,0.4940177966097319,2,4.275,3.108333333333334,1.8433333333333333,17,3,1.0,1.6666666666666667,2.0,2.0
68,07/10/07,Siena,Empoli,74,75,69,64,67,68,0.3934220525384676,0.3182766020828141,0.2883013453787183,1,2.3083333333333336,2.853333333333333,3.15,16,18,1.3333333333333333,0.6666666666666666,1.0,1.6666666666666667
69,07/10/07,Torino,Sampdoria,77,80,69,71,78,74,0.3964163718082421,0.3174563257054939,0.28612730248626395,1,2.2916666666666665,2.8616666666666664,3.1750000000000003,13,12,0.3333333333333333,1.0,1.0,1.3333333333333333
70,20/10/07,Reggina,Inter,78,84,66,84,66,83,0.1286227382592785,0.2473514197293817,0.6240258420113398,2,7.083333333333332,3.6833333333333336,1.46,19,1,0.6666666666666666,2.0,3.0,0.6666666666666666
71,20/10/07,Roma,Napoli,85,74,79,75,77,65,0.672639142557881,0.2213059091397891,0.10605494830232998,X,1.3533333333333335,4.113333333333333,8.583333333333334,4,8,2.6666666666666665,2.6666666666666665,2.0,2.6666666666666665
72,21/10/07,Atalanta,Torino,76,77,69,69,73,78,0.4298606932938399,0.3173971398158004,0.2527421668903596,X,2.1166666666666667,2.8666666666666667,3.6,10,14,0.6666666666666666,1.6666666666666667,1.0,1.0
73,21/10/07,Cagliari,Catania,56,72,69,71,67,65,0.4613608328981587,0.3171186699445,0.2215204971573412,X,1.975,2.873333333333333,4.113333333333333,15,12,0.6666666666666666,1.0,1.0,0.6666666666666666
74,21/10/07,Fiorentina,Siena,80,74,77,69,77,67,0.6793390563480279,0.2164956216786076,0.10416532197336432,1,1.3416666666666668,4.21,8.75,3,17,2.333333333333333,0.3333333333333333,1.0,1.3333333333333333
75,21/10/07,Juventus,Genoa,87,70,76,73,83,71,0.6774648311485869,0.2196372086486559,0.10289796020275707,1,1.3416666666666668,4.138333333333333,8.833333333333334,2,6,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
76,21/10/07,Livorno,Lazio,76,79,74,74,73,71,0.3038161916970713,0.31160635045853463,0.384577457844394,2,3.0,2.9250000000000003,2.37,20,13,0.0,1.6666666666666667,1.0,2.0
77,21/10/07,Milan,Empoli,85,75,83,64,82,68,0.7449382829787041,0.1801597033628892,0.07490201365840668,2,1.2233333333333334,5.058333333333334,12.166666666666664,11,16,2.0,1.0,1.3333333333333333,1.3333333333333333
78,21/10/07,Sampdoria,Parma,80,77,71,73,74,68,0.5091860537511266,0.2969329541711733,0.1938809920777001,1,1.788333333333333,3.066666666666667,4.696666666666666,9,18,2.0,0.3333333333333333,0.3333333333333333,2.6666666666666665
79,21/10/07,Udinese,Palermo,76,79,71,78,74,75,0.4132104217371464,0.3094981175844234,0.2772914606784302,X,2.203333333333333,2.941666666666667,3.283333333333333,7,5,1.0,0.6666666666666666,1.0,1.6666666666666667
80,27/10/07,Napoli,Juventus,74,87,75,76,65,83,0.28877244283291426,0.3114848821568513,0.3997426750102345,1,3.2,2.966666666666667,2.311666666666666,8,2,2.0,2.6666666666666665,1.0,0.3333333333333333
81,27/10/07,Torino,Cagliari,77,56,69,69,78,67,0.4924960813439144,0.30003877623037595,0.20746514242570968,1,1.85,3.036666666666667,4.391666666666667,11,16,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.6666666666666667
82,28/10/07,Catania,Sampdoria,72,80,71,71,65,74,0.37409266217409415,0.3174449672613019,0.308462370564604,1,2.4283333333333337,2.8616666666666664,2.945,8,12,1.3333333333333333,0.3333333333333333,1.0,1.0
83,28/10/07,Empoli,Atalanta,75,76,64,69,68,73,0.4080247171807115,0.3223153830983727,0.2696598997209157,2,2.225,2.8166666666666664,3.3666666666666667,17,7,0.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
84,28/10/07,Genoa,Fiorentina,70,80,73,77,71,77,0.313603691411426,0.3163354308836509,0.3700608777049232,X,2.895,2.870000000000001,2.4533333333333336,10,3,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333
85,28/10/07,Lazio,Udinese,79,76,74,71,71,74,0.4216754813152065,0.30253171651146393,0.2757928021733295,2,2.158333333333333,3.0083333333333333,3.3000000000000003,14,5,0.6666666666666666,2.0,0.6666666666666666,0.3333333333333333
86,28/10/07,Milan,Roma,85,85,83,79,82,77,0.4255612093941604,0.2996417282583541,0.2747970623474856,2,2.141666666666667,3.0416666666666665,3.3166666666666664,13,2,1.6666666666666667,1.0,2.6666666666666665,1.3333333333333333
87,28/10/07,Palermo,Inter,79,84,78,84,75,83,0.23172442712557095,0.294978932908497,0.473296639965932,X,3.925,3.083333333333333,1.9216666666666664,9,1,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333
88,28/10/07,Parma,Livorno,77,76,73,74,68,73,0.5264357338195078,0.28940038488807857,0.18416388129241365,1,1.7316666666666665,3.15,4.95,15,20,1.0,2.6666666666666665,0.6666666666666666,1.6666666666666667
89,28/10/07,Siena,Reggina,74,78,69,66,67,66,0.4649459750588801,0.3086505766633808,0.22640344827773895,X,1.9583333333333333,2.9500000000000006,4.0216666666666665,18,19,1.0,1.0,0.3333333333333333,0.6666666666666666
90,31/10/07,Atalanta,Cagliari,76,56,69,69,73,67,0.5197477586472988,0.30009585186441184,0.18015638948828944,X,1.7533333333333332,3.036666666666666,5.058333333333334,7,16,1.0,0.6666666666666666,0.3333333333333333,1.6666666666666667
91,31/10/07,Fiorentina,Napoli,80,74,77,75,77,65,0.543393166315054,0.2767865950951616,0.1798202385897843,1,1.6766666666666663,3.2916666666666665,5.066666666666666,4,7,1.3333333333333333,0.0,2.333333333333333,2.0
92,31/10/07,Inter,Genoa,84,70,84,73,83,71,0.7291276541392026,0.1884206171521238,0.08245172870867372,1,1.2533333333333334,4.8500000000000005,11.083333333333336,1,11,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.6666666666666667
93,31/10/07,Juventus,Empoli,87,75,76,64,83,68,0.7180446175457651,0.19646319517769228,0.08549218727654266,1,1.27,4.641666666666667,10.666666666666666,3,18,1.6666666666666667,1.0,0.3333333333333333,1.3333333333333333
94,31/10/07,Palermo,Parma,79,77,78,73,75,68,0.556274444076809,0.2738152902673818,0.1699102656558092,X,1.6366666666666667,3.325,5.358333333333333,9,15,0.6666666666666666,0.6666666666666666,1.3333333333333333,2.0
95,31/10/07,Reggina,Livorno,78,76,66,74,66,73,0.4836713900064075,0.30030146742156066,0.2160271425720318,2,1.883333333333333,3.033333333333333,4.216666666666667,20,19,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
96,31/10/07,Roma,Lazio,85,79,79,74,77,71,0.5263727069376697,0.28457024468817765,0.18905704837415266,1,1.7299999999999998,3.2,4.816666666666666,2,14,2.6666666666666665,2.0,1.0,1.3333333333333333
97,31/10/07,Sampdoria,Milan,80,85,71,83,74,82,0.26245029350501803,0.3022154894906268,0.4353342170043552,2,3.483333333333333,3.025,2.1,13,10,1.0,2.333333333333333,1.6666666666666667,0.6666666666666666
98,31/10/07,Siena,Catania,74,72,69,71,67,65,0.4371440800511597,0.3232856926718948,0.2395702272769456,X,2.091666666666667,2.8283333333333336,3.816666666666667,17,8,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666
99,31/10/07,Udinese,Torino,76,77,71,69,74,78,0.4979448842790544,0.30178477835094203,0.2002703373700036,1,1.8333333333333333,3.025,4.558333333333334,5,12,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
100,03/11/07,Lazio,Fiorentina,79,80,74,77,71,77,0.33650969870786684,0.3106978752274339,0.3527924260646991,2,2.708333333333333,2.933333333333333,2.583333333333333,14,4,1.0,1.3333333333333333,1.3333333333333333,0.0
101,03/11/07,Milan,Torino,85,77,83,69,82,78,0.7005414982742855,0.20287056771586184,0.09658793400985284,X,1.2983333333333331,4.483333333333333,9.416666666666666,9,13,1.6666666666666667,0.3333333333333333,1.0,0.6666666666666666
102,04/11/07,Cagliari,Sampdoria,56,80,69,71,67,74,0.4136473106770137,0.3084827401659085,0.27786994915707786,2,2.2,2.95,3.275,17,12,0.6666666666666666,2.333333333333333,1.0,2.333333333333333
103,04/11/07,Catania,Atalanta,72,76,71,69,65,73,0.41157043154408185,0.31019955733555665,0.27823001112036155,2,2.208333333333333,2.93,3.266666666666666,10,6,1.3333333333333333,1.0,1.6666666666666667,1.0
104,04/11/07,Empoli,Roma,75,85,64,79,68,77,0.16668737799731784,0.27598365876011616,0.5573289632425659,X,5.45,3.2916666666666665,1.63,18,3,0.6666666666666666,2.0,2.0,1.3333333333333333
105,04/11/07,Genoa,Palermo,70,79,73,78,71,75,0.3825433462646391,0.31438907193013443,0.3030675818052265,X,2.3833333333333333,2.9,3.0083333333333333,11,8,1.3333333333333333,2.333333333333333,1.3333333333333333,1.3333333333333333
106,04/11/07,Juventus,Inter,87,84,76,84,83,83,0.3503413719526337,0.310597597482681,0.3390610305646852,X,2.605,2.938333333333333,2.6916666666666664,4,1,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
107,04/11/07,Livorno,Udinese,76,76,74,71,73,74,0.3202988233463092,0.3025537361803087,0.377147440473382,X,2.841666666666667,3.0083333333333333,2.4133333333333336,19,5,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333
108,04/11/07,Napoli,Reggina,74,78,75,66,65,66,0.5771010407323567,0.272184968464813,0.15071399080283035,X,1.58,3.35,6.05,7,20,1.3333333333333333,1.0,0.6666666666666666,1.3333333333333333
109,04/11/07,Parma,Siena,77,74,73,69,68,67,0.4958880457994457,0.2916988504702621,0.21241310373029212,X,1.8333333333333333,3.1166666666666667,4.28,14,16,2.0,1.6666666666666667,1.0,1.0
110,10/11/07,Palermo,Napoli,79,74,78,75,75,65,0.4302704676456013,0.311363814193683,0.2583657181607157,1,2.1166666666666667,2.9250000000000003,3.525,8,7,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
111,10/11/07,Sampdoria,Empoli,80,75,71,64,74,68,0.5205862882656865,0.29833270050036875,0.1810810112339448,1,1.745,3.045,5.016666666666667,8,20,2.0,1.6666666666666667,0.6666666666666666,2.6666666666666665
112,11/11/07,Fiorentina,Udinese,80,76,77,71,77,74,0.5480628409979081,0.281474249203864,0.17046290979822792,2,1.664,3.24,5.35,3,5,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666
113,11/11/07,Parma,Juventus,77,87,73,76,68,83,0.1868907575505294,0.2913502316374387,0.5217590108120319,X,4.871666666666667,3.125,1.745,14,4,1.6666666666666667,1.6666666666666667,2.0,1.0
114,11/11/07,Reggina,Genoa,78,70,66,73,66,71,0.3699955341330829,0.32254338820703143,0.3074610776598858,1,2.458333333333333,2.8200000000000003,2.958333333333333,17,12,1.3333333333333333,1.3333333333333333,1.3333333333333333,3.0
115,11/11/07,Siena,Livorno,74,76,69,74,67,73,0.4701542588866533,0.3134361725911022,0.21640956852224452,2,1.936,2.904,4.206,16,18,1.6666666666666667,2.0,2.0,1.0
116,11/11/07,Torino,Catania,77,72,69,71,78,65,0.5018295459899178,0.3102219011574038,0.1879485528526784,X,1.8133333333333332,2.9333333333333336,4.841666666666667,13,10,0.6666666666666666,1.0,1.0,1.3333333333333333
117,24/11/07,Genoa,Roma,70,85,73,79,71,77,0.2177537972624548,0.2939968158213732,0.4882493869161719,2,4.196666666666666,3.108333333333334,1.8716666666666668,12,2,1.3333333333333333,3.0,2.333333333333333,1.3333333333333333
118,24/11/07,Inter,Atalanta,84,76,84,69,83,73,0.7334426740334825,0.18354495058727352,0.08301237537924416,1,1.245,4.9750000000000005,11.0,1,6,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333
119,25/11/07,Cagliari,Milan,56,85,69,83,67,82,0.1711311209436958,0.27295413790519485,0.5559147411511095,2,5.316666666666666,3.3333333333333326,1.6366666666666667,19,11,0.6666666666666666,2.333333333333333,2.0,0.6666666666666666
120,25/11/07,Empoli,Torino,75,77,64,69,68,78,0.3915625296361952,0.3215663960198134,0.28687107434399145,X,2.32,2.825,3.1666666666666665,20,13,0.6666666666666666,2.6666666666666665,0.6666666666666666,1.0
121,25/11/07,Juventus,Palermo,87,79,76,78,83,75,0.5800268353459843,0.2669829403871957,0.15299022426682002,1,1.5650000000000002,3.4,5.933333333333334,3,8,2.6666666666666665,1.0,1.6666666666666667,3.0
122,25/11/07,Lazio,Parma,79,77,74,73,71,68,0.496429573541432,0.30003985214042606,0.2035305743181421,1,1.8333333333333337,3.033333333333333,4.471666666666667,14,15,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
