,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
48,02/10/11,Parma,Genoa,77,79,74,75,74,76,0.3834727746136021,0.2967834505653144,0.3197437748210837,1,2.4250000000000003,3.1333333333333333,2.908333333333333,17,12,0.6666666666666666,1.6666666666666667,2.0,1.0
49,02/10/11,Udinese,Bologna,81,77,78,72,77,74,0.5919207977760804,0.25001039512331985,0.1580688071005997,1,1.5733333333333337,3.725,5.8916666666666675,3,19,1.0,0.3333333333333333,0.6666666666666666,2.0
50,15/10/11,Catania,Inter,74,83,73,82,74,80,0.25696972315535915,0.28596117910109203,0.4570690977435488,1,3.6166666666666667,3.25,2.033333333333333,15,10,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
51,15/10/11,Milan,Palermo,86,77,81,76,81,76,0.6208202401095801,0.2395916065241664,0.13958815336625344,1,1.5083333333333335,3.908333333333333,6.708333333333332,10,5,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
52,15/10/11,Napoli,Parma,85,77,78,74,79,74,0.6186724707808955,0.24556538070995546,0.1357621485091491,2,1.505,3.7916666666666665,6.8583333333333325,1,15,1.0,0.3333333333333333,1.0,1.6666666666666667
53,16/10/11,Atalanta,Udinese,78,81,72,78,74,77,0.3612937123969507,0.29456400298326585,0.3441422846197834,X,2.575,3.158333333333333,2.703333333333333,11,3,1.6666666666666667,1.6666666666666667,1.0,0.3333333333333333
54,16/10/11,Cagliari,Siena,76,74,75,70,77,73,0.4827561940037142,0.28692347571634635,0.2303203302799396,X,1.9266666666666667,3.2416666666666667,4.038333333333333,6,17,1.3333333333333333,1.0,1.3333333333333333,1.0
55,16/10/11,Cesena,Fiorentina,78,79,71,76,74,78,0.3148616760106192,0.2964877851028377,0.3886505388865432,X,2.958333333333333,3.141666666666666,2.396666666666667,19,9,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
56,16/10/11,Chievo,Juventus,76,80,73,80,74,83,0.2479088621824188,0.28816210526873937,0.4639290325488418,X,3.758333333333333,3.233333333333333,2.0083333333333333,8,2,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
57,16/10/11,Genoa,Lecce,79,72,75,72,76,72,0.5911666537297213,0.2488706046728247,0.15996274159745402,X,1.5716666666666668,3.733333333333333,5.808333333333334,14,18,1.6666666666666667,1.6666666666666667,0.3333333333333333,2.333333333333333
58,16/10/11,Lazio,Roma,80,77,78,76,79,79,0.36670433936972696,0.2912625612181425,0.3420330994121306,1,2.5416666666666665,3.2,2.725,7,4,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
59,16/10/11,Novara,Bologna,74,77,67,72,67,74,0.4511800319916145,0.2872202780977546,0.2615996899106309,2,2.058333333333333,3.233333333333333,3.5500000000000003,16,20,2.333333333333333,2.0,0.6666666666666666,2.0
60,22/10/11,Fiorentina,Catania,79,74,76,73,78,74,0.5461540706339463,0.27150900173218473,0.1823369276338691,X,1.7026666666666668,3.4249999999999994,5.1000000000000005,9,13,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.333333333333333
61,22/10/11,Juventus,Genoa,80,79,80,75,83,76,0.5868565625941148,0.25794706843217186,0.1551963689737134,X,1.5933333333333335,3.625,6.025,2,14,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667
62,23/10/11,Bologna,Lazio,77,80,72,78,74,79,0.27241467001315745,0.28786086264276944,0.439724467344073,2,3.416666666666666,3.233333333333333,2.1166666666666667,18,4,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
63,23/10/11,Cagliari,Napoli,76,85,75,78,77,79,0.3328978293688462,0.2909388321254812,0.3761633385056727,X,2.796666666666667,3.2,2.475,7,1,0.6666666666666666,0.0,1.3333333333333333,0.6666666666666666
64,23/10/11,Inter,Chievo,83,76,82,73,80,74,0.6023261614308344,0.2482549653327176,0.149418873236448,1,1.542166666666667,3.7416666666666663,6.216666666666666,16,9,1.3333333333333333,2.0,0.6666666666666666,0.3333333333333333
65,23/10/11,Lecce,Milan,72,86,72,81,72,81,0.14800245352035354,0.24323881491605934,0.6087587315635871,2,6.3,3.8333333333333335,1.531666666666667,19,6,0.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
66,23/10/11,Parma,Atalanta,77,78,74,72,74,74,0.44831989522367294,0.2914664592968525,0.26021364547947445,2,2.075,3.191666666666667,3.575,11,13,1.6666666666666667,1.0,1.0,1.3333333333333333
67,23/10/11,Roma,Palermo,77,77,76,76,79,76,0.5437375304810463,0.2653956994014631,0.19086677011749054,1,1.7083333333333333,3.5,4.866666666666666,5,8,1.6666666666666667,1.0,0.6666666666666666,1.0
68,23/10/11,Siena,Cesena,74,78,70,71,73,74,0.4991340531950507,0.28280050912671484,0.2180654376782344,1,1.865,3.2916666666666665,4.268833333333333,15,20,1.0,0.6666666666666666,0.0,0.3333333333333333
69,23/10/11,Udinese,Novara,81,74,78,67,77,67,0.6416784632617327,0.22857983533192075,0.1297417014063466,1,1.4456666666666669,4.058333333333334,7.15,3,17,0.6666666666666666,0.0,1.3333333333333333,2.333333333333333
70,25/10/11,Juventus,Fiorentina,80,79,80,76,83,78,0.5548190980232884,0.2662605775632142,0.17892032441349742,1,1.6876666666666669,3.516666666666667,5.233333333333333,2,12,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
71,26/10/11,Atalanta,Inter,78,83,72,82,74,80,0.2873178048849518,0.2888064981745111,0.4238756969405372,X,3.233333333333333,3.216666666666667,2.191666666666667,8,14,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
72,26/10/11,Cesena,Cagliari,78,76,71,75,74,77,0.34382110169429125,0.3020050217584991,0.3541738765472097,X,2.708333333333333,3.083333333333333,2.6291666666666664,20,7,0.0,0.6666666666666666,0.6666666666666666,0.0
73,26/10/11,Chievo,Bologna,76,77,73,72,74,74,0.5176911735379405,0.2854583555365217,0.19685047092553787,2,1.7966666666666669,3.2583333333333333,4.7250000000000005,13,19,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
74,26/10/11,Genoa,Roma,79,77,75,76,76,79,0.3652438298403701,0.28974122935657265,0.3450149408030572,1,2.558333333333333,3.225,2.708333333333333,16,5,1.0,1.6666666666666667,1.6666666666666667,1.0
75,26/10/11,Lazio,Catania,80,74,78,73,79,74,0.5587844117619946,0.26456190869679264,0.1766536795412128,X,1.6649999999999998,3.516666666666667,5.266666666666667,2,9,2.0,0.6666666666666666,2.333333333333333,2.0
76,26/10/11,Milan,Parma,86,77,81,74,81,74,0.6888546740207667,0.20507751164100688,0.10606781433822628,1,1.3421666666666667,4.508333333333333,8.716666666666667,6,15,2.333333333333333,1.6666666666666667,2.0,1.3333333333333333
77,26/10/11,Napoli,Udinese,85,81,78,78,79,77,0.4487440010376583,0.28913917592632626,0.2621168230360154,1,2.083333333333333,3.233333333333333,3.5666666666666664,3,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.0
78,26/10/11,Novara,Siena,74,74,67,70,67,73,0.39156232276078706,0.2975873652981981,0.3108503119410147,X,2.375,3.125,2.9916666666666667,17,12,1.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
79,27/10/11,Palermo,Lecce,77,72,76,72,76,72,0.6074752299538587,0.2432547870708481,0.14926998297529312,1,1.531666666666667,3.825,6.2333333333333325,10,18,0.6666666666666666,1.3333333333333333,1.0,2.0
80,29/10/11,Catania,Napoli,74,85,73,78,74,79,0.3283862043093949,0.2969449719818997,0.3746688237087056,1,2.833333333333333,3.1333333333333333,2.4833333333333334,9,3,2.333333333333333,2.0,1.3333333333333333,0.6666666666666666
81,29/10/11,Inter,Juventus,83,80,82,80,80,83,0.3779002482593845,0.29749594011908986,0.3246038116215257,2,2.4666666666666663,3.1333333333333333,2.8716666666666666,13,2,1.0,1.0,1.3333333333333333,1.0
82,29/10/11,Roma,Milan,77,86,76,81,79,81,0.3432702886781579,0.2969560433803112,0.3597736679415309,2,2.725,3.1500000000000004,2.6,6,3,1.0,1.3333333333333333,3.6666666666666665,1.3333333333333333
83,30/10/11,Bologna,Atalanta,77,78,72,72,74,74,0.3692689590340917,0.2993751560641001,0.3313558849018081,1,2.52,3.108333333333333,2.8083333333333336,18,9,1.0,0.6666666666666666,1.0,0.6666666666666666
84,30/10/11,Cagliari,Lazio,76,80,75,78,77,79,0.3660810476426137,0.29665188343453186,0.3372670689228544,2,2.5458333333333334,3.141666666666667,2.763333333333333,8,5,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666
85,30/10/11,Fiorentina,Genoa,79,79,76,75,78,76,0.4689599216029252,0.28840429287208313,0.24263578552499165,1,1.9833333333333327,3.225,3.8333333333333335,14,11,1.0,1.3333333333333333,1.3333333333333333,1.0
86,30/10/11,Lecce,Novara,72,74,72,67,72,67,0.4275736410567871,0.29061645915578505,0.2818098997874279,X,2.1750000000000003,3.2,3.3000000000000003,19,17,1.0,2.0,0.3333333333333333,2.0
87,30/10/11,Parma,Cesena,77,78,74,71,74,74,0.5174596565067056,0.28559538075229435,0.19694496274100007,1,1.7983333333333336,3.2583333333333333,4.7250000000000005,16,20,1.3333333333333333,2.333333333333333,0.3333333333333333,1.0
88,30/10/11,Siena,Chievo,74,76,70,73,73,74,0.4285569742637036,0.30033642401229904,0.27110660172399736,1,2.1666666666666665,3.0916666666666663,3.4250000000000003,12,15,1.0,0.3333333333333333,0.0,0.6666666666666666
89,30/10/11,Udinese,Palermo,81,77,78,76,77,76,0.5482516451149737,0.2650316009560536,0.18671675392897266,1,1.7,3.516666666666667,4.991666666666666,4,7,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
90,05/11/11,Novara,Roma,74,77,67,76,67,79,0.25138905342496826,0.2791111545545388,0.469499792020493,2,3.691666666666667,3.325,1.9766666666666663,17,6,0.3333333333333333,2.0,1.0,1.3333333333333333
91,05/11/11,Palermo,Bologna,77,77,76,72,76,74,0.5559697635681835,0.2645467500580362,0.17948348637378014,1,1.6733333333333336,3.516666666666667,5.183333333333334,9,17,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
92,06/11/11,Atalanta,Cagliari,78,76,72,75,74,77,0.4492902830106021,0.2879172873039517,0.2627924296854465,1,2.066666666666667,3.225,3.533333333333333,13,11,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.3333333333333333
93,06/11/11,Cesena,Lecce,78,72,71,72,74,72,0.4654321804113485,0.2901395410356458,0.2444282785530057,2,2.0,3.208333333333333,3.8083333333333336,20,19,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.333333333333333
94,06/11/11,Chievo,Fiorentina,76,79,73,76,74,78,0.35277419065581106,0.3000477256008028,0.34717808374338605,1,2.6366666666666667,3.1,2.6791666666666667,16,10,0.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
95,06/11/11,Lazio,Parma,80,77,78,74,79,74,0.587594211535356,0.2561370445777797,0.15626874388686424,1,1.5801666666666667,3.625,5.941666666666666,4,12,2.0,0.3333333333333333,1.3333333333333333,2.0
96,06/11/11,Milan,Catania,86,74,81,73,81,74,0.6900966683669645,0.20995957285238284,0.0999437587806526,1,1.3505,4.438833333333334,9.325,2,6,3.6666666666666665,2.0,1.6666666666666667,1.3333333333333333
97,06/11/11,Udinese,Siena,81,74,78,70,77,73,0.5801008440782323,0.2598312152778315,0.1600679406439363,1,1.6050000000000002,3.583333333333333,5.816666666666666,3,7,1.3333333333333333,0.6666666666666666,2.333333333333333,0.6666666666666666
98,19/11/11,Fiorentina,Milan,79,86,76,81,78,81,0.26617526617526616,0.28665028665028663,0.4471744471744471,X,3.5,3.25,2.083333333333333,10,2,1.3333333333333333,1.3333333333333333,3.6666666666666665,2.0
99,19/11/11,Inter,Cagliari,83,76,82,75,80,77,0.6131151247856793,0.24231376018703585,0.1445711150272847,1,1.515,3.8333333333333335,6.425,15,11,1.0,1.0,0.3333333333333333,1.3333333333333333
100,19/11/11,Napoli,Lazio,85,80,78,78,79,79,0.4454252119223408,0.2896417828821439,0.26493300519551544,X,2.0916666666666663,3.2166666666666663,3.516666666666667,5,4,1.0,0.6666666666666666,2.0,0.3333333333333333
101,20/11/11,Bologna,Cesena,77,78,72,71,74,74,0.4921363112659744,0.28404009437026034,0.22382359436376514,2,1.895,3.283333333333333,4.166666666666667,17,20,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.3333333333333333
102,20/11/11,Catania,Chievo,74,76,73,73,74,74,0.489746273691004,0.28827958952664273,0.2219741367823532,2,1.8983333333333332,3.225,4.1883333333333335,9,14,1.0,2.0,0.6666666666666666,1.6666666666666667
103,20/11/11,Genoa,Novara,79,74,75,67,76,67,0.5947419907521704,0.250459885543723,0.15479812370410656,1,1.5616666666666668,3.7083333333333335,6.0,16,18,0.6666666666666666,1.0,0.6666666666666666,1.3333333333333333
104,20/11/11,Juventus,Palermo,80,77,80,76,83,76,0.6379901829507977,0.2351334888107971,0.12687632823840522,1,1.465,3.975,7.366666666666667,4,7,2.333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
105,20/11/11,Parma,Udinese,77,81,74,78,74,77,0.32528954974610186,0.30155220422408896,0.3731582460298091,1,2.858333333333333,3.083333333333333,2.4916666666666667,15,2,1.0,1.6666666666666667,1.0,1.0
106,20/11/11,Roma,Lecce,77,72,76,72,79,72,0.6862639743873679,0.2074336706837421,0.10630235492889008,1,1.356666666666667,4.488333333333333,8.758333333333333,6,19,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0
107,20/11/11,Siena,Atalanta,74,78,70,72,73,74,0.4336103994898701,0.2932575596549911,0.2731320408551388,X,2.1416666666666666,3.1666666666666665,3.4,10,8,2.0,1.3333333333333333,1.0,1.3333333333333333
108,25/11/11,Udinese,Roma,81,77,78,76,77,79,0.4158258369787399,0.28903656368806474,0.2951375993331953,1,2.2416666666666667,3.225,3.1583333333333337,2,6,1.0,1.0,1.6666666666666667,1.6666666666666667
109,26/11/11,Atalanta,Napoli,78,85,72,78,74,79,0.3486072317153319,0.29489044455919633,0.3565023237254717,X,2.671666666666667,3.158333333333333,2.6125000000000003,8,5,1.0,1.3333333333333333,2.0,1.6666666666666667
110,26/11/11,Lazio,Juventus,80,80,78,80,79,83,0.3463621709834704,0.2985753046124889,0.3550625244040408,2,2.686666666666666,3.1166666666666667,2.620833333333333,3,4,1.6666666666666667,0.3333333333333333,2.333333333333333,1.6666666666666667
111,26/11/11,Lecce,Catania,72,74,72,73,72,74,0.3677122103405224,0.2987045569254109,0.3335832327340668,2,2.525,3.108333333333334,2.783333333333333,19,14,1.0,1.0,1.0,2.333333333333333
112,26/11/11,Novara,Parma,74,77,67,74,67,74,0.3699356813434533,0.30013649618431115,0.3299278224722354,1,2.5083333333333333,3.091666666666667,2.8125,18,11,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333
113,27/11/11,Cagliari,Bologna,76,77,75,72,77,74,0.4987614140688316,0.28530173368448825,0.21593685224668,X,1.8638333333333337,3.2583333333333333,4.305,16,17,0.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
114,27/11/11,Cesena,Genoa,78,79,71,75,74,76,0.3431742919402868,0.2986444374365069,0.3581812706232061,1,2.705,3.108333333333334,2.5916666666666663,20,13,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
115,27/11/11,Milan,Chievo,86,76,81,73,81,74,0.7064242626374603,0.19702497190803794,0.09655076545450172,1,1.3155,4.716666666666667,9.625,1,10,2.333333333333333,0.6666666666666666,1.3333333333333333,1.6666666666666667
116,27/11/11,Palermo,Fiorentina,77,79,76,76,76,78,0.4235285444095038,0.2915916418316741,0.28487981375882226,1,2.1916666666666664,3.183333333333333,3.2583333333333333,8,15,1.0,1.6666666666666667,0.3333333333333333,0.3333333333333333
117,27/11/11,Siena,Inter,74,83,70,82,73,80,0.3019071446503857,0.2923982582047042,0.4056945971449101,2,3.075,3.1750000000000003,2.288333333333333,12,7,2.333333333333333,1.6666666666666667,1.3333333333333333,1.0
118,29/11/11,Napoli,Juventus,85,80,78,80,79,83,0.380039899202016,0.29325913481730365,0.3267009659806803,X,2.45,3.1750000000000003,2.85,6,2,1.3333333333333333,1.6666666666666667,2.6666666666666665,1.3333333333333333
119,02/12/11,Genoa,Milan,79,86,75,81,76,81,0.21756055149320466,0.2748639694786384,0.507575479028157,2,4.284999999999998,3.391666666666666,1.836666666666667,13,1,0.3333333333333333,0.6666666666666666,2.333333333333333,0.6666666666666666
120,03/12/11,Inter,Udinese,83,81,82,78,80,77,0.4684966780048957,0.2837206345169597,0.2477826874781448,2,1.9833333333333327,3.275,3.75,7,4,1.3333333333333333,1.0,1.0,1.0
121,03/12/11,Napoli,Lecce,85,72,78,72,79,72,0.6804703043847237,0.2131064752746111,0.10642322034066518,1,1.3671666666666666,4.3655,8.741666666666667,5,20,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
