,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
19,03/09/07,Milan,Fiorentina,85,80,83,77,82,77,0.5941705252123867,0.26449241340764984,0.14133706137996332,X,1.5283333333333333,3.433333333333333,6.425
20,15/09/07,Lazio,Empoli,79,75,74,64,71,68,0.5876698727797448,0.2647367193881569,0.14759340783209826,X,1.5466666666666666,3.433333333333333,6.158333333333334
21,15/09/07,Siena,Milan,74,85,69,83,67,82,0.13642040541838796,0.25650879046978575,0.6070708041118263,X,6.675,3.5500000000000003,1.5
22,16/09/07,Fiorentina,Atalanta,80,76,77,69,77,73,0.6159904869249145,0.2562058793392619,0.12780363373582343,X,1.4800000000000002,3.5583333333333336,7.133333333333333
23,16/09/07,Genoa,Livorno,70,76,73,74,71,73,0.48912210029390324,0.2926843535629647,0.21819354614313202,X,1.8550000000000002,3.1,4.158333333333333
24,16/09/07,Inter,Catania,84,72,84,71,83,65,0.7839801043717431,0.15392510781608587,0.062094787812171016,1,1.1616666666666664,5.916666666666667,14.666666666666666
25,16/09/07,Juventus,Udinese,87,76,76,71,83,74,0.6826925160844066,0.2134081848010332,0.10389929911456017,2,1.3316666666666668,4.26,8.75
26,16/09/07,Napoli,Sampdoria,74,80,75,71,65,74,0.4013481499690315,0.31137106900050365,0.2872807810304647,1,2.266666666666667,2.921666666666667,3.1666666666666665
27,16/09/07,Palermo,Torino,79,77,78,69,75,78,0.5418144292746051,0.27793839425384315,0.18024717647155175,X,1.6799999999999997,3.275,5.05
28,16/09/07,Parma,Cagliari,77,56,73,69,68,67,0.41856419376038967,0.3100475509336219,0.2713882553059883,X,2.1666666666666665,2.9250000000000003,3.341666666666667
29,16/09/07,Reggina,Roma,78,85,66,79,66,77,0.1632348170640006,0.2644166891424126,0.572348493793587,2,5.575,3.4416666666666664,1.59
30,22/09/07,Milan,Parma,85,77,83,73,82,68,0.7345911263791192,0.18551538615337076,0.07989348746751004,X,1.2416666666666667,4.916666666666667,11.416666666666666
31,22/09/07,Udinese,Reggina,76,78,71,66,74,66,0.5321491537923229,0.28658478287609634,0.18126606333158066,1,1.711666666666667,3.178333333333333,5.0249999999999995
32,23/09/07,Atalanta,Lazio,76,79,69,74,73,71,0.37753884382690384,0.31717652868016044,0.3052846274929356,1,2.408333333333333,2.8666666666666667,2.9783333333333335
33,23/09/07,Cagliari,Palermo,56,79,69,78,67,75,0.34765410476006703,0.3149926528431271,0.3373532423968058,2,2.62,2.891666666666666,2.6999999999999997
34,23/09/07,Catania,Fiorentina,72,80,71,77,65,77,0.2631502848384951,0.30002024232960295,0.43682947283190193,2,3.4583333333333335,3.033333333333333,2.0833333333333335
35,23/09/07,Empoli,Napoli,75,74,64,75,68,65,0.3758162101003903,0.3109317020317759,0.31325208786783393,X,2.4200000000000004,2.9250000000000003,2.9033333333333338
36,23/09/07,Livorno,Inter,76,84,74,84,73,83,0.1289615089373835,0.25254962166904266,0.618488869393574,X,7.05,3.6,1.4699999999999998
37,23/09/07,Roma,Juventus,85,87,79,76,77,83,0.4765530632036505,0.28896559747574135,0.23448133932060805,X,1.905,3.141666666666667,3.8716666666666666
38,23/09/07,Sampdoria,Genoa,80,70,71,73,74,71,0.4535239524239026,0.2986318921698376,0.24784415540625968,X,2.0083333333333333,3.0499999999999994,3.6750000000000003
39,23/09/07,Torino,Siena,77,74,69,69,78,67,0.5245264120813309,0.28458639276893094,0.19088719514973823,X,1.7316666666666665,3.1916666666666664,4.758333333333334
40,26/09/07,Catania,Empoli,72,75,71,64,65,68,0.4061279808499698,0.31650624291559787,0.2773657762344323,1,2.236666666666667,2.8699999999999997,3.275
41,26/09/07,Fiorentina,Roma,80,85,77,79,77,77,0.321151276256762,0.30761962135830295,0.37122910238493506,X,2.841666666666667,2.966666666666667,2.4583333333333335
42,26/09/07,Genoa,Udinese,70,76,73,71,71,74,0.3807502344291687,0.31821583366677764,0.30103393190405353,1,2.3916666666666666,2.8616666666666664,3.025
43,26/09/07,Inter,Sampdoria,84,80,84,71,83,74,0.6716213785966352,0.22052021783071707,0.10785840357264775,1,1.3516666666666666,4.116666666666666,8.416666666666666
44,26/09/07,Juventus,Reggina,87,78,76,66,83,66,0.7279539227199016,0.1929206508975005,0.07912542638259802,1,1.2500000000000002,4.716666666666667,11.5
45,26/09/07,Lazio,Cagliari,79,56,74,69,71,67,0.5364298724954463,0.2874134790528232,0.1761566484517304,1,1.6966666666666665,3.1666666666666674,5.166666666666667
46,26/09/07,Napoli,Livorno,74,76,75,74,65,73,0.5199307426599911,0.2923563305934536,0.1877129267465554,1,1.7449999999999999,3.103333333333333,4.833333333333333
47,26/09/07,Palermo,Milan,79,85,78,83,75,82,0.26692041582998416,0.3015758289349821,0.4315037552350338,1,3.4083333333333337,3.016666666666667,2.108333333333333
48,26/09/07,Parma,Torino,77,77,73,69,68,78,0.4008882881143188,0.3151491744713721,0.2839625374143092,1,2.266666666666667,2.8833333333333333,3.1999999999999997
49,26/09/07,Siena,Atalanta,74,76,69,69,67,73,0.3823023834003452,0.314616782648381,0.3030808339512737,X,2.378333333333334,2.89,3.0
50,29/09/07,Livorno,Fiorentina,76,80,74,77,73,77,0.26412325752017607,0.3030080704328686,0.43286867204695517,2,3.4416666666666664,3.0,2.1
51,29/09/07,Roma,Inter,85,84,79,84,77,83,0.38125127703785733,0.30955004254948765,0.3091986804126551,2,2.381666666666667,2.933333333333333,2.936666666666666
52,30/09/07,Cagliari,Siena,56,74,69,69,67,67,0.4735852414743049,0.30335765745548526,0.22305710107020976,1,1.9216666666666666,3.0,4.08
53,30/09/07,Empoli,Palermo,75,79,64,78,68,75,0.31460862244257404,0.30698711778621873,0.3784042597712072,1,2.8866666666666667,2.9583333333333335,2.4
54,30/09/07,Milan,Catania,85,72,83,71,82,65,0.7511592623173499,0.17203205818372116,0.07680867949892901,X,1.21,5.283333333333333,11.833333333333334
55,30/09/07,Napoli,Genoa,74,70,75,73,65,71,0.4640544382081565,0.3138018550633953,0.22214370672844816,2,1.9666666666666668,2.908333333333333,4.108333333333333
56,30/09/07,Reggina,Lazio,78,79,66,74,66,71,0.3281927547713752,0.30695349377041387,0.36485375145821103,X,2.7699999999999996,2.9616666666666664,2.4916666666666667
57,30/09/07,Sampdoria,Atalanta,80,76,71,69,74,73,0.4519976682659971,0.30384287700103135,0.24415945473297157,1,2.0166666666666666,3.0,3.733333333333334
58,30/09/07,Torino,Juventus,77,87,69,76,78,83,0.2058635586768622,0.2927468347851078,0.50138960653803,2,4.408333333333333,3.1,1.8099999999999998
59,30/09/07,Udinese,Parma,76,77,71,73,74,68,0.4964742462660324,0.29466417427032626,0.20886157946364123,1,1.83,3.0833333333333335,4.3500000000000005
60,06/10/07,Atalanta,Udinese,76,76,69,71,73,74,0.3826306477128038,0.3194192577567343,0.297950094530462,X,2.375,2.845,3.0500000000000003
61,06/10/07,Inter,Napoli,84,74,84,75,83,65,0.7142166250749618,0.19238581626138934,0.09339755866364884,1,1.275,4.733333333333333,9.75
62,07/10/07,Catania,Livorno,72,76,71,74,65,73,0.46707631395838844,0.30359960407295244,0.22932408196865903,1,1.95,3.0,3.9716666666666662
63,07/10/07,Fiorentina,Juventus,80,87,77,76,77,83,0.36720847666186945,0.3099946913462807,0.3227968319918499,X,2.4833333333333334,2.9416666666666664,2.8249999999999997
64,07/10/07,Genoa,Cagliari,70,56,73,69,71,67,0.46760262672661984,0.3090932617345453,0.22330411153883478,1,1.95,2.9499999999999997,4.083333333333333
65,07/10/07,Lazio,Milan,79,85,74,83,71,82,0.2876330534647499,0.3041818044860095,0.4081851420492406,2,3.216666666666667,3.0416666666666665,2.266666666666667
66,07/10/07,Palermo,Reggina,79,78,78,66,75,66,0.6028100910620517,0.258551247588226,0.13863866134972222,X,1.5083333333333335,3.516666666666667,6.558333333333334
67,07/10/07,Parma,Roma,77,85,73,79,68,77,0.21301508111125286,0.2929671222790152,0.4940177966097319,2,4.2749999999999995,3.108333333333334,1.8433333333333335
68,07/10/07,Siena,Empoli,74,75,69,64,67,68,0.39342205253846757,0.3182766020828141,0.2883013453787183,1,2.3083333333333336,2.853333333333333,3.15
69,07/10/07,Torino,Sampdoria,77,80,69,71,78,74,0.39641637180824213,0.31745632570549387,0.286127302486264,1,2.2916666666666665,2.8616666666666664,3.1750000000000003
70,20/10/07,Reggina,Inter,78,84,66,84,66,83,0.1286227382592785,0.24735141972938174,0.6240258420113398,2,7.083333333333333,3.6833333333333336,1.46
71,20/10/07,Roma,Napoli,85,74,79,75,77,65,0.672639142557881,0.2213059091397891,0.10605494830232998,X,1.3533333333333335,4.113333333333333,8.583333333333334
72,21/10/07,Atalanta,Torino,76,77,69,69,73,78,0.4298606932938399,0.3173971398158004,0.2527421668903596,X,2.1166666666666667,2.8666666666666667,3.6
73,21/10/07,Cagliari,Catania,56,72,69,71,67,65,0.4613608328981587,0.3171186699445,0.2215204971573412,X,1.9749999999999999,2.8733333333333335,4.113333333333333
74,21/10/07,Fiorentina,Siena,80,74,77,69,77,67,0.679339056348028,0.21649562167860756,0.10416532197336431,1,1.3416666666666668,4.21,8.75
75,21/10/07,Juventus,Genoa,87,70,76,73,83,71,0.6774648311485869,0.2196372086486559,0.10289796020275707,1,1.3416666666666668,4.138333333333333,8.833333333333334
76,21/10/07,Livorno,Lazio,76,79,74,74,73,71,0.3038161916970713,0.31160635045853463,0.384577457844394,2,3.0,2.9250000000000003,2.37
77,21/10/07,Milan,Empoli,85,75,83,64,82,68,0.744938282978704,0.1801597033628892,0.07490201365840668,2,1.2233333333333334,5.058333333333334,12.166666666666666
78,21/10/07,Sampdoria,Parma,80,77,71,73,74,68,0.5091860537511266,0.29693295417117327,0.1938809920777001,1,1.7883333333333333,3.066666666666667,4.696666666666666
79,21/10/07,Udinese,Palermo,76,79,71,78,74,75,0.4132104217371464,0.3094981175844234,0.2772914606784302,X,2.203333333333333,2.941666666666667,3.283333333333333
80,27/10/07,Napoli,Juventus,74,87,75,76,65,83,0.28877244283291426,0.3114848821568513,0.39974267501023464,1,3.1999999999999997,2.966666666666667,2.311666666666666
81,27/10/07,Torino,Cagliari,77,56,69,69,78,67,0.4924960813439144,0.30003877623037595,0.20746514242570968,1,1.8499999999999999,3.036666666666667,4.391666666666667
82,28/10/07,Catania,Sampdoria,72,80,71,71,65,74,0.37409266217409415,0.3174449672613019,0.308462370564604,1,2.4283333333333337,2.8616666666666664,2.945
83,28/10/07,Empoli,Atalanta,75,76,64,69,68,73,0.4080247171807115,0.3223153830983727,0.26965989972091575,2,2.225,2.8166666666666664,3.3666666666666667
84,28/10/07,Genoa,Fiorentina,70,80,73,77,71,77,0.313603691411426,0.3163354308836509,0.3700608777049232,X,2.895,2.8700000000000006,2.4533333333333336
85,28/10/07,Lazio,Udinese,79,76,74,71,71,74,0.4216754813152065,0.30253171651146393,0.27579280217332947,2,2.158333333333333,3.0083333333333333,3.3000000000000003
86,28/10/07,Milan,Roma,85,85,83,79,82,77,0.4255612093941604,0.2996417282583541,0.2747970623474856,2,2.141666666666667,3.0416666666666665,3.3166666666666664
87,28/10/07,Palermo,Inter,79,84,78,84,75,83,0.23172442712557098,0.294978932908497,0.47329663996593196,X,3.9249999999999994,3.0833333333333335,1.9216666666666666
88,28/10/07,Parma,Livorno,77,76,73,74,68,73,0.5264357338195078,0.28940038488807857,0.18416388129241365,1,1.7316666666666665,3.15,4.95
89,28/10/07,Siena,Reggina,74,78,69,66,67,66,0.46494597505888013,0.3086505766633808,0.22640344827773898,X,1.9583333333333333,2.9500000000000006,4.0216666666666665
90,31/10/07,Atalanta,Cagliari,76,56,69,69,73,67,0.5197477586472988,0.30009585186441184,0.18015638948828944,X,1.7533333333333332,3.0366666666666666,5.058333333333333
91,31/10/07,Fiorentina,Napoli,80,74,77,75,77,65,0.543393166315054,0.2767865950951616,0.1798202385897843,1,1.6766666666666665,3.2916666666666665,5.066666666666666
92,31/10/07,Inter,Genoa,84,70,84,73,83,71,0.7291276541392026,0.1884206171521238,0.08245172870867372,1,1.2533333333333334,4.8500000000000005,11.083333333333334
93,31/10/07,Juventus,Empoli,87,75,76,64,83,68,0.7180446175457651,0.19646319517769228,0.08549218727654266,1,1.27,4.641666666666667,10.666666666666666
94,31/10/07,Palermo,Parma,79,77,78,73,75,68,0.556274444076809,0.2738152902673818,0.1699102656558092,X,1.6366666666666667,3.3249999999999997,5.358333333333333
95,31/10/07,Reggina,Livorno,78,76,66,74,66,73,0.4836713900064075,0.30030146742156066,0.2160271425720318,2,1.883333333333333,3.033333333333333,4.216666666666667
96,31/10/07,Roma,Lazio,85,79,79,74,77,71,0.5263727069376697,0.28457024468817765,0.18905704837415266,1,1.7299999999999998,3.1999999999999997,4.816666666666666
97,31/10/07,Sampdoria,Milan,80,85,71,83,74,82,0.26245029350501803,0.30221548949062677,0.4353342170043552,2,3.483333333333333,3.025,2.1
98,31/10/07,Siena,Catania,74,72,69,71,67,65,0.4371440800511597,0.3232856926718948,0.2395702272769456,X,2.091666666666667,2.8283333333333336,3.816666666666667
99,31/10/07,Udinese,Torino,76,77,71,69,74,78,0.4979448842790544,0.30178477835094203,0.20027033737000358,1,1.8333333333333333,3.025,4.558333333333334
100,03/11/07,Lazio,Fiorentina,79,80,74,77,71,77,0.33650969870786684,0.3106978752274339,0.3527924260646991,2,2.7083333333333335,2.933333333333333,2.5833333333333335
101,03/11/07,Milan,Torino,85,77,83,69,82,78,0.7005414982742855,0.20287056771586184,0.09658793400985283,X,1.2983333333333333,4.483333333333333,9.416666666666666
102,04/11/07,Cagliari,Sampdoria,56,80,69,71,67,74,0.41364731067701366,0.3084827401659085,0.27786994915707786,2,2.1999999999999997,2.9499999999999997,3.275
103,04/11/07,Catania,Atalanta,72,76,71,69,65,73,0.41157043154408185,0.31019955733555665,0.27823001112036155,2,2.2083333333333335,2.9299999999999997,3.266666666666666
104,04/11/07,Empoli,Roma,75,85,64,79,68,77,0.16668737799731786,0.27598365876011616,0.5573289632425659,X,5.45,3.2916666666666665,1.63
105,04/11/07,Genoa,Palermo,70,79,73,78,71,75,0.3825433462646391,0.31438907193013443,0.3030675818052265,X,2.3833333333333333,2.9,3.0083333333333333
106,04/11/07,Juventus,Inter,87,84,76,84,83,83,0.3503413719526337,0.310597597482681,0.3390610305646852,X,2.605,2.938333333333333,2.6916666666666664
107,04/11/07,Livorno,Udinese,76,76,74,71,73,74,0.3202988233463092,0.3025537361803087,0.377147440473382,X,2.841666666666667,3.0083333333333333,2.4133333333333336
108,04/11/07,Napoli,Reggina,74,78,75,66,65,66,0.5771010407323567,0.272184968464813,0.15071399080283035,X,1.58,3.35,6.05
109,04/11/07,Parma,Siena,77,74,73,69,68,67,0.49588804579944573,0.2916988504702621,0.21241310373029215,X,1.8333333333333333,3.116666666666667,4.28
110,10/11/07,Palermo,Napoli,79,74,78,75,75,65,0.43027046764560134,0.311363814193683,0.25836571816071574,1,2.1166666666666667,2.9250000000000003,3.525
111,10/11/07,Sampdoria,Empoli,80,75,71,64,74,68,0.5205862882656865,0.29833270050036875,0.18108101123394477,1,1.7449999999999999,3.045,5.016666666666667
112,11/11/07,Fiorentina,Udinese,80,76,77,71,77,74,0.5480628409979081,0.281474249203864,0.17046290979822792,2,1.6640000000000001,3.2399999999999998,5.35
113,11/11/07,Parma,Juventus,77,87,73,76,68,83,0.1868907575505294,0.2913502316374387,0.5217590108120319,X,4.871666666666667,3.125,1.745
114,11/11/07,Reggina,Genoa,78,70,66,73,66,71,0.36999553413308284,0.32254338820703143,0.3074610776598858,1,2.4583333333333335,2.8200000000000003,2.9583333333333335
115,11/11/07,Siena,Livorno,74,76,69,74,67,73,0.47015425888665324,0.3134361725911022,0.21640956852224455,2,1.936,2.904,4.206
116,11/11/07,Torino,Catania,77,72,69,71,78,65,0.5018295459899178,0.3102219011574038,0.18794855285267836,X,1.8133333333333335,2.9333333333333336,4.841666666666667
117,24/11/07,Genoa,Roma,70,85,73,79,71,77,0.21775379726245478,0.29399681582137316,0.4882493869161719,2,4.196666666666666,3.108333333333334,1.8716666666666668
118,24/11/07,Inter,Atalanta,84,76,84,69,83,73,0.7334426740334825,0.18354495058727352,0.08301237537924416,1,1.245,4.9750000000000005,11.0
119,25/11/07,Cagliari,Milan,56,85,69,83,67,82,0.1711311209436958,0.27295413790519485,0.5559147411511095,2,5.316666666666666,3.3333333333333326,1.6366666666666667
120,25/11/07,Empoli,Torino,75,77,64,69,68,78,0.3915625296361952,0.3215663960198134,0.28687107434399145,X,2.32,2.8249999999999997,3.1666666666666665
121,25/11/07,Juventus,Palermo,87,79,76,78,83,75,0.5800268353459843,0.2669829403871957,0.15299022426682002,1,1.5650000000000002,3.4,5.933333333333334
122,25/11/07,Lazio,Parma,79,77,74,73,71,68,0.49642957354143197,0.300039852140426,0.20353057431814212,1,1.8333333333333337,3.033333333333333,4.471666666666667
123,25/11/07,Livorno,Sampdoria,76,80,74,71,73,74,0.3323599287269847,0.32160710750346466,0.34603296376955056,1,2.7416666666666667,2.8333333333333326,2.6333333333333333
124,25/11/07,Napoli,Catania,74,72,75,71,65,65,0.5281980257889444,0.29325372352633367,0.17854825068472188,1,1.7183333333333335,3.095,5.083333333333333
125,25/11/07,Reggina,Fiorentina,78,80,66,77,66,77,0.24498610845528268,0.303510567697378,0.45150332384733916,X,3.716666666666667,3.0,2.0166666666666666
126,25/11/07,Udinese,Siena,76,74,71,69,74,67,0.5910507569011577,0.26447016918967053,0.1444790739091719,1,1.54,3.441666666666667,6.3
127,01/12/07,Milan,Juventus,85,87,83,76,82,83,0.4403666091807249,0.3038701142927651,0.25576327652651004,X,2.0666666666666664,2.9949999999999997,3.558333333333333
128,01/12/07,Sampdoria,Reggina,80,78,71,66,74,66,0.5401540129121023,0.28368608158656383,0.17615990550133398,1,1.6849999999999998,3.2083333333333335,5.166666666666667
129,02/12/07,Atalanta,Napoli,76,74,69,75,73,65,0.3968221793968071,0.3144844361213888,0.28869338448180404,1,2.2916666666666665,2.891666666666667,3.15
130,02/12/07,Cagliari,Livorno,56,76,69,74,67,73,0.43012300672792814,0.31037285144572085,0.259504141826351,X,2.1166666666666667,2.9333333333333336,3.508333333333333
131,02/12/07,Catania,Palermo,72,79,71,78,65,75,0.34737501891196754,0.31901787451099056,0.33360710657704196,1,2.6249999999999996,2.858333333333333,2.733333333333333
132,02/12/07,Fiorentina,Inter,80,84,77,84,77,83,0.2872618127900114,0.30542666161221127,0.4073115255977773,2,3.1666666666666665,2.9783333333333335,2.2333333333333334
133,02/12/07,Parma,Empoli,77,75,73,64,68,68,0.4809068602121193,0.3027041514557396,0.21638898833214112,1,1.8883333333333334,3.0,4.196666666666666
134,02/12/07,Roma,Udinese,85,76,79,71,77,74,0.5808945254638833,0.2641452587944728,0.15496021574164387,1,1.5650000000000002,3.441666666666667,5.866666666666667
135,02/12/07,Siena,Lazio,74,79,69,74,67,71,0.3424878836833603,0.31394722670974695,0.3435648896068929,X,2.658333333333333,2.9,2.65
136,02/12/07,Torino,Genoa,77,70,69,73,78,71,0.4428778663875262,0.3113000369883863,0.24582209662408755,X,2.058333333333333,2.9283333333333332,3.7083333333333335
137,05/12/07,Inter,Lazio,84,79,84,74,83,71,0.6996626626447962,0.202759383868492,0.09757795348671176,1,1.3016666666666667,4.491666666666666,9.333333333333334
138,05/12/07,Roma,Cagliari,85,56,79,69,77,67,0.7303581179494022,0.1887073824615381,0.08093449958905968,1,1.2466666666666666,4.825,11.25
139,08/12/07,Lazio,Catania,79,72,74,71,71,65,0.5017309002522695,0.2882961680814628,0.20997293166626768,1,1.8099999999999998,3.15,4.325
140,08/12/07,Palermo,Fiorentina,79,80,78,77,75,77,0.3489761459935639,0.3209681014703546,0.3300557525360815,1,2.6166666666666667,2.845,2.766666666666667
141,09/12/07,Empoli,Cagliari,75,56,64,69,68,67,0.4255726415920166,0.3089609290653905,0.2654664293425929,1,2.1416666666666666,2.9500000000000006,3.433333333333333
142,09/12/07,Genoa,Siena,70,74,73,69,71,67,0.5079382434725994,0.29277941647884426,0.19928234004855638,2,1.791666666666667,3.108333333333333,4.566666666666666
143,09/12/07,Inter,Torino,84,77,84,69,83,78,0.7332025241446554,0.18636084600065173,0.08043662985469306,1,1.2433333333333332,4.891666666666667,11.333333333333334
144,09/12/07,Juventus,Atalanta,87,76,76,69,83,73,0.6583111902150104,0.22785583314364408,0.11383297664134553,1,1.383333333333333,3.9966666666666666,8.0
145,09/12/07,Livorno,Roma,76,85,74,79,73,77,0.17814237285667942,0.2841023816467563,0.5377552454965643,X,5.116666666666666,3.2083333333333335,1.6949999999999996
146,09/12/07,Napoli,Parma,74,77,75,73,65,68,0.5206755425127132,0.28850096023131866,0.1908234972559682,1,1.75,3.158333333333333,4.7749999999999995
147,09/12/07,Udinese,Sampdoria,76,80,71,71,74,74,0.4793694711324897,0.3036006650505768,0.21702986381693343,1,1.9000000000000001,3.0,4.196666666666666
148,15/12/07,Catania,Udinese,72,76,71,71,65,74,0.3302564741486993,0.3177540450166869,0.3519894808346138,1,2.753333333333334,2.8616666666666664,2.5833333333333335
149,15/12/07,Lazio,Juventus,79,87,74,76,71,83,0.28372944522540783,0.30092516917846285,0.41534538559612927,2,3.2083333333333335,3.025,2.191666666666667
150,16/12/07,Atalanta,Palermo,76,79,69,78,73,75,0.385120644991752,0.3146337832929152,0.30024557171533284,2,2.3583333333333334,2.8866666666666667,3.025
151,16/12/07,Cagliari,Inter,56,84,69,84,67,83,0.12425362524879159,0.25021324992891664,0.6255331248222917,2,7.333333333333333,3.641666666666667,1.4566666666666663
152,16/12/07,Empoli,Genoa,75,70,64,73,68,71,0.42609907973124167,0.3104193637199712,0.26348155654878713,X,2.1333333333333333,2.9283333333333332,3.4499999999999997
153,16/12/07,Parma,Reggina,77,78,73,66,68,66,0.5116999438544164,0.2950516730941817,0.19324838305140196,1,1.7750000000000001,3.0783333333333336,4.7
154,16/12/07,Sampdoria,Fiorentina,80,80,71,77,74,77,0.36355295718629405,0.31655451692395,0.3198925258897561,X,2.5033333333333334,2.875,2.845
155,16/12/07,Siena,Napoli,74,74,69,75,67,65,0.37571721326591884,0.318657356111048,0.30562543062303316,X,2.4200000000000004,2.8533333333333335,2.975
156,16/12/07,Torino,Roma,77,85,69,79,78,77,0.2019628631561588,0.29684253158499113,0.50119460525885,X,4.5,3.061666666666667,1.8133333333333335
157,22/12/07,Genoa,Parma,70,77,73,73,71,68,0.4620767921316437,0.31378853792320793,0.2241346699451485,1,1.9749999999999999,2.908333333333333,4.071666666666666
158,22/12/07,Roma,Sampdoria,85,80,79,71,77,74,0.6507230255839822,0.23359288097886546,0.1156840934371524,1,1.4000000000000001,3.9,7.875
159,23/12/07,Fiorentina,Cagliari,80,56,77,69,77,67,0.6913995788496294,0.21142411832004115,0.09717630283032945,1,1.32,4.316666666666666,9.391666666666667
160,23/12/07,Inter,Milan,84,85,84,83,83,82,0.4113788049124105,0.3122909877474349,0.2763302073401545,1,2.216666666666667,2.92,3.3000000000000003
161,23/12/07,Juventus,Siena,87,74,76,69,83,67,0.7306275219896512,0.1878039128688176,0.08156856514153123,1,1.2466666666666668,4.8500000000000005,11.166666666666666
162,23/12/07,Livorno,Atalanta,76,76,74,69,73,73,0.397798555755809,0.31982630362996384,0.282375140614227,X,2.283333333333333,2.84,3.2166666666666672
163,23/12/07,Napoli,Torino,74,77,75,69,65,78,0.4808591968174513,0.31511269537402264,0.2040281078085261,X,1.8916666666666666,2.8866666666666667,4.458333333333333
164,23/12/07,Palermo,Lazio,79,79,78,74,75,71,0.48340299614715215,0.30346965869237885,0.21312734516046897,X,1.8833333333333335,3.0,4.2716666666666665
165,23/12/07,Reggina,Catania,78,72,66,71,66,65,0.41001548540798094,0.32002382370458604,0.26996069088743296,1,2.216666666666667,2.8400000000000003,3.3666666666666667
166,23/12/07,Udinese,Empoli,76,75,71,64,74,68,0.5902543183725746,0.2656862503623511,0.14405943126507428,X,1.5416666666666667,3.4250000000000003,6.316666666666667
167,12/01/08,Catania,Juventus,72,87,71,76,65,83,0.21041761866226216,0.29177909787833683,0.4978032834594009,X,4.333333333333333,3.125,1.8316666666666668
168,12/01/08,Empoli,Reggina,75,78,64,66,68,66,0.4598840135682241,0.3109443046285152,0.22917168180326075,X,1.9833333333333334,2.9333333333333336,3.98
