,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
309,Roma,Juventus,6,7,1.3333333333333333,1.3333333333333333,2.0,1.0
310,Inter,Chievo,3,13,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666
311,Udinese,Roma,5,6,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
312,Bari,Catania,20,14,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
313,Bologna,Napoli,11,2,0.6666666666666666,2.0,2.6666666666666665,1.3333333333333333
314,Cagliari,Brescia,9,19,1.0,1.0,1.6666666666666667,1.3333333333333333
315,Fiorentina,Milan,10,1,1.6666666666666667,2.0,1.6666666666666667,0.6666666666666666
316,Juventus,Genoa,7,12,2.333333333333333,1.0,1.0,1.6666666666666667
317,Lazio,Parma,4,17,2.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
318,Palermo,Cesena,8,18,1.0,2.0,1.3333333333333333,1.6666666666666667
319,Sampdoria,Lecce,16,15,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666
320,Milan,Sampdoria,1,16,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.0
321,Parma,Inter,15,3,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
322,Roma,Palermo,6,8,1.3333333333333333,2.0,1.6666666666666667,2.6666666666666665
323,Catania,Lazio,14,4,2.0,1.6666666666666667,3.0,1.6666666666666667
324,Cesena,Bari,17,20,1.6666666666666667,1.3333333333333333,1.0,1.0
325,Chievo,Bologna,13,12,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.333333333333333
326,Fiorentina,Juventus,10,7,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
327,Genoa,Brescia,11,19,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.6666666666666667
328,Lecce,Cagliari,16,9,2.333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
329,Napoli,Udinese,2,5,2.333333333333333,1.6666666666666667,1.0,1.6666666666666667
330,Bari,Sampdoria,20,18,1.0,1.0,0.3333333333333333,1.6666666666666667
331,Bologna,Cesena,12,15,0.0,2.0,1.6666666666666667,0.6666666666666666
332,Brescia,Milan,19,1,0.3333333333333333,1.6666666666666667,2.0,0.3333333333333333
333,Cagliari,Fiorentina,11,9,1.6666666666666667,2.0,1.0,1.0
334,Genoa,Lecce,10,18,3.0,1.6666666666666667,2.333333333333333,2.6666666666666665
335,Inter,Lazio,2,4,1.3333333333333333,1.0,2.333333333333333,1.0
336,Juventus,Catania,7,16,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.333333333333333
337,Palermo,Napoli,8,3,2.333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
338,Roma,Chievo,6,13,1.6666666666666667,1.3333333333333333,0.6666666666666666,1.0
339,Udinese,Parma,5,14,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
340,Cesena,Inter,15,2,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.0
341,Napoli,Genoa,3,10,1.0,1.3333333333333333,2.333333333333333,1.0
342,Bari,Roma,20,6,0.6666666666666666,1.6666666666666667,2.0,1.6666666666666667
343,Catania,Cagliari,14,11,1.6666666666666667,2.0,1.3333333333333333,2.333333333333333
344,Chievo,Lecce,12,18,1.0,0.3333333333333333,1.6666666666666667,2.6666666666666665
345,Fiorentina,Udinese,9,5,2.333333333333333,1.0,1.3333333333333333,2.6666666666666665
346,Milan,Bologna,1,15,1.6666666666666667,0.0,0.0,1.6666666666666667
347,Parma,Palermo,13,8,2.333333333333333,0.3333333333333333,2.0,2.0
348,Sampdoria,Brescia,17,19,1.3333333333333333,2.0,1.0,2.333333333333333
349,Lazio,Juventus,4,7,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666
350,Palermo,Bari,8,20,2.0,2.0,0.6666666666666666,1.6666666666666667
351,Roma,Milan,6,1,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0
352,Bologna,Parma,15,14,0.0,1.0,1.6666666666666667,0.3333333333333333
353,Brescia,Catania,19,13,1.3333333333333333,2.0,2.0,1.0
354,Cagliari,Cesena,11,16,0.3333333333333333,2.0,1.6666666666666667,0.6666666666666666
355,Genoa,Sampdoria,10,18,2.0,1.3333333333333333,1.6666666666666667,1.6666666666666667
356,Inter,Fiorentina,2,9,2.333333333333333,1.0,2.6666666666666665,2.0
357,Lecce,Napoli,17,3,1.3333333333333333,2.0,1.0,1.3333333333333333
358,Udinese,Lazio,4,5,1.3333333333333333,2.6666666666666665,0.6666666666666666,1.6666666666666667
359,Juventus,Chievo,7,12,1.6666666666666667,1.3333333333333333,1.0,1.0
360,Lazio,Genoa,5,10,0.6666666666666666,1.6666666666666667,2.0,1.3333333333333333
361,Milan,Cagliari,1,13,1.6666666666666667,0.3333333333333333,0.3333333333333333,2.6666666666666665
362,Bari,Lecce,20,17,1.0,2.333333333333333,1.3333333333333333,0.6666666666666666
363,Catania,Roma,11,6,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
364,Cesena,Brescia,15,19,1.3333333333333333,0.6666666666666666,1.3333333333333333,2.0
365,Chievo,Udinese,14,4,1.0,1.3333333333333333,2.0,2.0
366,Fiorentina,Bologna,9,16,2.333333333333333,2.0,0.3333333333333333,0.6666666666666666
367,Napoli,Inter,3,2,1.0,1.0,2.0,1.0
368,Parma,Juventus,12,7,1.3333333333333333,0.3333333333333333,1.0,1.0
369,Sampdoria,Palermo,18,8,1.6666666666666667,2.333333333333333,1.6666666666666667,1.6666666666666667
370,Bologna,Bari,16,20,0.3333333333333333,0.6666666666666666,1.0,2.333333333333333
371,Brescia,Fiorentina,19,9,1.0,1.6666666666666667,1.3333333333333333,2.0
372,Cagliari,Parma,14,12,0.6666666666666666,2.333333333333333,0.6666666666666666,0.3333333333333333
373,Genoa,Cesena,10,15,2.333333333333333,2.333333333333333,1.6666666666666667,1.0
374,Inter,Catania,2,13,2.333333333333333,1.0,1.6666666666666667,1.6666666666666667
375,Juventus,Napoli,7,3,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
376,Lecce,Lazio,17,5,2.0,1.6666666666666667,3.0,2.0
377,Palermo,Chievo,8,11,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
378,Roma,Sampdoria,6,18,1.3333333333333333,1.0,1.0,2.333333333333333
379,Udinese,Milan,4,1,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333
