,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
64,01/10/06,Blackburn,Wigan,79,76,76,73,78,70,0.4983867115608858,0.2815176618790947,0.22009562656001946,1,1.8216666666666665,3.2249999999999996,4.125
65,01/10/06,Man United,Newcastle,88,83,82,74,84,79,0.6943856494981676,0.2084742303858654,0.09714012011596707,1,1.315,4.38,9.4
66,01/10/06,Tottenham,Portsmouth,83,76,80,75,78,76,0.4893110508022663,0.28220730371851643,0.2284816454792173,1,1.86,3.2249999999999996,3.983333333333333
67,01/10/06,West Ham,Reading,80,73,76,66,78,75,0.47853373193019694,0.2824092853204634,0.23905698274933962,2,1.8983333333333334,3.216666666666667,3.8000000000000003
68,02/10/06,Watford,Fulham,71,78,69,76,70,76,0.3808329854679383,0.2901199825633737,0.32904703196868795,X,2.393333333333333,3.141666666666666,2.77
69,14/10/06,Arsenal,Watford,84,71,81,69,82,70,0.779482916312534,0.15305813006585048,0.06745895362161558,1,1.1683333333333332,5.95,13.5
70,14/10/06,Aston Villa,Tottenham,79,83,73,80,74,78,0.4123730697814431,0.2898643593954441,0.2977625708231129,X,2.2083333333333335,3.141666666666667,3.0583333333333336
71,14/10/06,Liverpool,Blackburn,82,79,81,76,83,78,0.6261341651794419,0.24294005608962344,0.13092577873093478,X,1.455,3.75,6.958333333333333
72,14/10/06,Man City,Sheffield United,79,79,75,71,76,70,0.5466524554500259,0.26536526963593493,0.18798227491403918,X,1.6666666666666667,3.4333333333333336,4.846666666666667
73,14/10/06,Middlesbrough,Everton,81,80,74,76,78,77,0.37729357798165136,0.2905963302752294,0.33211009174311923,1,2.4133333333333336,3.1333333333333333,2.741666666666667
74,14/10/06,Portsmouth,West Ham,76,80,75,76,76,78,0.4763057425656112,0.2818450001228035,0.24184925731158527,1,1.9083333333333332,3.225,3.7583333333333333
75,14/10/06,Reading,Chelsea,73,86,66,83,75,86,0.12782874664228172,0.23153069641513568,0.6406405569425827,2,7.133333333333333,3.938333333333334,1.4233333333333336
76,14/10/06,Wigan,Man United,76,88,73,82,70,84,0.14933019958990673,0.24674877223433797,0.6039210281757553,2,6.1000000000000005,3.691666666666667,1.5083333333333335
77,15/10/06,Newcastle,Bolton,83,79,74,75,79,76,0.4138728426917136,0.28677803273126606,0.29934912457702023,2,2.1999999999999997,3.1750000000000003,3.0416666666666665
78,16/10/06,Fulham,Charlton,78,80,76,75,76,73,0.45488796239202134,0.2857934842253537,0.259318553382625,1,2.0,3.183333333333333,3.5083333333333333
79,21/10/06,Aston Villa,Fulham,79,78,73,76,74,76,0.5416772320686912,0.2734180314251489,0.18490473650616,X,1.6783333333333335,3.3249999999999997,4.916666666666667
80,21/10/06,Charlton,Watford,80,71,75,69,73,70,0.4744846398435638,0.28321187074298954,0.2423034894134466,X,1.915,3.2083333333333335,3.75
81,21/10/06,Chelsea,Portsmouth,86,76,83,75,86,76,0.7290167865707433,0.17985611510791363,0.09112709832134291,1,1.25,5.066666666666666,10.0
82,21/10/06,Everton,Sheffield United,80,79,76,71,77,70,0.5904005632921295,0.2540095446721953,0.15558989203567516,1,1.5416666666666667,3.5833333333333335,5.8500000000000005
83,21/10/06,Wigan,Man City,76,79,73,75,70,76,0.40445173679038615,0.2896603950488177,0.30588786816079616,1,2.2499999999999996,3.141666666666666,2.975
84,22/10/06,Blackburn,Bolton,79,79,76,75,78,76,0.3936147750171177,0.29012033017261685,0.31626489481026543,2,2.3033333333333332,3.125,2.866666666666667
85,22/10/06,Man United,Liverpool,88,82,82,81,84,83,0.48400940284263055,0.28659454404540013,0.22939605311196942,1,1.88,3.1750000000000003,3.966666666666667
86,22/10/06,Middlesbrough,Newcastle,81,83,74,74,78,79,0.3995275570551057,0.2900825081809677,0.31038993476392673,1,2.275,3.1333333333333333,2.928333333333333
87,22/10/06,Reading,Arsenal,73,84,66,81,75,82,0.15788466874138884,0.2540841645791653,0.5880311666794459,2,5.766666666666666,3.5833333333333335,1.5483333333333336
88,22/10/06,Tottenham,West Ham,83,80,80,76,78,78,0.5246000533083587,0.27389922381275605,0.20150072287888524,1,1.7316666666666667,3.316666666666667,4.508333333333334
89,28/10/06,Arsenal,Everton,84,80,81,76,82,77,0.6578453724279241,0.22570199994228157,0.11645262762979425,X,1.3866666666666667,4.041666666666667,7.833333333333333
90,28/10/06,Bolton,Man United,79,88,75,82,76,84,0.22366102758375012,0.2810750439428777,0.4952639284733721,2,4.0633333333333335,3.233333333333333,1.8350000000000002
91,28/10/06,Fulham,Wigan,78,76,76,73,76,70,0.46284493362825685,0.28371793334095746,0.2534371330307857,2,1.9666666666666668,3.2083333333333335,3.5916666666666663
92,28/10/06,Liverpool,Aston Villa,82,79,81,73,83,74,0.5775619895100921,0.2626796356137246,0.15975837487618336,1,1.5766666666666664,3.4666666666666663,5.7
93,28/10/06,Newcastle,Charlton,83,80,74,75,79,73,0.5238051208930783,0.27609171182263015,0.20010316728429156,X,1.735,3.2916666666666665,4.541666666666667
94,28/10/06,Portsmouth,Reading,76,73,75,66,76,75,0.5149597522219519,0.2775279275333573,0.20751232024469068,1,1.765,3.275,4.38
95,28/10/06,Sheffield United,Chelsea,79,86,71,83,70,86,0.09451911098303882,0.1971981452164119,0.7082827438005492,2,9.666666666666666,4.633333333333334,1.29
96,28/10/06,Watford,Tottenham,71,83,69,80,70,78,0.2658393374528858,0.28453116586754185,0.4496294966795723,X,3.4250000000000003,3.1999999999999997,2.025
97,29/10/06,West Ham,Blackburn,80,79,76,76,78,78,0.38922718886785396,0.2867239030037019,0.32404890812844417,1,2.345,3.1833333333333336,2.8166666666666664
98,30/10/06,Man City,Middlesbrough,79,81,75,74,76,78,0.4043660165194145,0.28849754846134484,0.30713643501924065,1,2.2533333333333334,3.158333333333333,2.966666666666667
99,04/11/06,Bolton,Wigan,79,76,75,73,76,70,0.5146691089414266,0.2757898609024514,0.2095410301561219,2,1.7683333333333333,3.2999999999999994,4.343333333333333
100,04/11/06,Charlton,Man City,80,79,75,75,73,76,0.3979971976503842,0.2877341217841828,0.314268680565433,1,2.283333333333333,3.158333333333333,2.891666666666667
101,04/11/06,Fulham,Everton,78,80,76,76,76,77,0.3493790571325969,0.2904387175208379,0.3601822253465654,1,2.611666666666667,3.141666666666667,2.533333333333333
102,04/11/06,Liverpool,Reading,82,73,81,66,83,75,0.6738053589236379,0.21319622684693226,0.11299841422942995,1,1.3499999999999999,4.266666666666667,8.049999999999999
103,04/11/06,Man United,Portsmouth,88,76,82,75,84,76,0.7035351131638764,0.192142981697129,0.10432190513899467,1,1.2950000000000002,4.741666666666666,8.733333333333333
104,04/11/06,Newcastle,Sheffield United,83,79,74,71,79,70,0.5351684711450454,0.2721105360747445,0.19272099278021015,2,1.7033333333333334,3.3499999999999996,4.73
105,04/11/06,Watford,Middlesbrough,71,81,69,74,70,78,0.3653671804170444,0.29465095194922936,0.3399818676337262,1,2.5,3.1,2.686666666666667
106,05/11/06,Aston Villa,Blackburn,79,79,73,76,74,78,0.4786334030006516,0.2844378712623664,0.23692872573698198,1,1.9016666666666666,3.1999999999999997,3.841666666666667
107,05/11/06,Tottenham,Chelsea,83,86,80,83,78,86,0.19247385028087724,0.2704162312362028,0.53710991848292,1,4.73,3.3666666666666667,1.695
108,05/11/06,West Ham,Arsenal,80,84,76,81,78,82,0.16898632629083268,0.2615649595937052,0.5694487141154622,1,5.391666666666667,3.483333333333333,1.5999999999999999
109,11/11/06,Blackburn,Man United,79,88,76,82,78,84,0.16145101274780607,0.25985924908932595,0.578689738162868,2,5.633333333333333,3.4999999999999996,1.5716666666666665
110,11/11/06,Chelsea,Watford,86,71,83,69,86,70,0.8030764771913736,0.13865776137835867,0.05826576143026775,1,1.1366666666666665,6.583333333333333,15.666666666666666
111,11/11/06,Everton,Aston Villa,80,79,76,73,77,74,0.4394071566146432,0.29176635199212303,0.26882649139323384,2,2.0749999999999997,3.125,3.391666666666666
112,11/11/06,Man City,Newcastle,79,83,75,74,76,79,0.4439654800555586,0.28367664439913615,0.27235787554530533,X,2.0500000000000003,3.2083333333333335,3.3416666666666663
113,11/11/06,Middlesbrough,West Ham,81,80,74,76,78,78,0.4199145486545265,0.2858057137439185,0.2942797376015549,1,2.1666666666666665,3.1833333333333336,3.091666666666667
114,11/11/06,Portsmouth,Fulham,76,78,75,76,76,76,0.4986100492962806,0.2790175928031361,0.22237235790058335,X,1.8233333333333335,3.258333333333333,4.088333333333334
115,11/11/06,Sheffield United,Bolton,79,79,71,75,70,76,0.32780341133329993,0.28586511588856967,0.38633147277813046,X,2.783333333333333,3.1916666666666664,2.361666666666667
116,11/11/06,Wigan,Charlton,76,80,73,75,70,73,0.4932123360361096,0.27902447245827994,0.22776319150561053,1,1.8433333333333335,3.2583333333333333,3.9916666666666667
117,12/11/06,Arsenal,Liverpool,84,82,81,81,82,83,0.4605864910274125,0.28826151892269725,0.2511519900498902,1,1.9766666666666666,3.158333333333333,3.625
118,12/11/06,Reading,Tottenham,73,83,66,80,75,78,0.3042448386315308,0.28667689519348966,0.4090782661749796,1,2.9916666666666667,3.1750000000000003,2.225
119,18/11/06,Arsenal,Newcastle,84,83,81,74,82,79,0.7132269208828915,0.1946779531377856,0.09209512597932283,X,1.278333333333333,4.683333333333334,9.9
120,18/11/06,Chelsea,West Ham,86,80,83,76,86,78,0.7594098732740684,0.1656894268961604,0.07490069982977114,1,1.2,5.5,12.166666666666666
121,18/11/06,Everton,Bolton,80,79,76,75,77,76,0.40956231197776577,0.28701610839386726,0.3034215796283669,1,2.2249999999999996,3.1750000000000003,3.0033333333333334
122,18/11/06,Man City,Fulham,79,78,75,76,76,76,0.43045170407266503,0.2884821446819444,0.2810661512453905,1,2.1166666666666667,3.158333333333333,3.2416666666666667
123,18/11/06,Middlesbrough,Liverpool,81,82,74,81,78,83,0.27412780656303976,0.28483592400690844,0.44103626943005186,X,3.3249999999999997,3.1999999999999997,2.0666666666666664
124,18/11/06,Portsmouth,Watford,76,71,75,69,76,70,0.5731790390110986,0.2594246361400944,0.16739632484880704,1,1.5916666666666668,3.516666666666666,5.45
125,18/11/06,Reading,Charlton,73,80,66,75,75,73,0.47988959675039494,0.281007516447654,0.23910288680195116,1,1.8933333333333333,3.233333333333333,3.8000000000000003
126,18/11/06,Sheffield United,Man United,79,88,71,82,70,84,0.11172646535042746,0.21126930222876655,0.6770042324208059,2,8.15,4.31,1.345
127,19/11/06,Blackburn,Tottenham,79,83,76,80,78,78,0.3771253435820097,0.2878061832599548,0.3350684731580355,X,2.4166666666666665,3.1666666666666665,2.72
128,19/11/06,Wigan,Aston Villa,76,79,73,73,70,74,0.3773113549595701,0.28624301221801945,0.3364456328224105,X,2.4150000000000005,3.183333333333333,2.7083333333333335
129,25/11/06,Aston Villa,Middlesbrough,79,81,73,74,74,78,0.5169914928218821,0.27660357027119986,0.20640493690691808,X,1.7566666666666666,3.283333333333333,4.3999999999999995
130,25/11/06,Bolton,Arsenal,79,84,75,81,76,82,0.25678653331724005,0.2827312866834897,0.46048217999927016,1,3.5416666666666665,3.216666666666667,1.9749999999999999
131,25/11/06,Charlton,Everton,80,80,75,76,73,77,0.34719360808589805,0.2862983941022458,0.3665079978118562,X,2.625,3.1833333333333336,2.486666666666667
132,25/11/06,Fulham,Reading,78,73,76,66,76,75,0.4336485164656015,0.28757743723508317,0.27877404629931535,2,2.1,3.1666666666666665,3.266666666666666
133,25/11/06,Liverpool,Man City,82,79,81,75,83,76,0.6446434753587164,0.2296880954219292,0.12566842921935437,1,1.4133333333333333,3.966666666666667,7.25
134,25/11/06,West Ham,Sheffield United,80,79,76,71,78,70,0.5090653703499926,0.27842759031387354,0.212507039336134,1,1.7866666666666668,3.266666666666666,4.279999999999999
135,26/11/06,Man United,Chelsea,88,86,82,83,84,86,0.37305969944229234,0.29824445726530946,0.32869584329239815,X,2.4450000000000003,3.0583333333333336,2.775
136,26/11/06,Newcastle,Portsmouth,83,76,74,75,79,76,0.41392168124343454,0.28832539273949004,0.2977529260170755,1,2.1999999999999997,3.158333333333333,3.0583333333333336
137,26/11/06,Tottenham,Wigan,83,76,80,73,78,70,0.5183521394382515,0.2761045319944509,0.2055433285672976,1,1.7533333333333332,3.2916666666666665,4.421666666666667
138,28/11/06,Watford,Sheffield United,71,79,69,71,70,70,0.4171232287516944,0.28988404756749064,0.2929927236808149,2,2.1833333333333336,3.141666666666666,3.108333333333333
139,29/11/06,Aston Villa,Man City,79,79,73,75,74,76,0.5095638555346099,0.2817743283834793,0.20866181608191064,2,1.7833333333333332,3.225,4.355
140,29/11/06,Bolton,Chelsea,79,86,75,83,76,86,0.17817687974997604,0.2588209177410789,0.563002202508945,2,5.108333333333333,3.516666666666667,1.6166666666666665
141,29/11/06,Fulham,Arsenal,78,84,76,81,76,82,0.1733354051744231,0.2637712687436874,0.5628933260818896,1,5.25,3.4499999999999997,1.6166666666666665
142,29/11/06,Liverpool,Portsmouth,82,76,81,75,83,76,0.6329030989975759,0.2372010744938741,0.12989582650855008,X,1.4366666666666665,3.8333333333333335,7.0
143,29/11/06,Man United,Everton,88,80,82,76,84,77,0.6944996891564206,0.20032174520254917,0.10517856564103016,1,1.3099999999999998,4.541666666666667,8.65
144,02/12/06,Arsenal,Tottenham,84,83,81,80,82,78,0.5600576029325129,0.2637952477580677,0.17614714930941938,1,1.625,3.4499999999999997,5.166666666666667
145,02/12/06,Blackburn,Fulham,79,78,76,76,78,76,0.4785959942477953,0.28294198416411115,0.23846202158809365,1,1.9016666666666666,3.2166666666666663,3.8166666666666664
146,02/12/06,Middlesbrough,Man United,81,88,74,82,78,84,0.1569433747607193,0.25810118977236784,0.584955435466913,2,5.783333333333334,3.516666666666666,1.5516666666666667
147,02/12/06,Portsmouth,Aston Villa,76,79,75,73,76,74,0.4124168514412416,0.29379157427937913,0.29379157427937913,X,2.2083333333333335,3.1,3.1
148,02/12/06,Reading,Bolton,73,79,66,75,75,76,0.3867398086145185,0.2883711607241766,0.32488903066130476,1,2.355,3.158333333333333,2.8033333333333332
149,02/12/06,Sheffield United,Charlton,79,80,71,75,70,73,0.4183736146347977,0.28887701962878887,0.2927493657364134,1,2.175,3.15,3.108333333333333
150,02/12/06,Wigan,Liverpool,76,82,73,81,70,83,0.2662200432933768,0.28718225142671355,0.44659770527990966,2,3.4250000000000003,3.1750000000000003,2.0416666666666665
151,03/12/06,Everton,West Ham,80,80,76,76,77,78,0.4925499299781734,0.2839858190030405,0.22346425101878603,1,1.845,3.2000000000000006,4.066666666666666
152,04/12/06,Man City,Watford,79,71,75,69,76,70,0.5639613383001512,0.2666751169370396,0.16936354476280932,X,1.6116666666666664,3.408333333333333,5.366666666666667
153,05/12/06,Charlton,Blackburn,80,79,75,76,73,78,0.3650764648919259,0.2905117757760684,0.3444117593320056,1,2.5,3.141666666666666,2.65
154,05/12/06,Tottenham,Middlesbrough,83,81,80,74,78,78,0.5420742503846043,0.26983251574700295,0.18809323386839277,1,1.6799999999999997,3.375,4.841666666666667
155,06/12/06,Newcastle,Reading,83,73,74,66,79,75,0.4593121298874465,0.284677830503157,0.25601003960939644,1,1.9833333333333334,3.1999999999999997,3.558333333333333
156,06/12/06,West Ham,Wigan,80,76,76,73,78,70,0.47132481967718354,0.2815769982154131,0.24709818210740328,2,1.9266666666666667,3.2249999999999996,3.6749999999999994
157,09/12/06,Blackburn,Newcastle,79,83,76,74,78,79,0.4374906007426859,0.286315838182386,0.276193561074928,2,2.083333333333333,3.1833333333333336,3.2999999999999994
158,09/12/06,Bolton,West Ham,79,80,75,76,76,78,0.5168552542878988,0.27970990232050996,0.20343484339159112,1,1.7633333333333334,3.2583333333333333,4.4799999999999995
159,09/12/06,Liverpool,Fulham,82,78,81,76,83,76,0.6828228886597226,0.20985720742519326,0.10731990391508411,1,1.3333333333333333,4.338333333333334,8.483333333333333
160,09/12/06,Man United,Man City,88,79,82,75,84,76,0.6786992439393149,0.210703004770979,0.11059775128970618,1,1.3416666666666668,4.321666666666666,8.233333333333333
161,09/12/06,Middlesbrough,Wigan,81,76,74,73,78,70,0.4518523138331047,0.2840214544093801,0.2641262317575153,X,2.0166666666666666,3.2083333333333335,3.4499999999999997
162,09/12/06,Portsmouth,Everton,76,80,75,76,76,77,0.4177622927323717,0.2887960968229061,0.2934416104447223,1,2.1833333333333336,3.158333333333333,3.108333333333333
163,09/12/06,Tottenham,Charlton,83,80,80,75,78,73,0.6069959794279194,0.24146433467352404,0.15153968589855646,1,1.5083333333333335,3.7916666666666665,6.041666666666667
164,09/12/06,Watford,Reading,71,73,69,66,70,75,0.3465518661188936,0.29202770584952104,0.3614204280315854,X,2.6333333333333333,3.125,2.525
165,10/12/06,Chelsea,Arsenal,86,84,83,81,86,82,0.536213663624413,0.27090099730503847,0.19288533907054858,X,1.6966666666666665,3.358333333333333,4.716666666666667
