,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
10,06/08/11,Germinal,Gent,66,72,63,71,65,70,0.29810396067473993,0.2768650016444785,0.4250310376807815,X,3.0416666666666665,3.275,2.1333333333333333,14,13,1.5,2.5,1.0,1.5
11,06/08/11,Lierse,Genk,65,73,65,68,65,72,0.2397711254892372,0.2698763834290769,0.4903524910816861,X,3.78,3.358333333333333,1.8483333333333332,11,3,0.5,0.5,1.5,0.5
12,06/08/11,Waregem,Oud-Heverlee Leuven,67,61,66,59,66,64,0.5275792691212419,0.2671516593148249,0.2052690715639333,1,1.721666666666667,3.4000000000000004,4.425,5,7,1.0,0.5,1.5,1.5
13,07/08/11,St Truiden,Club Brugge,67,70,62,72,66,72,0.1870722594682071,0.24900257367571854,0.5639251668560742,X,4.858333333333333,3.65,1.6116666666666666,12,1,2.0,2.5,4.0,1.5
14,07/08/11,Standard,Lokeren,72,68,69,67,70,68,0.5812411515357493,0.2475901943899433,0.17116865407430726,1,1.5583333333333331,3.658333333333333,5.291666666666667,2,15,2.0,1.0,0.5,1.5
15,07/08/11,Westerlo,Kortrijk,61,65,64,64,65,65,0.4564227913998351,0.2768656018897477,0.2667116067104172,X,1.991666666666667,3.283333333333333,3.408333333333333,16,10,0.0,2.5,0.5,0.5
16,13/08/11,Bergen,St Truiden,70,67,63,62,66,66,0.4759974969784482,0.2736387620820828,0.25036374093946884,1,1.9066666666666665,3.3166666666666664,3.625,9,12,1.0,1.0,2.0,2.5
17,13/08/11,Club Brugge,Oud-Heverlee Leuven,70,61,72,59,72,64,0.7386051070248048,0.17191470050120652,0.08948019247398865,1,1.231666666666667,5.291666666666667,10.166666666666666,1,12,3.0,1.0,1.0,1.3333333333333333
18,13/08/11,Genk,Waregem,73,67,68,66,72,66,0.609000583364241,0.2385363335277881,0.15246308310797088,X,1.491666666666667,3.8083333333333336,5.958333333333332,5,7,1.6666666666666667,1.0,1.3333333333333333,1.0
19,13/08/11,Gent,Standard,72,72,71,69,70,70,0.4167284239732971,0.2757142603055653,0.3075573157211376,1,2.183333333333333,3.2999999999999994,2.958333333333333,8,10,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.6666666666666667
20,13/08/11,Germinal,Westerlo,66,61,63,64,65,65,0.4528384018572733,0.2776947960498801,0.26946680209284657,1,2.0083333333333333,3.275,3.375,9,16,2.0,2.0,0.3333333333333333,2.6666666666666665
21,13/08/11,Kortrijk,Cercle Brugge,65,65,64,66,65,65,0.4033905672679852,0.2836339926103021,0.3129754401217127,1,2.25,3.2,2.9,6,11,1.0,0.3333333333333333,0.6666666666666666,1.0
22,14/08/11,Lokeren,Anderlecht,68,75,67,71,68,74,0.2165651304700707,0.26122844274927,0.5222064267806594,2,4.191666666666666,3.475,1.7383333333333335,15,2,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0
23,14/08/11,Mechelen,Lierse,67,65,66,65,66,65,0.5169340320517705,0.2673359822620676,0.21572998568616208,1,1.7583333333333335,3.4,4.213333333333334,3,13,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.0
24,19/08/11,Lierse,Germinal,65,66,65,63,65,65,0.4129521298508692,0.2802175166845184,0.3068303534646124,X,2.216666666666667,3.266666666666667,2.983333333333333,13,9,0.6666666666666666,1.0,2.0,2.0
25,20/08/11,Cercle Brugge,Genk,65,73,66,68,65,72,0.2843322268200628,0.2778864080760311,0.4377813651039061,1,3.233333333333333,3.3083333333333336,2.1,6,9,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
26,20/08/11,Oud-Heverlee Leuven,Mechelen,61,67,59,66,64,66,0.3220510889826205,0.2780238515014522,0.3999250595159272,2,2.841666666666667,3.2916666666666665,2.2883333333333336,14,1,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667
27,20/08/11,St Truiden,Lokeren,67,68,62,67,66,68,0.3385226427536865,0.28195716260204223,0.3795201946442713,2,2.7,3.2416666666666667,2.4083333333333337,15,12,1.6666666666666667,3.0,1.0,1.3333333333333333
28,20/08/11,Westerlo,Gent,61,72,64,71,65,70,0.2919847947147503,0.2762455639669023,0.4317696413183473,2,3.1300000000000003,3.308333333333333,2.1166666666666667,16,3,1.0,2.0,2.6666666666666665,1.6666666666666667
29,21/08/11,Anderlecht,Bergen,75,70,71,63,74,66,0.7093842404320921,0.1823117497910477,0.10830400977686,X,1.285,5.0,8.416666666666666,5,7,2.0,1.0,2.333333333333333,1.6666666666666667
30,21/08/11,Standard,Kortrijk,72,65,69,64,70,65,0.622522935331237,0.23458160395743605,0.14289546071132705,1,1.4633333333333332,3.883333333333333,6.375,4,11,2.333333333333333,1.6666666666666667,1.0,1.0
31,21/08/11,Waregem,Club Brugge,67,70,66,72,66,72,0.34263317775558555,0.27462049197110183,0.3827463302733126,X,2.671666666666667,3.333333333333333,2.391666666666667,8,2,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.3333333333333333
32,27/08/11,Bergen,Waregem,70,67,63,66,66,66,0.4197393809637089,0.2759495678376021,0.3043110511986889,1,2.1750000000000003,3.3083333333333336,3.0,7,8,2.333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333
33,27/08/11,Genk,Mechelen,73,67,68,66,72,66,0.5518653548419319,0.25710433002047645,0.19103031513759175,X,1.6499999999999997,3.5416666666666665,4.766666666666667,9,3,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
34,27/08/11,Gent,Lierse,72,65,71,65,70,65,0.6815269872139794,0.20293796162022212,0.11553505116579844,1,1.3350000000000002,4.483333333333333,7.875,1,14,2.333333333333333,1.0,0.6666666666666666,1.3333333333333333
35,27/08/11,Kortrijk,St Truiden,65,67,64,62,65,66,0.5720048454405174,0.25226204474035724,0.17573310981912524,1,1.595,3.6166666666666663,5.191666666666666,6,15,2.333333333333333,1.0,0.6666666666666666,3.333333333333333
36,27/08/11,Lokeren,Oud-Heverlee Leuven,68,61,67,59,68,64,0.559753007387272,0.2584897142604431,0.18175727835228506,2,1.6316666666666668,3.533333333333333,5.025,13,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
37,27/08/11,Westerlo,Cercle Brugge,61,65,64,66,65,65,0.42291906090953857,0.2794286652438024,0.29765227384665904,2,2.1583333333333337,3.266666666666666,3.0666666666666664,16,2,1.3333333333333333,3.0,2.0,1.6666666666666667
38,28/08/11,Club Brugge,Anderlecht,70,75,72,71,72,74,0.3999318104330037,0.2812819638595295,0.31878622570746673,X,2.2916666666666665,3.2583333333333333,2.875,4,8,1.0,0.6666666666666666,1.3333333333333333,1.0
39,28/08/11,Germinal,Standard,66,72,63,69,65,70,0.2992741631863273,0.2745221647273078,0.42620367208636495,X,3.0500000000000003,3.325,2.1416666666666666,10,7,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
40,09/09/11,St Truiden,Genk,67,73,62,68,66,72,0.2501240594485431,0.2690358785775793,0.4808400619738776,2,3.675,3.416666666666666,1.9116666666666668,15,9,0.6666666666666666,3.333333333333333,1.3333333333333333,1.6666666666666667
41,10/09/11,Cercle Brugge,Germinal,65,66,66,63,65,65,0.4951119792334235,0.27059585399688096,0.23429216676969544,1,1.84,3.3666666666666667,3.8883333333333336,2,11,2.6666666666666665,1.3333333333333333,1.0,1.3333333333333333
42,10/09/11,Lierse,Lokeren,65,68,65,67,65,68,0.370821428248846,0.28072415028557146,0.3484544214655824,X,2.466666666666667,3.2583333333333333,2.625,14,13,0.6666666666666666,1.0,1.0,0.6666666666666666
43,10/09/11,Oud-Heverlee Leuven,Bergen,61,70,59,63,64,66,0.3824504694456148,0.27819874249521115,0.339350788059174,1,2.388333333333333,3.283333333333333,2.6916666666666664,9,7,1.6666666666666667,1.0,2.0,2.0
44,10/09/11,Standard,Westerlo,72,61,69,64,70,65,0.676178518333679,0.20632637568489906,0.11749510598142207,1,1.346666666666667,4.413333333333333,7.75,5,16,1.6666666666666667,0.6666666666666666,1.0,2.333333333333333
45,11/09/11,Anderlecht,Kortrijk,75,65,71,64,74,65,0.6938272386853259,0.1977708422408678,0.10840191907380636,1,1.315,4.613333333333333,8.416666666666666,4,10,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
46,11/09/11,Mechelen,Club Brugge,67,70,66,72,66,72,0.3490017271991593,0.28027248680444,0.3707257859964007,2,2.6166666666666667,3.2583333333333333,2.4633333333333334,6,3,1.0,1.0,1.3333333333333333,1.0
47,11/09/11,Waregem,Gent,67,72,66,71,66,70,0.3506925037397191,0.27894777778380714,0.3703597184764737,2,2.605,3.275,2.4666666666666663,12,1,1.0,2.333333333333333,2.333333333333333,1.0
48,17/09/11,Bergen,Mechelen,70,67,63,66,66,66,0.4127980519422811,0.2755452991554269,0.31165664890229205,1,2.208333333333333,3.3083333333333336,2.9249999999999994,7,6,2.0,2.0,1.0,1.0
49,17/09/11,Cercle Brugge,Lierse,65,65,66,65,65,65,0.547651062245299,0.2562545251442875,0.1960944126104136,X,1.665,3.5583333333333336,4.65,3,13,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666
50,17/09/11,Germinal,Waregem,66,67,63,66,65,66,0.4193052566861359,0.2763602828158623,0.30433446049800195,1,2.1750000000000003,3.3000000000000003,2.9966666666666666,10,12,1.3333333333333333,1.0,0.6666666666666666,2.6666666666666665
51,17/09/11,Kortrijk,Oud-Heverlee Leuven,65,61,64,59,65,64,0.5452198712235466,0.2595298389387144,0.19525028983773896,1,1.67,3.5083333333333333,4.663333333333333,7,11,2.0,0.6666666666666666,1.3333333333333333,1.0
52,17/09/11,Westerlo,St Truiden,61,67,64,62,65,66,0.5352047818333896,0.2589782380340715,0.20581698013253893,1,1.7016666666666669,3.516666666666667,4.425,15,16,1.0,1.3333333333333333,1.0,3.333333333333333
53,18/09/11,Genk,Standard,73,72,68,69,72,70,0.4146049761977347,0.27467579673099923,0.3107192270712661,1,2.208333333333333,3.333333333333333,2.9466666666666668,6,8,2.333333333333333,1.0,0.6666666666666666,1.3333333333333333
54,18/09/11,Gent,Anderlecht,72,75,71,71,70,74,0.3748374628699584,0.27970105097402986,0.3454614861560118,2,2.45,3.283333333333333,2.658333333333333,4,2,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
55,18/09/11,Lokeren,Club Brugge,68,70,67,72,68,72,0.2577418427728918,0.2745370505726291,0.4677211066544791,2,3.541666666666666,3.325,1.9516666666666669,14,1,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.0
56,24/09/11,Club Brugge,Bergen,70,70,72,63,72,66,0.6941453398106877,0.1953523313467221,0.11050232884259027,1,1.3133333333333337,4.666666666666667,8.25,1,5,1.6666666666666667,1.0,3.0,1.6666666666666667
57,24/09/11,Lierse,Westerlo,65,61,65,64,65,65,0.4469462907436754,0.2751302543522625,0.2779234549040621,X,2.0416666666666665,3.3166666666666664,3.2833333333333337,14,15,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333
58,24/09/11,Mechelen,Lokeren,67,68,66,67,66,68,0.4427423874462917,0.2768541005043901,0.2804035120493181,2,2.058333333333333,3.291666666666666,3.25,10,13,0.6666666666666666,3.0,1.3333333333333333,1.0
59,24/09/11,Oud-Heverlee Leuven,Genk,61,73,59,68,64,72,0.25871696728187915,0.268862730704698,0.4724203020134228,X,3.533333333333333,3.4,1.935,9,5,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333
60,24/09/11,St Truiden,Gent,67,72,62,71,66,70,0.19515746919081048,0.2495163989654198,0.5553261318437696,2,4.666666666666667,3.65,1.6400000000000003,16,3,2.0,3.333333333333333,2.333333333333333,1.6666666666666667
61,24/09/11,Waregem,Kortrijk,67,65,66,64,66,65,0.4339783656618308,0.2800931798786817,0.2859284544594875,1,2.1083333333333334,3.266666666666666,3.2,12,8,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.0
62,25/09/11,Anderlecht,Germinal,75,66,71,63,74,65,0.7019577154042864,0.19288361915341767,0.105158665442296,1,1.2983333333333331,4.7250000000000005,8.666666666666666,2,11,2.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
63,25/09/11,Standard,Cercle Brugge,72,65,69,66,70,65,0.5950462102791734,0.2374999253227551,0.16745386439807153,X,1.5266666666666666,3.825,5.425,7,4,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333
64,01/10/11,Bergen,Lokeren,70,68,63,67,66,68,0.4471769651422456,0.2743280135286595,0.2784950213290948,X,2.0500000000000003,3.341666666666667,3.2916666666666665,6,13,2.333333333333333,2.0,1.3333333333333333,1.0
65,01/10/11,Cercle Brugge,St Truiden,65,67,66,62,65,66,0.6544130677941234,0.21548060935617894,0.1301063228496976,X,1.3966666666666665,4.241666666666666,7.025,4,16,0.6666666666666666,0.6666666666666666,1.6666666666666667,2.6666666666666665
66,01/10/11,Gent,Oud-Heverlee Leuven,72,61,71,59,70,64,0.6942527316727309,0.19591648617664292,0.10983078215062604,1,1.3183333333333331,4.671666666666667,8.333333333333334,2,11,3.333333333333333,1.6666666666666667,0.6666666666666666,3.0
67,01/10/11,Kortrijk,Mechelen,65,67,64,66,65,66,0.4514610774387973,0.2756408085870044,0.27289811397419833,1,2.025,3.3166666666666664,3.35,6,12,1.0,0.3333333333333333,0.3333333333333333,2.6666666666666665
68,01/10/11,Westerlo,Waregem,61,67,64,66,65,66,0.42819414064418815,0.28144729960500353,0.2903585597508084,X,2.141666666666667,3.2583333333333333,3.158333333333333,15,10,1.0,0.3333333333333333,0.6666666666666666,1.0
69,02/10/11,Genk,Anderlecht,73,75,68,71,72,74,0.3489392051659184,0.2786240000947007,0.37243679473938096,2,2.641666666666667,3.308333333333333,2.475,8,1,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.6666666666666666
70,02/10/11,Germinal,Club Brugge,66,70,63,72,65,72,0.2309449881997343,0.2661738847047785,0.5028811270954873,X,3.966666666666667,3.441666666666667,1.8216666666666663,9,3,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
71,02/10/11,Standard,Lierse,72,65,69,65,70,65,0.6822459971397903,0.20166389033102625,0.11609011252918335,1,1.34,4.533333333333333,7.875,5,14,0.6666666666666666,1.0,0.0,0.6666666666666666
72,15/10/11,Bergen,Kortrijk,70,65,63,64,66,65,0.4738739797703772,0.2721557720854068,0.25397024814421604,1,1.9383333333333332,3.375,3.6166666666666663,7,6,3.0,2.0,1.0,0.3333333333333333
73,15/10/11,Lokeren,Genk,68,73,67,68,68,72,0.30923206451691954,0.2777636126114194,0.41300432287166106,1,2.9716666666666662,3.308333333333333,2.225,10,9,2.6666666666666665,1.3333333333333333,0.6666666666666666,1.6666666666666667
74,15/10/11,Mechelen,Cercle Brugge,67,65,66,66,66,65,0.42248850102705054,0.2791632880204056,0.2983482109525439,2,2.1750000000000003,3.2916666666666665,3.08,13,4,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.0
75,15/10/11,Oud-Heverlee Leuven,Westerlo,61,61,59,64,64,65,0.3989262094958163,0.28377225211558066,0.3173015383886031,X,2.3,3.233333333333333,2.891666666666667,11,15,1.0,2.6666666666666665,0.6666666666666666,0.6666666666666666
76,15/10/11,St Truiden,Germinal,67,66,62,63,66,65,0.3515070567776649,0.2755815325136893,0.3729114107086458,2,2.6133333333333333,3.333333333333333,2.4633333333333334,16,8,2.333333333333333,3.333333333333333,2.333333333333333,2.0
77,15/10/11,Waregem,Lierse,67,65,66,65,66,65,0.5350873273287452,0.2634473013498942,0.2014653713213607,2,1.715,3.483333333333333,4.555,12,14,1.0,1.0,0.6666666666666666,1.0
78,16/10/11,Anderlecht,Standard,75,72,71,69,74,70,0.528694439910234,0.26251808753267875,0.20878747255708716,1,1.7461666666666666,3.516666666666667,4.421666666666667,1,6,3.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
79,16/10/11,Club Brugge,Gent,70,72,72,71,72,70,0.4978896489386965,0.26722483090381244,0.2348855201574912,1,1.8516666666666663,3.45,3.925,2,3,1.6666666666666667,0.6666666666666666,3.333333333333333,2.0
80,22/10/11,Cercle Brugge,Oud-Heverlee Leuven,65,61,66,59,65,64,0.5856163197311408,0.2460638975731296,0.16831978269572972,1,1.5616666666666668,3.716666666666667,5.433333333333334,4,11,1.3333333333333333,1.0,1.0,2.6666666666666665
81,22/10/11,Genk,Bergen,73,70,68,63,72,66,0.5646001069037534,0.2452300954306681,0.19016979766557854,1,1.6251666666666666,3.7416666666666663,4.825,8,7,1.0,1.3333333333333333,2.0,2.0
82,22/10/11,Gent,Lokeren,72,68,71,67,70,68,0.6185902978890157,0.2306198198810603,0.15078988222992404,1,1.4788333333333332,3.966666666666667,6.066666666666666,2,10,3.0,1.3333333333333333,2.333333333333333,2.333333333333333
83,22/10/11,Germinal,Mechelen,66,67,63,66,65,66,0.4519745322448341,0.2763954533026053,0.2716300144525604,X,2.033333333333333,3.325,3.3833333333333333,9,11,2.333333333333333,1.6666666666666667,1.0,1.6666666666666667
84,22/10/11,Lierse,St Truiden,65,67,65,62,65,66,0.5405601543077503,0.25392594777412564,0.20551389791812413,2,1.695,3.608333333333334,4.458333333333333,14,16,0.6666666666666666,1.6666666666666667,2.0,2.0
85,23/10/11,Kortrijk,Club Brugge,65,70,64,72,65,72,0.2386761958981645,0.26968070173787706,0.4916431023639583,1,3.841666666666667,3.4000000000000004,1.865,6,3,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
86,23/10/11,Standard,Waregem,72,67,69,66,70,66,0.609612819057587,0.2364877315309605,0.15389944941145256,1,1.5000000000000002,3.8666666666666663,5.941666666666666,5,13,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333
87,23/10/11,Westerlo,Anderlecht,61,75,64,71,65,74,0.16372394673624655,0.2426881511355867,0.5935879021281667,2,5.583333333333332,3.766666666666667,1.54,15,1,1.0,1.3333333333333333,2.6666666666666665,0.3333333333333333
88,29/10/11,Bergen,Gent,70,72,63,71,66,70,0.3140178877059324,0.27624129971123385,0.4097408125828338,X,2.9250000000000003,3.325,2.2416666666666667,7,2,2.0,2.0,3.0,1.3333333333333333
89,29/10/11,Club Brugge,Genk,70,73,72,68,72,72,0.5262864775766032,0.26427910888379064,0.20943441353960604,2,1.745,3.475,4.385,4,6,2.333333333333333,2.333333333333333,2.6666666666666665,2.333333333333333
90,29/10/11,Lokeren,Kortrijk,68,65,67,64,68,65,0.44069047754244506,0.2824938958605417,0.2768156265970132,2,2.083333333333333,3.25,3.316666666666667,12,5,1.6666666666666667,2.6666666666666665,2.333333333333333,1.6666666666666667
91,29/10/11,Mechelen,Westerlo,67,61,66,64,66,65,0.4787346899411708,0.26987494776095416,0.2513903622978751,1,1.9166666666666667,3.4,3.65,11,15,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
92,29/10/11,Oud-Heverlee Leuven,Germinal,61,66,59,63,64,65,0.3639163308046893,0.27738307733375056,0.3587005918615602,1,2.521666666666667,3.3083333333333336,2.558333333333333,10,9,1.3333333333333333,1.6666666666666667,2.6666666666666665,2.333333333333333
93,29/10/11,Waregem,Cercle Brugge,67,65,66,66,66,65,0.4340041571104195,0.2755926397651164,0.290403203124464,X,2.1166666666666667,3.333333333333333,3.1633333333333336,13,3,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.6666666666666666
94,30/10/11,Anderlecht,Lierse,75,65,71,65,74,65,0.7804721589276526,0.15074873206684802,0.06877910900549937,1,1.175,6.083333333333332,13.333333333333336,1,14,3.6666666666666665,0.3333333333333333,0.6666666666666666,2.333333333333333
95,30/10/11,St Truiden,Standard,67,72,62,69,66,70,0.2154330990940328,0.2561148843183014,0.5284520165876658,X,4.260000000000002,3.583333333333333,1.7366666666666668,16,7,1.6666666666666667,1.6666666666666667,0.6666666666666666,2.0
96,04/11/11,Gent,Mechelen,72,67,71,66,70,66,0.6466565115393993,0.22073994838348526,0.13260354007711536,1,1.4183333333333332,4.155,6.916666666666668,2,11,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
97,05/11/11,Genk,Kortrijk,73,65,68,64,72,65,0.5811825413121691,0.2499084927642327,0.16890896592359814,X,1.5766666666666669,3.6666666666666665,5.425,7,6,3.0,2.0,2.6666666666666665,1.3333333333333333
98,05/11/11,Germinal,Bergen,66,70,63,63,65,66,0.4268024915350213,0.27877226029376084,0.2944252481712179,1,2.1500000000000004,3.291666666666666,3.1166666666666667,9,8,2.0,1.6666666666666667,0.3333333333333333,1.6666666666666667
99,05/11/11,Lierse,Oud-Heverlee Leuven,65,61,65,59,65,64,0.4918754648252835,0.27068861575323583,0.23743591942148065,1,1.8665000000000005,3.391666666666667,3.8666666666666663,14,11,1.0,2.333333333333333,1.3333333333333333,2.333333333333333
100,05/11/11,Waregem,St Truiden,67,67,66,62,66,66,0.5344995406211405,0.2609168373648222,0.20458362201403746,X,1.7166666666666668,3.516666666666666,4.4849999999999985,13,15,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333
101,05/11/11,Westerlo,Lokeren,61,68,64,67,65,68,0.39172391904012144,0.2800875858785601,0.32818849508131825,2,2.341666666666667,3.275,2.795,16,10,1.0,2.333333333333333,2.0,3.0
102,06/11/11,Cercle Brugge,Anderlecht,65,75,66,71,65,74,0.21934956312856135,0.2643767156556713,0.5162737212157673,1,4.1883333333333335,3.475,1.7795,3,1,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666
103,06/11/11,Standard,Club Brugge,72,70,69,72,70,72,0.4150812867519889,0.27706675890695265,0.30785195434105844,1,2.225,3.3333333333333326,3.0,5,4,1.3333333333333333,0.6666666666666666,2.0,3.0
104,18/11/11,Oud-Heverlee Leuven,Standard,61,72,59,69,64,70,0.2059814352811382,0.26247920038682176,0.5315393643320402,2,4.46,3.5,1.7283333333333335,11,5,1.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666
105,19/11/11,Bergen,Lierse,70,65,63,65,66,65,0.509511401043516,0.2684255185985352,0.2220630803579489,1,1.8,3.4166666666666674,4.13,8,14,1.0,1.3333333333333333,1.3333333333333333,2.333333333333333
106,19/11/11,Genk,Westerlo,73,61,68,64,72,65,0.6551853915913349,0.21531914277649514,0.12949546563216974,1,1.4,4.26,7.083333333333332,6,16,3.333333333333333,2.0,0.6666666666666666,2.6666666666666665
107,19/11/11,Kortrijk,Gent,65,72,64,71,65,70,0.3041041319251435,0.2724893459329257,0.4234065221419308,2,3.016666666666667,3.3666666666666667,2.1666666666666665,7,2,2.0,2.333333333333333,3.6666666666666665,1.0
108,19/11/11,Lokeren,Germinal,68,66,67,63,68,65,0.4796113235089858,0.2651152713565333,0.25527340513448105,X,1.9116666666666668,3.458333333333333,3.591666666666667,10,9,2.0,2.333333333333333,1.6666666666666667,1.3333333333333333
109,19/11/11,Mechelen,Waregem,67,67,66,66,66,66,0.43941573939275264,0.2813605882336248,0.2792236723736225,X,2.0916666666666663,3.266666666666666,3.2916666666666665,11,13,1.3333333333333333,2.333333333333333,0.6666666666666666,0.6666666666666666
110,20/11/11,Anderlecht,St Truiden,75,67,71,62,74,66,0.7923729037954464,0.14316223165717207,0.06446486454738158,1,1.159333333333333,6.416666666666668,14.25,1,15,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
111,20/11/11,Club Brugge,Cercle Brugge,70,65,72,66,72,65,0.5580421765028051,0.2527828666497799,0.18917495684741506,1,1.6458333333333337,3.6333333333333333,4.855,4,3,2.0,2.333333333333333,0.6666666666666666,0.6666666666666666
112,25/11/11,Standard,Mechelen,72,67,69,66,70,66,0.6587227377739514,0.2153595878031101,0.1259176744229384,1,1.3938333333333333,4.263333333333333,7.291666666666668,5,11,2.0,1.0,1.3333333333333333,2.333333333333333
113,26/11/11,Cercle Brugge,Lokeren,65,68,66,67,65,68,0.4729713199977167,0.2745598512586745,0.2524688287436088,X,1.935,3.3333333333333326,3.625,5,10,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333
114,26/11/11,Germinal,Kortrijk,66,65,63,64,65,65,0.4319894176468139,0.2743132802057268,0.29369730214745915,2,2.1166666666666667,3.333333333333333,3.1133333333333337,9,6,1.0,0.6666666666666666,1.0,2.0
115,26/11/11,Lierse,Club Brugge,65,70,65,72,65,72,0.2055044211097124,0.2604683114112649,0.5340272674790227,2,4.446666666666666,3.5083333333333333,1.7111666666666665,14,3,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
116,26/11/11,St Truiden,Oud-Heverlee Leuven,67,61,62,59,66,64,0.4696586909666331,0.27092134340981644,0.2594199656235506,1,1.9516666666666664,3.3833333333333333,3.5333333333333337,15,12,1.0,1.3333333333333333,1.0,2.6666666666666665
117,26/11/11,Waregem,Anderlecht,67,75,66,71,66,74,0.1880189748317597,0.25759039877419065,0.5543906263940496,2,4.875,3.5583333333333336,1.653333333333333,13,1,1.0,1.3333333333333333,2.0,1.3333333333333333
118,26/11/11,Westerlo,Bergen,61,70,64,63,65,66,0.38038664399588745,0.2787566246076732,0.3408567313964393,1,2.4,3.2750000000000004,2.678333333333333,16,8,1.3333333333333333,2.6666666666666665,1.0,1.6666666666666667
