,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
71,25/10/08,Osasuna,Betis,74,76,71,72,72,75,0.4076865995434105,0.2927931033084494,0.29952029714814027,2,2.2383333333333333,3.1166666666666667,3.0466666666666664
72,26/10/08,Getafe,Valladolid,78,74,76,72,75,73,0.49095429965342174,0.281699227975948,0.22734647237063021,1,1.8600000000000003,3.2416666666666667,4.016666666666667
73,26/10/08,La Coruna,Sp Gijon,78,69,75,67,76,65,0.5346931810478432,0.2726669206836016,0.1926398982685551,2,1.7083333333333333,3.35,4.741666666666666
74,26/10/08,Mallorca,Espanol,76,79,75,75,75,76,0.3957296602942605,0.2917453772169389,0.3125249624888007,1,2.31,3.1333333333333333,2.9249999999999994
75,26/10/08,Numancia,Santander,70,79,69,73,71,73,0.37319253487563886,0.2875835386863191,0.33922392643804206,1,2.4466666666666668,3.1750000000000003,2.6916666666666664
76,26/10/08,Real Madrid,Ath Bilbao,84,74,83,71,83,72,0.7288884426147203,0.179234862938046,0.09187669444723365,1,1.25,5.083333333333333,9.916666666666666
77,26/10/08,Recreativo,Valencia,71,85,74,79,73,78,0.22806547157717463,0.2792638427475607,0.49267068567526473,X,4.0,3.266666666666667,1.8516666666666666
78,26/10/08,Sevilla,Malaga,84,70,78,67,79,67,0.6843495145631068,0.20504854368932043,0.11060194174757285,2,1.3333333333333337,4.45,8.25
79,26/10/08,Villarreal,Ath Madrid,80,83,75,77,81,80,0.4580301094383645,0.2833175934670296,0.2586522970946058,X,2.0,3.233333333333333,3.5416666666666665
80,01/11/08,Ath Bilbao,Villarreal,74,80,71,75,72,81,0.2850226319614075,0.2857668163790613,0.4292105516595313,2,3.1999999999999997,3.1916666666666664,2.125
81,01/11/08,Ath Madrid,Mallorca,83,76,77,75,80,75,0.587662132236634,0.25329326162606774,0.15904460613729832,1,1.5516666666666667,3.6,5.733333333333334
82,01/11/08,Malaga,Barcelona,70,86,67,85,67,85,0.11756957022888195,0.23019924254898735,0.6522311872221308,2,7.766666666666667,3.966666666666667,1.4000000000000001
83,01/11/08,Valencia,Santander,85,79,79,73,78,73,0.6551222435513281,0.22772648466066958,0.11715127178800219,2,1.3933333333333333,4.008333333333334,7.791666666666667
84,02/11/08,Almeria,Real Madrid,78,84,70,83,73,83,0.17638046534169322,0.2622443369588724,0.5613751976994343,X,5.166666666666667,3.475,1.6233333333333333
85,02/11/08,Betis,La Coruna,76,78,72,75,75,76,0.4814302628055751,0.2797466897939301,0.2388230474004949,2,1.8933333333333333,3.2583333333333333,3.8166666666666664
86,02/11/08,Espanol,Osasuna,79,74,75,71,76,72,0.49005809967161057,0.282414925480856,0.2275269748475335,1,1.8633333333333335,3.233333333333333,4.013333333333333
87,02/11/08,Recreativo,Getafe,71,78,74,76,73,75,0.37926521687162923,0.2880419515504005,0.33269283157797014,X,2.405,3.1666666666666665,2.7416666666666667
88,02/11/08,Sp Gijon,Numancia,69,70,67,69,65,71,0.45631385626276005,0.28395489190237033,0.2597312518348696,1,2.0016666666666665,3.216666666666667,3.516666666666666
89,02/11/08,Valladolid,Sevilla,74,84,72,78,73,79,0.28554806085579554,0.28779647078379395,0.4266554683604104,1,3.1999999999999997,3.1750000000000003,2.141666666666667
90,08/11/08,Barcelona,Valladolid,86,74,85,72,85,73,0.7834648666480575,0.15276473722942627,0.06377039612251631,1,1.1666666666666667,5.983333333333333,14.333333333333334
91,08/11/08,Real Madrid,Malaga,84,70,83,67,83,67,0.7498368564489156,0.16711303111712117,0.08305011243396324,1,1.2183333333333333,5.466666666666666,11.0
92,09/11/08,Getafe,Valencia,78,85,76,79,75,78,0.3215497304474566,0.2862884023043935,0.39216186724814994,2,2.841666666666667,3.1916666666666664,2.33
93,09/11/08,La Coruna,Espanol,78,79,75,75,76,76,0.4461210431359685,0.2853315838390465,0.2685473730249849,1,2.0466666666666664,3.1999999999999997,3.4000000000000004
94,09/11/08,Mallorca,Ath Bilbao,76,74,75,71,75,72,0.4547198642908591,0.2841410136449617,0.2611391220641791,X,2.0100000000000002,3.216666666666667,3.5
95,09/11/08,Numancia,Betis,70,76,69,72,71,75,0.37171399035814007,0.2891543567101741,0.3391316529316858,2,2.463333333333333,3.1666666666666674,2.6999999999999997
96,09/11/08,Osasuna,Ath Madrid,74,83,71,77,72,80,0.28390681794428124,0.28464423825063,0.4314489438050888,X,3.216666666666667,3.2083333333333335,2.1166666666666667
97,09/11/08,Santander,Sp Gijon,79,69,73,67,73,65,0.462186972044908,0.28600081559959056,0.25181221235550155,1,1.9749999999999999,3.1916666666666664,3.625
98,09/11/08,Sevilla,Recreativo,84,71,78,74,79,73,0.6745330020063594,0.21354958357911613,0.11191741441452455,1,1.3550000000000002,4.28,8.166666666666666
99,09/11/08,Villarreal,Almeria,80,78,75,70,81,73,0.621718650884699,0.24644703278312388,0.13183431633217713,1,1.4666666666666666,3.7000000000000006,6.916666666666667
100,15/11/08,Valencia,Sp Gijon,85,69,79,67,78,65,0.6676773166553096,0.21943703393080313,0.11288564941388737,2,1.3666666666666665,4.158333333333333,8.083333333333334
101,15/11/08,Valladolid,Real Madrid,74,84,72,83,73,83,0.2215527495840776,0.2736176457363359,0.5048296046795865,1,4.116666666666666,3.3333333333333326,1.8066666666666666
102,16/11/08,Almeria,Mallorca,78,76,70,75,73,75,0.46371542727718257,0.28449242577368966,0.25179214694912766,1,1.9683333333333335,3.2083333333333335,3.625
103,16/11/08,Ath Bilbao,Osasuna,74,74,71,71,72,72,0.44204820930338923,0.289255820335727,0.26869597036088366,1,2.066666666666667,3.158333333333333,3.4
104,16/11/08,Ath Madrid,La Coruna,83,78,77,75,80,76,0.5637522088011868,0.26191549987844615,0.17433229132036698,1,1.6183333333333332,3.483333333333333,5.233333333333333
105,16/11/08,Betis,Santander,76,79,72,73,75,73,0.46750632829162,0.2836528033313404,0.24884086837703956,1,1.9516666666666664,3.216666666666667,3.6666666666666665
106,16/11/08,Espanol,Numancia,79,70,75,69,76,71,0.5395153029845778,0.27002342257750306,0.1904612744379191,2,1.6933333333333334,3.3833333333333333,4.796666666666667
107,16/11/08,Getafe,Sevilla,78,84,76,78,75,79,0.3287803185423606,0.28637366649016055,0.3848460149674789,2,2.78,3.1916666666666664,2.375
108,16/11/08,Malaga,Villarreal,70,80,67,75,67,81,0.27882210033383054,0.2846158063147933,0.43656209335137625,X,3.2750000000000004,3.2083333333333335,2.0916666666666663
109,16/11/08,Recreativo,Barcelona,71,86,74,85,73,85,0.10957535882625458,0.21569952524853261,0.6747251159252129,2,8.333333333333334,4.233333333333333,1.3533333333333333
110,22/11/08,Real Madrid,Recreativo,84,71,83,74,83,73,0.7186830553644343,0.18339637834216163,0.09792056629340415,1,1.2716666666666665,4.983333333333333,9.333333333333334
111,22/11/08,Sevilla,Valencia,84,85,78,79,79,78,0.4242332284029351,0.28697475859453925,0.28879201300252577,X,2.15,3.1783333333333332,3.158333333333333
112,22/11/08,Villarreal,Valladolid,80,74,75,72,81,73,0.6356163868253275,0.23770122578890782,0.12668238738576473,2,1.4366666666666668,3.8416666666666663,7.208333333333333
113,23/11/08,Barcelona,Getafe,86,78,85,76,85,75,0.7748683512310305,0.15260601695077794,0.0725256318181915,X,1.1816666666666666,6.0,12.625
114,23/11/08,La Coruna,Ath Bilbao,78,74,75,71,76,72,0.48160437857489213,0.28367794141730185,0.23471768000780616,1,1.8966666666666667,3.22,3.891666666666666
115,23/11/08,Mallorca,Malaga,76,70,75,67,75,67,0.439794236196822,0.2829683845297382,0.27723737927343967,X,2.0749999999999997,3.2249999999999996,3.2916666666666665
116,23/11/08,Numancia,Ath Madrid,70,83,69,77,71,80,0.26556292136096077,0.2812243244155815,0.45321275422345775,X,3.4416666666666664,3.25,2.0166666666666666
117,23/11/08,Osasuna,Almeria,74,78,71,70,72,73,0.40396786211230307,0.2919341083531577,0.30409802953453924,1,2.2583333333333333,3.125,3.0
118,23/11/08,Santander,Espanol,79,79,73,75,73,76,0.4370728081921425,0.28725205031840545,0.27567514148945205,1,2.0866666666666664,3.1750000000000003,3.3083333333333336
119,23/11/08,Sp Gijon,Betis,69,76,67,72,65,75,0.3929579512277854,0.2913128278435315,0.315729220928683,2,2.3166666666666664,3.1250000000000004,2.8833333333333333
120,29/11/08,Getafe,Real Madrid,78,84,76,83,75,83,0.28251121076233177,0.2825112107623318,0.43497757847533625,1,3.233333333333334,3.233333333333333,2.1
121,29/11/08,Sevilla,Barcelona,84,86,78,85,79,85,0.2926868902598269,0.2785725478361297,0.4287405619040433,2,3.125,3.283333333333333,2.1333333333333333
122,30/11/08,Almeria,La Coruna,78,78,70,75,73,76,0.4391487026956785,0.2840208492759063,0.27683044802841505,2,2.0749999999999997,3.2083333333333335,3.2916666666666665
123,30/11/08,Ath Bilbao,Numancia,74,70,71,69,72,71,0.4956447010746099,0.2794323442282878,0.22492295469710225,1,1.8416666666666668,3.266666666666666,4.058333333333334
124,30/11/08,Ath Madrid,Santander,83,79,77,73,80,73,0.5802060429379647,0.2565407515379104,0.16325320552412484,1,1.5733333333333335,3.5583333333333336,5.591666666666666
125,30/11/08,Espanol,Sp Gijon,79,69,75,67,76,65,0.4398835909826105,0.28900003734741425,0.2711163716699752,2,2.0749999999999997,3.158333333333333,3.3666666666666667
126,30/11/08,Malaga,Osasuna,70,74,67,71,67,72,0.4390855320918627,0.28621020285569054,0.27470426505244677,1,2.0749999999999997,3.1833333333333336,3.3166666666666664
127,30/11/08,Recreativo,Villarreal,71,80,74,75,73,81,0.26777049133889497,0.28153761171621605,0.4506918969448891,2,3.408333333333333,3.2416666666666667,2.025
128,30/11/08,Valencia,Betis,85,76,79,72,78,75,0.5339871894112743,0.27002611454673814,0.1959866960419874,1,1.7066666666666663,3.375,4.6499999999999995
129,30/11/08,Valladolid,Mallorca,74,76,72,75,73,75,0.47219941460966247,0.28162021642530005,0.24618036896503756,1,1.9333333333333336,3.2416666666666667,3.7083333333333335
130,06/12/08,Barcelona,Valencia,86,85,85,79,85,78,0.5919368183645285,0.24802420534187933,0.16003897629359223,1,1.5433333333333332,3.6833333333333336,5.708333333333333
131,06/12/08,Sp Gijon,Ath Madrid,69,83,67,77,65,80,0.2817804733521559,0.29227229948760847,0.4259472271602356,2,3.2499999999999996,3.1333333333333333,2.15
132,06/12/08,Villarreal,Getafe,80,78,75,76,81,75,0.5504180880460121,0.2633009603873952,0.18628095156659258,X,1.6583333333333334,3.466666666666667,4.8999999999999995
133,07/12/08,Betis,Espanol,76,79,72,75,75,76,0.5406954475132854,0.2667957098678693,0.1925088426188453,X,1.6900000000000002,3.4249999999999994,4.746666666666666
134,07/12/08,La Coruna,Malaga,78,70,75,67,76,67,0.4823679663195185,0.2788651449053298,0.23876688877515168,1,1.8933333333333335,3.275,3.8249999999999997
135,07/12/08,Mallorca,Recreativo,76,71,75,74,75,73,0.4929100723670945,0.2782314723209184,0.22885845531198712,2,1.8533333333333333,3.283333333333333,3.9916666666666667
136,07/12/08,Numancia,Almeria,70,78,69,70,71,73,0.394115510352343,0.28458210877389956,0.32130238087375756,1,2.316666666666667,3.208333333333334,2.841666666666667
137,07/12/08,Osasuna,Valladolid,74,74,71,72,72,73,0.4121138245057604,0.2825316425735368,0.30535453292070275,X,2.216666666666667,3.233333333333333,2.9916666666666667
138,07/12/08,Real Madrid,Sevilla,84,84,83,78,83,79,0.45664188525739935,0.2760555477626596,0.26730256697994115,2,2.0,3.308333333333333,3.4166666666666665
139,07/12/08,Santander,Ath Bilbao,79,74,73,71,73,72,0.4445403539059128,0.2889512300388433,0.2665084160552438,X,2.058333333333333,3.1666666666666665,3.4333333333333336
140,13/12/08,Barcelona,Real Madrid,86,84,85,83,85,83,0.5830751190835614,0.25023087115112297,0.1666940097653156,1,1.57,3.658333333333333,5.491666666666667
141,13/12/08,Valencia,Espanol,85,79,79,75,78,76,0.5976554310806027,0.24686938301842917,0.15547518590096815,1,1.5283333333333335,3.6999999999999997,5.875
142,14/12/08,Almeria,Santander,78,79,70,73,73,73,0.4282486270535959,0.28475752863823517,0.28699384430816893,X,2.1333333333333333,3.2083333333333335,3.183333333333333
143,14/12/08,Ath Bilbao,Sp Gijon,74,69,71,67,72,65,0.4586869035556851,0.2850070187197564,0.25630607772455843,1,1.9883333333333333,3.1999999999999997,3.5583333333333336
144,14/12/08,Ath Madrid,Betis,83,76,77,72,80,75,0.5539713710436324,0.2634027336356502,0.1826258953207175,1,1.6483333333333332,3.466666666666667,5.0
145,14/12/08,Getafe,Mallorca,78,76,76,75,75,75,0.49680829377342867,0.2746764651789934,0.2285152410475779,1,1.8383333333333332,3.3249999999999997,3.9966666666666666
146,14/12/08,Malaga,Numancia,70,70,67,69,67,71,0.49574646273196105,0.2802045224137172,0.22404901485432188,1,1.8416666666666668,3.258333333333333,4.075
147,14/12/08,Recreativo,Osasuna,71,74,74,71,73,72,0.4029030523863568,0.2883937638133923,0.3087031838002509,1,2.266666666666667,3.1666666666666665,2.9583333333333335
148,14/12/08,Sevilla,Villarreal,84,80,78,75,79,81,0.44655142378176776,0.2819719041920956,0.27147667202613673,1,2.0416666666666665,3.233333333333333,3.358333333333333
149,14/12/08,Valladolid,La Coruna,74,78,72,75,73,76,0.42534787514103045,0.28356525009402034,0.2910868747649492,1,2.15,3.2249999999999996,3.141666666666667
150,20/12/08,Espanol,Ath Madrid,79,83,75,77,76,80,0.28157728670097903,0.2837657112090177,0.43465700209000335,2,3.2416666666666667,3.216666666666667,2.1
151,20/12/08,Real Madrid,Valencia,84,85,83,79,83,78,0.484727152204593,0.27183210024376686,0.24344074755164008,1,1.8833333333333335,3.358333333333333,3.75
152,21/12/08,Betis,Ath Bilbao,76,74,72,71,75,72,0.45197349401688086,0.2819009936909411,0.26612551229217807,2,2.0166666666666666,3.233333333333333,3.4249999999999994
153,21/12/08,La Coruna,Recreativo,78,71,75,74,76,73,0.545027034145699,0.26628084782592787,0.18869211802837307,1,1.6733333333333336,3.4250000000000003,4.833333333333333
154,21/12/08,Mallorca,Sevilla,76,84,75,78,75,79,0.25819256878606045,0.2771484788994675,0.4646589523144722,X,3.533333333333333,3.2916666666666665,1.9633333333333332
155,21/12/08,Numancia,Valladolid,70,74,69,72,71,73,0.37391583410044843,0.2851472438750433,0.34093692202450826,1,2.4466666666666668,3.2083333333333335,2.6833333333333336
156,21/12/08,Osasuna,Getafe,74,78,71,76,72,75,0.38108860401700967,0.28918491428836934,0.329726481694621,1,2.396666666666667,3.1583333333333337,2.7699999999999996
157,21/12/08,Santander,Malaga,79,70,73,67,73,67,0.453947033862392,0.2805159875918884,0.2655369785457196,X,2.0083333333333333,3.25,3.433333333333333
158,21/12/08,Sp Gijon,Almeria,69,78,67,70,65,73,0.4065916441688273,0.2975060810991419,0.2959022747320307,1,2.25,3.0750000000000006,3.0916666666666663
159,21/12/08,Villarreal,Barcelona,80,86,75,85,81,85,0.2304050499736981,0.26880589163598106,0.5007890583903208,2,3.9666666666666663,3.4,1.8250000000000002
160,03/01/09,Barcelona,Mallorca,86,76,85,75,85,75,0.7871361720706758,0.14744197123267178,0.06542185669665257,1,1.1566666666666665,6.175,13.916666666666666
161,03/01/09,Valencia,Ath Madrid,85,83,79,77,78,80,0.4268842145175976,0.2835572865344871,0.28955849894791535,1,2.1366666666666663,3.216666666666667,3.15
162,04/01/09,Almeria,Betis,78,76,70,72,73,75,0.39485529464507857,0.2867352322893843,0.31840947306553724,1,2.311666666666667,3.183333333333333,2.8666666666666667
