,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
75,30/10/10,Schalke 04,Leverkusen,79,80,75,77,79,80,0.3766347291629405,0.27994925691706163,0.34341601391999793,2,2.4466666666666668,3.2916666666666665,2.6833333333333336
76,30/10/10,Werder Bremen,Nurnberg,79,70,78,71,78,70,0.6163810903002087,0.23037499222183883,0.1532439174779524,2,1.5,4.013333333333333,6.033333333333334
77,30/10/10,Wolfsburg,Stuttgart,83,77,77,76,77,76,0.4392873782530562,0.2789474851906906,0.2817651365562532,1,2.1166666666666667,3.333333333333334,3.3000000000000007
78,31/10/10,Hoffenheim,Hannover,78,75,76,73,75,69,0.5692800104648911,0.25240679916046077,0.17831319037464813,1,1.6183333333333332,3.6500000000000004,5.166666666666667
79,31/10/10,Mainz,Dortmund,72,77,71,76,72,77,0.33288285084287644,0.283377196102141,0.3837399530549826,2,2.766666666666667,3.25,2.4
80,06/11/10,Ein Frankfurt,Wolfsburg,75,83,72,77,75,77,0.3834066352781681,0.27620537705611314,0.3403879876657188,1,2.4133333333333336,3.35,2.7183333333333337
81,06/11/10,Freiburg,Mainz,72,72,70,71,70,72,0.33181127223414947,0.28356320458785733,0.3846255231779932,1,2.7916666666666665,3.266666666666666,2.4083333333333337
82,06/11/10,Hamburg,Hoffenheim,79,78,78,76,78,75,0.42411680295196225,0.28346582238115847,0.29241737466687934,1,2.1833333333333336,3.266666666666667,3.1666666666666665
83,06/11/10,M'gladbach,Bayern Munich,75,82,74,78,74,83,0.16300038622424726,0.24152100238388463,0.5954786113918683,X,5.741666666666667,3.875,1.5716666666666665
84,06/11/10,Nurnberg,FC Koln,70,78,71,73,70,71,0.4647999288588036,0.2756505781569579,0.25954949298423846,1,1.9916666666666665,3.358333333333333,3.5666666666666664
85,07/11/10,Hannover,Dortmund,75,77,73,76,69,77,0.219317268239448,0.26391004296936904,0.516772688791183,2,4.221666666666667,3.508333333333333,1.7916666666666667
86,07/11/10,Leverkusen,Kaiserslautern,80,69,77,69,80,69,0.6478003731392947,0.21377661180432353,0.13842301505638163,1,1.4316666666666666,4.338333333333334,6.7
87,07/11/10,Stuttgart,Werder Bremen,77,79,76,78,76,78,0.3704572098475967,0.27784290738569756,0.3516998827667058,1,2.5,3.3333333333333335,2.6333333333333333
88,12/11/10,Dortmund,Hamburg,77,79,76,78,77,78,0.5319137024149775,0.2601020633823122,0.2079842342027103,1,1.74,3.5583333333333336,4.45
89,13/11/10,FC Koln,M'gladbach,78,75,73,74,71,74,0.43857114402179254,0.273971603549416,0.2874572524287914,2,2.108333333333333,3.375,3.216666666666667
90,13/11/10,Kaiserslautern,Stuttgart,69,77,69,76,69,76,0.3189662114445313,0.276808582500491,0.4042252060549777,X,2.9,3.3416666666666663,2.2883333333333336
91,13/11/10,Mainz,Hannover,72,75,71,73,72,69,0.5391937769240279,0.2647184685755584,0.19608775450041363,2,1.718333333333333,3.5,4.7250000000000005
92,13/11/10,Werder Bremen,Ein Frankfurt,79,75,78,72,78,75,0.48795900833032413,0.2654590394600855,0.24658195220959045,X,1.8949999999999998,3.483333333333333,3.75
93,13/11/10,Wolfsburg,Schalke 04,83,79,77,75,77,79,0.4079914905424779,0.2767423576746983,0.31526615178282386,X,2.2666666666666666,3.341666666666667,2.9333333333333336
94,14/11/10,Bayern Munich,Nurnberg,82,70,78,71,83,70,0.7032578118616568,0.18737729219922727,0.10936489593911591,1,1.3166666666666667,4.941666666666666,8.466666666666667
95,14/11/10,Hoffenheim,Freiburg,78,72,76,70,75,70,0.5837512776493238,0.24786575502872854,0.16838296732194782,2,1.5816666666666668,3.725,5.483333333333333
96,20/11/10,Ein Frankfurt,Hoffenheim,75,78,72,76,75,75,0.4159092344527828,0.27901448642937937,0.3050762791178379,2,2.225,3.316666666666667,3.033333333333333
97,20/11/10,Freiburg,Dortmund,72,77,70,76,70,77,0.18113585136277013,0.2529300156842325,0.5659341329529973,2,5.108333333333333,3.6583333333333337,1.635
98,20/11/10,Hannover,Hamburg,75,79,73,78,69,78,0.32118631314341767,0.27750497455591283,0.4013087123006694,1,2.8799999999999994,3.3333333333333335,2.3049999999999997
99,20/11/10,Leverkusen,Bayern Munich,80,82,77,78,80,83,0.32860637492415595,0.2783683075798615,0.39302531749598263,X,2.8166666666666664,3.3249999999999997,2.3550000000000004
100,20/11/10,M'gladbach,Mainz,75,72,74,71,74,72,0.386100408808046,0.2805337147542005,0.33336587643775345,2,2.391666666666667,3.2916666666666674,2.7699999999999996
101,20/11/10,Nurnberg,Kaiserslautern,70,69,71,69,70,69,0.4707165524413985,0.275655350809355,0.25362809674924663,2,1.9666666666666666,3.358333333333333,3.6500000000000004
102,20/11/10,Schalke 04,Werder Bremen,79,79,75,78,79,78,0.4238543399494109,0.2776245926668642,0.2985210673837249,1,2.1833333333333336,3.3333333333333335,3.1
103,21/11/10,Stuttgart,FC Koln,77,78,76,73,76,71,0.6083951909336913,0.2340970924945705,0.157507716571738,2,1.5166666666666666,3.9416666666666664,5.858333333333333
104,26/11/10,Mainz,Nurnberg,72,70,71,71,72,70,0.49781351004121943,0.2765354048278974,0.22565108513088322,1,1.8516666666666666,3.3333333333333335,4.085
105,27/11/10,Bayern Munich,Ein Frankfurt,82,75,78,72,83,75,0.6708798119272341,0.20489435323500402,0.12422583483776199,1,1.3733333333333333,4.496666666666667,7.416666666666667
106,27/11/10,Dortmund,M'gladbach,77,75,76,74,77,74,0.716432756744629,0.18185470954235608,0.10171253371301485,1,1.2966666666666666,5.108333333333333,9.133333333333333
107,27/11/10,Hamburg,Stuttgart,79,77,78,76,78,76,0.4523863379325944,0.27618185930784894,0.27143180275955675,1,2.035,3.3333333333333335,3.391666666666666
108,27/11/10,Hannover,Freiburg,75,72,73,70,69,70,0.43112061576290706,0.2848076606723868,0.2840717235647062,1,2.125,3.216666666666667,3.2249999999999996
109,27/11/10,Hoffenheim,Leverkusen,78,80,76,77,75,80,0.36089840471702017,0.28008654819005374,0.35901504709292603,X,2.5416666666666665,3.2750000000000004,2.555
110,27/11/10,Kaiserslautern,Schalke 04,69,79,69,75,69,79,0.2949632443661447,0.2757906334823453,0.42924612215151015,1,3.1166666666666667,3.3333333333333335,2.1416666666666666
111,28/11/10,FC Koln,Wolfsburg,78,83,73,77,71,77,0.3391340394172445,0.2777831579146275,0.38308280266812794,X,2.716666666666667,3.3166666666666664,2.405
112,04/12/10,Ein Frankfurt,Mainz,75,72,72,71,75,72,0.41916768139818067,0.28851801446887754,0.29231430413294174,1,2.2083333333333335,3.208333333333334,3.1666666666666674
113,04/12/10,Freiburg,Hamburg,72,79,70,78,70,78,0.3177288811160369,0.2836865009964616,0.39858461788750155,1,2.9166666666666665,3.266666666666666,2.3249999999999997
114,04/12/10,M'gladbach,Hannover,75,75,74,73,74,69,0.4146523468667306,0.27921313809116527,0.3061345150421041,2,2.233333333333333,3.3166666666666664,3.025
115,04/12/10,Schalke 04,Bayern Munich,79,82,75,78,79,83,0.27756521739130435,0.2796521739130435,0.4427826086956521,1,3.3499999999999996,3.3249999999999997,2.1
116,04/12/10,Stuttgart,Hoffenheim,77,78,76,76,76,75,0.43082027150546737,0.2751277971495311,0.2940519313450015,X,2.15,3.3666666666666667,3.1500000000000004
117,04/12/10,Wolfsburg,Werder Bremen,83,79,77,78,77,78,0.45716141604417015,0.2694381292627476,0.27340045469308216,X,2.033333333333333,3.4499999999999997,3.4
118,05/12/10,Leverkusen,FC Koln,80,78,77,73,80,71,0.6653038806665041,0.21260189068370877,0.12209422864978703,1,1.3916666666666666,4.3549999999999995,7.583333333333333
119,05/12/10,Nurnberg,Dortmund,70,77,71,76,70,77,0.188347720196738,0.2569167058904813,0.5547355739127806,2,4.933333333333334,3.616666666666667,1.675
120,10/12/10,Hannover,Stuttgart,75,77,73,76,69,76,0.387136333985649,0.27804305283757336,0.3348206131767775,1,2.4,3.341666666666667,2.775
121,11/12/10,Dortmund,Werder Bremen,77,79,76,78,77,78,0.579257102085168,0.2399245545410825,0.18081834337374939,1,1.6050000000000002,3.875,5.141666666666667
122,11/12/10,FC Koln,Ein Frankfurt,78,75,73,72,71,75,0.3825911080212081,0.2786490626339927,0.3387598293447992,1,2.421666666666667,3.3249999999999997,2.7349999999999994
123,11/12/10,Hamburg,Leverkusen,79,80,78,77,78,80,0.3770653370534544,0.2832775121010724,0.33965715084547327,2,2.466666666666667,3.283333333333333,2.7383333333333333
124,11/12/10,Hoffenheim,Nurnberg,78,70,76,71,75,70,0.5829207056436577,0.24881716026131967,0.16826213409502255,X,1.5899999999999999,3.725,5.508333333333333
125,11/12/10,Kaiserslautern,Wolfsburg,69,83,69,77,69,77,0.3789155368336829,0.28322003135782936,0.3378644318084878,X,2.441666666666667,3.266666666666666,2.7383333333333333
126,12/12/10,Freiburg,M'gladbach,72,75,70,74,70,74,0.4894197066078151,0.2733999740360899,0.2371803193560951,1,1.8900000000000003,3.3833333333333333,3.9
127,12/12/10,Mainz,Schalke 04,72,79,71,75,72,79,0.36963210780449934,0.28476759325754786,0.34560029893795285,2,2.516666666666666,3.266666666666667,2.6916666666666664
128,17/12/10,M'gladbach,Hamburg,75,79,74,78,74,78,0.2947515602087099,0.2756880264638679,0.4295604133274221,2,3.1333333333333333,3.35,2.15
129,18/12/10,Ein Frankfurt,Dortmund,75,77,72,76,75,77,0.21475062709089887,0.26133888077979506,0.5239104921293061,1,4.31,3.5416666666666665,1.7666666666666666
130,18/12/10,Nurnberg,Hannover,70,75,71,73,70,69,0.4275367247007617,0.2807059303590859,0.2917573449401523,1,2.1666666666666665,3.3000000000000003,3.1750000000000003
131,18/12/10,Schalke 04,FC Koln,79,78,75,73,79,71,0.6363146408071698,0.22886378438908087,0.13482157480374943,1,1.4566666666666668,4.05,6.875
132,18/12/10,Werder Bremen,Kaiserslautern,79,69,78,69,78,69,0.5771421137776394,0.24650380948458284,0.1763540767377779,2,1.6016666666666666,3.75,5.241666666666666
133,18/12/10,Wolfsburg,Hoffenheim,83,78,77,76,77,75,0.43996071553840754,0.27648404068747806,0.28355524377411434,X,2.1,3.341666666666667,3.2583333333333333
134,19/12/10,Leverkusen,Freiburg,80,72,77,70,80,70,0.6410869995006063,0.22513436397709854,0.13377863652229519,X,1.4433333333333334,4.11,6.916666666666667
135,19/12/10,Stuttgart,Bayern Munich,77,82,76,78,76,83,0.24111076200096934,0.2675811559199302,0.49130808207910054,2,3.875,3.4916666666666667,1.9016666666666666
136,14/01/11,Leverkusen,Dortmund,80,77,77,76,80,77,0.3929552634375793,0.2778056862411941,0.3292390503212265,2,2.368333333333333,3.3499999999999996,2.826666666666666
137,15/01/11,Nurnberg,M'gladbach,70,75,71,74,70,74,0.47449065481414976,0.2686488151894606,0.2568605299963896,2,1.9533333333333331,3.4499999999999997,3.608333333333334
138,15/01/11,Schalke 04,Hamburg,79,79,75,78,79,78,0.4519404854276418,0.27907324975156883,0.26898626482078924,2,2.0583333333333336,3.3333333333333335,3.4583333333333335
139,15/01/11,Stuttgart,Mainz,77,72,76,71,76,72,0.47370328522395383,0.2743726949069435,0.25192401986910273,1,1.95,3.3666666666666667,3.6666666666666665
140,15/01/11,Werder Bremen,Hoffenheim,79,78,78,76,78,75,0.45830668568898497,0.27183876945278035,0.2698545448582345,1,2.016666666666667,3.4,3.4250000000000003
141,15/01/11,Wolfsburg,Bayern Munich,83,82,77,78,77,83,0.20304167489630656,0.2538020936203832,0.5431562314833104,X,4.583333333333333,3.6666666666666665,1.7133333333333332
142,16/01/11,Ein Frankfurt,Hannover,75,75,72,73,75,69,0.4642950809920752,0.2739914181656937,0.26171350084223105,2,1.9916666666666665,3.375,3.533333333333333
143,16/01/11,Kaiserslautern,FC Koln,69,78,69,73,69,71,0.48057384957858157,0.2741750561969204,0.2452510942244981,X,1.9349999999999998,3.391666666666667,3.7916666666666665
144,21/01/11,Hamburg,Ein Frankfurt,79,75,78,72,78,75,0.5807031120996476,0.24890987981720916,0.1703870080831432,1,1.5966666666666667,3.7249999999999996,5.441666666666666
145,22/01/11,Bayern Munich,Kaiserslautern,82,69,78,69,83,69,0.7706029452625729,0.1509752709085857,0.07842178382884135,1,1.2,6.125,11.791666666666666
146,22/01/11,Dortmund,Stuttgart,77,77,76,76,77,76,0.6146810919045193,0.22785592199908908,0.15746298609639175,X,1.5050000000000001,4.06,5.875
147,22/01/11,FC Koln,Werder Bremen,78,79,73,78,71,78,0.3229728429051815,0.2781289945419057,0.3988981625529129,1,2.8633333333333333,3.3249999999999997,2.3183333333333334
148,22/01/11,Freiburg,Nurnberg,72,70,70,71,70,70,0.41975777292628924,0.2840611424969211,0.2961810845767897,X,2.205,3.2583333333333333,3.125
149,22/01/11,Hannover,Schalke 04,75,79,73,75,69,79,0.3328870616399489,0.2815321229849417,0.3855808153751093,2,2.8049999999999997,3.3166666666666664,2.421666666666667
150,22/01/11,Mainz,Wolfsburg,72,83,71,77,72,77,0.4009302840044127,0.28623115636397506,0.3128385596316122,2,2.3083333333333336,3.233333333333334,2.9583333333333335
151,23/01/11,M'gladbach,Leverkusen,75,80,74,77,74,80,0.2438055468302507,0.2647031651299865,0.4914912880397628,2,3.8000000000000003,3.5,1.885
152,28/01/11,Leverkusen,Hannover,80,75,77,73,80,69,0.6038116923726741,0.2366219324383513,0.15956637518897465,1,1.5283333333333333,3.9000000000000004,5.783333333333334
153,29/01/11,Kaiserslautern,Mainz,69,72,69,71,69,72,0.41938990031892226,0.2842412367890394,0.2963688628920384,2,2.2083333333333335,3.2583333333333333,3.125
154,29/01/11,Nurnberg,Hamburg,70,79,71,78,70,78,0.294839081405877,0.2792822454523006,0.4258786731418224,1,3.141666666666667,3.3166666666666664,2.175
155,29/01/11,Schalke 04,Hoffenheim,79,78,75,76,79,75,0.541067931117833,0.2653562820075497,0.19357578687461735,2,1.7083333333333333,3.483333333333333,4.775
156,29/01/11,Werder Bremen,Bayern Munich,79,82,78,78,78,83,0.20231569722272258,0.2506162916047239,0.5470680111725537,2,4.583333333333333,3.7000000000000006,1.695
157,29/01/11,Wolfsburg,Dortmund,83,77,77,76,77,77,0.23715888468756327,0.2667326544807366,0.4961084608317001,2,3.908333333333333,3.475,1.8683333333333334
158,30/01/11,Ein Frankfurt,M'gladbach,75,75,72,74,75,74,0.4762680712788483,0.26957697626754223,0.2541549524536096,2,1.9433333333333331,3.4333333333333336,3.641666666666667
159,30/01/11,Stuttgart,Freiburg,77,72,76,70,76,70,0.5879867789955018,0.24779442829096143,0.16421879271353662,2,1.5733333333333335,3.733333333333334,5.633333333333333
