,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
65,Livorno,Siena,6,7,1.0,0.0,1.0,0.3333333333333333
66,Milan,Palermo,15,2,0.3333333333333333,1.0,1.6666666666666667,1.0
67,Parma,Ascoli,16,17,1.0,2.0,0.0,1.0
68,Roma,Chievo,3,18,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
69,Udinese,Inter,4,1,1.0,0.0,1.0,0.6666666666666666
70,Atalanta,Cagliari,5,14,2.333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333
71,Chievo,Milan,18,12,0.3333333333333333,1.0,0.6666666666666666,1.0
72,Empoli,Udinese,9,4,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333
73,Inter,Livorno,1,6,2.0,0.6666666666666666,1.0,1.3333333333333333
74,Palermo,Messina,2,10,2.0,1.3333333333333333,1.3333333333333333,2.333333333333333
75,Reggina,Parma,20,17,1.3333333333333333,1.6666666666666667,1.0,2.0
76,Roma,Ascoli,3,16,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
77,Sampdoria,Lazio,8,13,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.6666666666666667
78,Siena,Catania,7,11,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.3333333333333333
79,Torino,Fiorentina,14,19,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333
80,Milan,Inter,12,1,0.6666666666666666,1.0,2.0,0.6666666666666666
81,Udinese,Roma,5,3,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
82,Ascoli,Siena,17,4,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333
83,Cagliari,Sampdoria,12,10,1.3333333333333333,1.0,1.3333333333333333,1.3333333333333333
84,Catania,Torino,11,16,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666
85,Fiorentina,Palermo,20,2,2.0,1.0,2.333333333333333,1.0
86,Lazio,Reggina,13,19,0.3333333333333333,1.6666666666666667,1.0,1.6666666666666667
87,Livorno,Empoli,7,9,0.3333333333333333,1.3333333333333333,1.0,1.0
88,Messina,Chievo,8,18,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.3333333333333333
89,Parma,Atalanta,15,6,2.0,1.3333333333333333,2.333333333333333,2.6666666666666665
90,Reggina,Catania,19,11,1.0,1.6666666666666667,1.6666666666666667,1.0
91,Siena,Parma,6,14,1.3333333333333333,1.0,2.333333333333333,2.0
92,Atalanta,Milan,4,16,2.0,2.0,1.3333333333333333,2.0
93,Chievo,Cagliari,18,12,0.3333333333333333,1.0,1.3333333333333333,1.0
94,Empoli,Lazio,10,13,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
95,Inter,Ascoli,1,17,3.333333333333333,1.3333333333333333,0.6666666666666666,1.6666666666666667
96,Livorno,Udinese,5,7,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.0
97,Palermo,Sampdoria,2,11,2.333333333333333,1.0,0.6666666666666666,1.0
98,Roma,Fiorentina,3,20,2.0,1.0,1.3333333333333333,2.0
99,Torino,Messina,15,8,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
100,Fiorentina,Atalanta,20,4,1.3333333333333333,2.0,2.0,2.0
101,Milan,Roma,16,3,1.3333333333333333,2.6666666666666665,2.0,0.6666666666666666
102,Ascoli,Empoli,17,8,0.0,1.3333333333333333,0.6666666666666666,0.3333333333333333
103,Catania,Livorno,5,6,1.6666666666666667,1.0,1.0,1.0
104,Lazio,Udinese,12,11,2.0,0.3333333333333333,0.0,2.333333333333333
105,Messina,Cagliari,9,13,1.6666666666666667,1.3333333333333333,1.0,0.6666666666666666
106,Palermo,Torino,2,15,2.6666666666666665,0.6666666666666666,0.6666666666666666,1.6666666666666667
107,Parma,Inter,14,1,2.0,1.6666666666666667,2.6666666666666665,1.3333333333333333
108,Sampdoria,Chievo,10,19,1.0,1.0,0.3333333333333333,1.6666666666666667
109,Siena,Reggina,7,18,1.0,1.0,0.3333333333333333,0.3333333333333333
110,Cagliari,Palermo,13,2,1.0,0.6666666666666666,2.6666666666666665,0.6666666666666666
111,Empoli,Milan,6,15,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333
112,Ascoli,Fiorentina,17,19,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
113,Chievo,Atalanta,18,5,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667
114,Inter,Reggina,1,20,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666
115,Livorno,Parma,4,16,2.0,1.0,1.0,2.333333333333333
116,Messina,Lazio,11,10,1.3333333333333333,2.333333333333333,3.333333333333333,0.6666666666666666
117,Roma,Catania,3,8,4.0,0.6666666666666666,1.3333333333333333,3.0
118,Torino,Sampdoria,14,13,0.6666666666666666,1.3333333333333333,1.0,1.0
119,Udinese,Siena,7,9,1.0,2.0,0.6666666666666666,2.0
120,Chievo,Udinese,18,7,0.6666666666666666,1.6666666666666667,1.0,2.0
121,Milan,Messina,15,11,0.6666666666666666,0.6666666666666666,1.0,2.333333333333333
122,Atalanta,Torino,8,12,1.3333333333333333,2.333333333333333,1.0,1.3333333333333333
123,Catania,Parma,6,16,1.6666666666666667,3.0,0.3333333333333333,2.333333333333333
124,Empoli,Cagliari,5,13,0.6666666666666666,0.0,1.0,1.0
125,Lazio,Ascoli,7,18,4.0,0.6666666666666666,0.6666666666666666,1.6666666666666667
126,Palermo,Inter,3,1,1.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
127,Reggina,Livorno,20,4,1.0,1.0,2.333333333333333,1.6666666666666667
128,Sampdoria,Roma,14,2,1.6666666666666667,1.6666666666666667,4.333333333333333,1.0
129,Siena,Fiorentina,9,19,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.0
130,Inter,Siena,1,9,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.6666666666666667
131,Roma,Atalanta,2,8,4.333333333333333,1.0,1.3333333333333333,2.0
132,Ascoli,Catania,19,5,1.3333333333333333,2.0,1.3333333333333333,3.0
133,Cagliari,Milan,13,15,1.0,1.0,1.0,0.6666666666666666
134,Fiorentina,Lazio,18,7,1.0,0.6666666666666666,2.333333333333333,1.0
135,Livorno,Chievo,4,16,1.6666666666666667,1.3333333333333333,2.0,0.6666666666666666
136,Messina,Sampdoria,14,12,0.3333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
137,Parma,Palermo,17,3,0.0,1.6666666666666667,0.3333333333333333,1.0
138,Torino,Empoli,11,6,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
139,Udinese,Reggina,9,20,1.3333333333333333,1.0,1.0,1.3333333333333333
140,Palermo,Livorno,3,4,0.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
141,Reggina,Ascoli,19,20,1.6666666666666667,1.3333333333333333,1.3333333333333333,2.333333333333333
142,Atalanta,Messina,6,14,1.6666666666666667,2.0,0.6666666666666666,2.0
143,Cagliari,Parma,13,18,0.6666666666666666,1.0,0.0,0.6666666666666666
144,Catania,Udinese,4,12,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.3333333333333333
145,Chievo,Fiorentina,17,16,1.3333333333333333,0.3333333333333333,1.0,0.3333333333333333
146,Empoli,Inter,8,1,0.3333333333333333,1.3333333333333333,2.333333333333333,0.3333333333333333
147,Lazio,Roma,5,2,2.0,0.6666666666666666,2.0,2.0
148,Milan,Torino,15,10,1.0,0.6666666666666666,1.0,0.3333333333333333
149,Sampdoria,Siena,11,9,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
150,Fiorentina,Milan,16,15,1.0,0.3333333333333333,1.0,0.6666666666666666
151,Udinese,Cagliari,10,13,1.3333333333333333,1.0,1.0,1.6666666666666667
152,Ascoli,Torino,20,8,1.0,2.0,1.0,0.0
153,Inter,Messina,1,15,2.333333333333333,0.0,0.6666666666666666,2.333333333333333
154,Livorno,Lazio,7,5,0.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
155,Parma,Chievo,18,17,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
156,Reggina,Sampdoria,19,9,1.0,1.0,1.0,0.0
157,Roma,Palermo,2,3,2.0,1.3333333333333333,1.0,1.3333333333333333
158,Siena,Atalanta,12,6,0.3333333333333333,1.0,1.6666666666666667,1.6666666666666667
159,Atalanta,Udinese,6,10,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
160,Cagliari,Fiorentina,13,16,1.0,1.6666666666666667,1.3333333333333333,0.6666666666666666
161,Chievo,Reggina,17,19,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667
162,Empoli,Siena,8,12,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.6666666666666666
163,Lazio,Inter,7,1,1.3333333333333333,1.0,2.333333333333333,0.0
164,Messina,Parma,15,18,1.0,2.0,1.0,1.0
165,Milan,Catania,13,4,1.6666666666666667,0.6666666666666666,1.0,1.3333333333333333
166,Palermo,Ascoli,3,20,2.333333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665
167,Sampdoria,Livorno,5,10,1.6666666666666667,0.3333333333333333,0.6666666666666666,2.6666666666666665
168,Torino,Roma,11,2,1.0,0.6666666666666666,2.0,1.3333333333333333
169,Ascoli,Chievo,20,17,0.3333333333333333,2.6666666666666665,1.6666666666666667,1.6666666666666667
170,Catania,Sampdoria,4,5,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333
171,Fiorentina,Messina,14,16,2.6666666666666665,0.6666666666666666,0.3333333333333333,2.333333333333333
172,Inter,Atalanta,1,11,2.0,0.3333333333333333,1.0,1.6666666666666667
173,Livorno,Torino,9,10,1.0,2.0,1.3333333333333333,1.0
174,Parma,Lazio,18,5,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
175,Reggina,Empoli,19,8,2.0,1.6666666666666667,1.0,2.0
176,Roma,Cagliari,2,15,2.6666666666666665,0.3333333333333333,0.3333333333333333,2.333333333333333
177,Siena,Palermo,13,3,0.6666666666666666,1.0,1.6666666666666667,1.6666666666666667
178,Udinese,Milan,7,12,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.6666666666666666
179,Empoli,Parma,8,18,1.0,2.0,1.3333333333333333,2.0
180,Torino,Inter,10,1,1.3333333333333333,1.0,2.0,0.3333333333333333
181,Atalanta,Livorno,7,11,2.333333333333333,1.6666666666666667,1.0,3.333333333333333
182,Cagliari,Ascoli,15,20,0.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
183,Chievo,Catania,16,4,1.6666666666666667,2.0,1.6666666666666667,2.333333333333333
184,Lazio,Siena,5,13,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
185,Messina,Roma,17,2,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
186,Milan,Reggina,9,19,3.0,0.3333333333333333,2.333333333333333,2.333333333333333
187,Palermo,Udinese,3,10,2.333333333333333,0.3333333333333333,0.6666666666666666,2.0
188,Sampdoria,Fiorentina,8,14,2.0,1.6666666666666667,2.0,0.0
189,Ascoli,Atalanta,20,7,1.0,1.6666666666666667,2.333333333333333,1.6666666666666667
190,Reggina,Palermo,19,3,2.333333333333333,2.333333333333333,2.333333333333333,0.3333333333333333
191,Catania,Cagliari,4,14,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6666666666666666
192,Empoli,Sampdoria,5,10,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.0
193,Inter,Fiorentina,1,15,2.6666666666666665,1.0,1.6666666666666667,1.0
194,Lazio,Milan,6,9,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333
195,Livorno,Roma,12,2,1.0,2.333333333333333,1.3333333333333333,0.6666666666666666
196,Parma,Torino,18,13,0.6666666666666666,1.6666666666666667,0.6666666666666666,1.6666666666666667
197,Siena,Chievo,11,16,1.3333333333333333,1.0,1.0,2.0
198,Udinese,Messina,8,17,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.0
199,Catania,Empoli,4,5,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.3333333333333333
200,Palermo,Lazio,3,6,1.0,0.3333333333333333,1.3333333333333333,0.6666666666666666
201,Torino,Udinese,14,7,1.0,2.333333333333333,1.3333333333333333,1.3333333333333333
202,Atalanta,Catania,8,5,3.0,1.0,0.6666666666666666,1.3333333333333333
203,Cagliari,Reggina,15,18,0.6666666666666666,0.6666666666666666,1.0,1.0
204,Chievo,Empoli,16,6,1.0,1.0,1.3333333333333333,0.0
205,Fiorentina,Livorno,13,12,1.0,1.3333333333333333,1.0,2.6666666666666665
206,Messina,Ascoli,17,20,0.6666666666666666,1.3333333333333333,1.0,1.6666666666666667
207,Milan,Parma,9,19,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
208,Roma,Siena,2,11,1.0,0.6666666666666666,1.0,1.0
209,Sampdoria,Inter,10,1,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666666
210,Catania,Palermo,5,3,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
211,Atalanta,Lazio,9,6,1.3333333333333333,1.3333333333333333,1.0,0.0
212,Cagliari,Siena,15,10,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
213,Chievo,Inter,16,1,0.3333333333333333,0.6666666666666666,2.0,1.3333333333333333
214,Fiorentina,Udinese,13,5,1.0,2.0,1.6666666666666667,0.6666666666666666
215,Messina,Catania,19,8,0.6666666666666666,2.0,0.6666666666666666,1.3333333333333333
216,Milan,Livorno,7,11,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
217,Palermo,Empoli,3,4,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.0
218,Roma,Parma,2,18,1.6666666666666667,0.6666666666666666,1.0,0.3333333333333333
219,Sampdoria,Ascoli,12,20,0.0,1.6666666666666667,1.6666666666666667,3.0
220,Torino,Reggina,14,17,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.3333333333333333
221,Empoli,Roma,4,2,1.0,0.0,2.333333333333333,0.3333333333333333
222,Inter,Cagliari,1,14,1.6666666666666667,1.0,1.0,2.0
223,Siena,Milan,10,5,1.0,1.0,2.6666666666666665,1.0
224,Ascoli,Udinese,20,7,1.3333333333333333,2.6666666666666665,1.3333333333333333,1.3333333333333333
225,Catania,Fiorentina,8,13,1.0,1.3333333333333333,1.3333333333333333,1.0
226,Lazio,Torino,6,16,1.0,0.0,1.0,2.0
227,Livorno,Messina,12,19,1.3333333333333333,1.6666666666666667,1.0,2.0
228,Palermo,Chievo,3,17,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666
229,Parma,Sampdoria,18,11,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.0
230,Reggina,Atalanta,15,9,2.333333333333333,0.6666666666666666,0.3333333333333333,1.0
231,Atalanta,Palermo,9,3,0.3333333333333333,1.0,1.0,1.0
232,Chievo,Torino,17,16,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
233,Cagliari,Lazio,15,6,1.0,1.6666666666666667,0.6666666666666666,0.0
234,Catania,Inter,8,1,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
235,Fiorentina,Empoli,12,4,1.0,0.6666666666666666,1.3333333333333333,0.0
236,Livorno,Ascoli,11,20,1.6666666666666667,1.3333333333333333,1.3333333333333333,3.0
237,Messina,Siena,19,13,1.0,2.0,2.0,2.0
238,Milan,Sampdoria,5,10,3.6666666666666665,2.0,1.0,0.3333333333333333
239,Roma,Reggina,2,14,2.0,0.6666666666666666,2.0,1.0
240,Udinese,Parma,7,18,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
241,Ascoli,Parma,20,19,0.6666666666666666,1.3333333333333333,1.0,2.333333333333333
242,Chievo,Roma,14,2,1.3333333333333333,1.0,2.0,0.3333333333333333
243,Empoli,Messina,6,18,0.6666666666666666,0.6666666666666666,1.0,1.0
244,Inter,Udinese,1,7,2.6666666666666665,0.6666666666666666,1.6666666666666667,2.333333333333333
245,Lazio,Catania,5,9,1.3333333333333333,0.0,1.0,2.333333333333333
246,Palermo,Milan,3,4,0.6666666666666666,1.0,2.333333333333333,1.3333333333333333
247,Reggina,Fiorentina,15,10,1.0,1.6666666666666667,1.6666666666666667,0.0
248,Sampdoria,Atalanta,11,8,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
249,Siena,Livorno,13,12,1.6666666666666667,2.333333333333333,1.0,1.0
250,Torino,Cagliari,17,16,0.3333333333333333,2.333333333333333,0.6666666666666666,1.6666666666666667
251,Ascoli,Roma,20,2,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
252,Livorno,Inter,11,1,0.6666666666666666,0.3333333333333333,2.333333333333333,1.0
253,Milan,Chievo,6,15,1.6666666666666667,1.0,2.0,1.0
254,Cagliari,Atalanta,17,10,0.0,1.3333333333333333,1.0,1.3333333333333333
255,Catania,Siena,12,13,1.0,3.0,1.0,1.6666666666666667
256,Fiorentina,Torino,9,14,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
257,Lazio,Sampdoria,4,8,2.333333333333333,0.3333333333333333,1.0,0.6666666666666666
258,Messina,Palermo,18,3,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666
259,Parma,Reggina,19,16,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667
260,Udinese,Empoli,7,5,2.0,2.0,1.3333333333333333,1.0
261,Sampdoria,Cagliari,9,14,0.6666666666666666,1.0,0.6666666666666666,1.0
262,Atalanta,Parma,11,19,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667
263,Chievo,Messina,17,18,2.0,1.6666666666666667,1.3333333333333333,1.0
264,Empoli,Livorno,5,12,1.3333333333333333,1.0,0.3333333333333333,0.6666666666666666
265,Inter,Milan,1,6,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.3333333333333333
266,Palermo,Fiorentina,3,8,0.3333333333333333,1.0,2.6666666666666665,0.6666666666666666
267,Reggina,Lazio,15,4,1.0,2.0,2.0,0.3333333333333333
268,Roma,Udinese,2,7,2.0,1.0,1.3333333333333333,1.6666666666666667
269,Siena,Ascoli,13,20,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333
270,Torino,Catania,16,10,0.6666666666666666,2.6666666666666665,1.3333333333333333,3.0
271,Sampdoria,Palermo,9,4,1.0,1.0,0.3333333333333333,1.0
272,Ascoli,Inter,20,1,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.0
273,Cagliari,Chievo,15,16,1.0,0.6666666666666666,1.3333333333333333,2.0
274,Catania,Reggina,12,17,0.6666666666666666,1.6666666666666667,1.6666666666666667,2.0
275,Fiorentina,Roma,7,2,2.333333333333333,1.0,2.0,1.3333333333333333
276,Lazio,Empoli,3,5,2.333333333333333,1.0,2.0,1.0
277,Messina,Torino,18,14,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667
278,Milan,Atalanta,6,10,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
279,Parma,Siena,19,13,1.0,1.0,0.3333333333333333,0.6666666666666666
280,Udinese,Livorno,8,11,0.6666666666666666,1.6666666666666667,1.0,1.3333333333333333
281,Reggina,Siena,16,14,2.6666666666666665,2.0,0.3333333333333333,1.0
282,Roma,Milan,2,5,1.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
283,Atalanta,Fiorentina,10,8,0.3333333333333333,1.3333333333333333,2.0,0.6666666666666666
284,Cagliari,Messina,17,19,1.0,1.0,1.0,1.3333333333333333
285,Chievo,Sampdoria,15,9,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.0
286,Empoli,Ascoli,6,20,1.3333333333333333,1.6666666666666667,1.0,1.0
287,Inter,Parma,1,18,2.0,1.0,1.3333333333333333,1.0
288,Livorno,Catania,11,12,1.0,2.6666666666666665,0.6666666666666666,2.0
289,Torino,Palermo,13,4,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.3333333333333333
290,Udinese,Lazio,7,3,1.6666666666666667,1.3333333333333333,2.333333333333333,1.0
291,Atalanta,Chievo,11,16,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
292,Catania,Roma,13,2,0.6666666666666666,3.0,1.3333333333333333,0.6666666666666666
293,Fiorentina,Ascoli,8,20,1.0,1.0,1.0,2.0
294,Lazio,Messina,3,19,3.333333333333333,1.6666666666666667,0.3333333333333333,2.0
295,Milan,Empoli,6,4,1.0,1.0,2.333333333333333,2.0
296,Palermo,Cagliari,5,15,0.6666666666666666,0.6666666666666666,1.0,1.0
297,Parma,Livorno,18,10,0.6666666666666666,1.0,2.0,2.333333333333333
298,Reggina,Inter,17,1,2.0,1.6666666666666667,2.0,0.6666666666666666
299,Sampdoria,Torino,9,14,1.0,1.0,1.3333333333333333,0.0
300,Siena,Udinese,12,7,0.3333333333333333,0.6666666666666666,2.333333333333333,2.333333333333333
301,Cagliari,Empoli,13,5,1.6666666666666667,1.0,2.0,2.333333333333333
302,Udinese,Chievo,9,16,2.6666666666666665,2.0,1.0,0.6666666666666666
303,Ascoli,Lazio,20,3,0.6666666666666666,3.333333333333333,2.6666666666666665,1.0
304,Fiorentina,Siena,7,12,2.0,0.6666666666666666,1.0,1.0
305,Inter,Palermo,1,6,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
306,Livorno,Reggina,11,17,1.3333333333333333,2.0,1.3333333333333333,0.6666666666666666
307,Messina,Milan,19,4,0.0,2.0,1.6666666666666667,0.6666666666666666
308,Parma,Catania,18,14,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.333333333333333
309,Roma,Sampdoria,2,8,1.0,0.3333333333333333,1.0,0.6666666666666666
310,Torino,Atalanta,15,10,1.0,0.3333333333333333,1.0,1.0
311,Ascoli,Milan,20,4,1.0,3.333333333333333,2.333333333333333,1.0
312,Empoli,Atalanta,5,9,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
313,Inter,Roma,1,2,1.3333333333333333,0.6666666666666666,2.333333333333333,0.3333333333333333
314,Lazio,Chievo,3,17,2.333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
315,Livorno,Cagliari,11,13,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
316,Parma,Fiorentina,18,7,0.6666666666666666,1.0,2.333333333333333,0.6666666666666666
