,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
16,11/08/07,St Etienne,Valenciennes,77,77,75,69,73,68,0.5034329486483073,0.29704472832122353,0.1995223230304689,1,1.7966666666666669,3.0450000000000004,4.533333333333333,4,8,2.0,1.0,2.0,2.0
17,11/08/07,Toulouse,Lyon,85,80,69,79,70,80,0.21104342288504369,0.28433004232031994,0.5046265347946364,1,4.3,3.191666666666667,1.7983333333333336,11,7,1.0,1.5,1.0,0.5
18,12/08/07,Lens,Paris SG,76,81,74,74,76,76,0.4096678887842147,0.31297022937055435,0.27736188184523103,X,2.2116666666666664,2.895,3.266666666666667,15,13,0.0,0.5,0.0,0.0
19,12/08/07,Metz,Lille,74,74,67,71,69,75,0.3493953553446764,0.3218985611074919,0.32870608354783154,2,2.595,2.816666666666667,2.7583333333333333,19,6,0.5,1.5,1.0,0.5
20,15/08/07,Bordeaux,Le Mans,74,73,74,71,72,73,0.5458079707626963,0.27981473229798176,0.17437729693932194,2,1.653333333333333,3.225,5.175,3,1,1.5,0.0,2.0,0.5
21,15/08/07,Lille,Sochaux,74,61,71,72,75,69,0.4729952748721672,0.2980909781749317,0.22891374695290115,X,1.9116666666666664,3.033333333333333,3.95,8,16,1.0,0.6666666666666666,0.6666666666666666,1.3333333333333333
22,15/08/07,Monaco,Metz,75,74,72,67,73,69,0.5452851906524341,0.2851464992763388,0.16956831007122716,1,1.653333333333333,3.161666666666666,5.316666666666666,10,19,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
23,15/08/07,Paris SG,Lorient,81,67,74,64,76,68,0.5571095038230003,0.27770203328319965,0.16518846289380007,2,1.6283333333333332,3.266666666666666,5.491666666666667,17,3,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
24,15/08/07,Rennes,St Etienne,79,77,76,75,76,73,0.4411972485592118,0.31225134783416997,0.24655140360661834,1,2.0583333333333336,2.908333333333333,3.6833333333333336,12,11,0.3333333333333333,0.6666666666666666,1.3333333333333333,1.0
25,15/08/07,Strasbourg,Auxerre,69,76,65,67,70,70,0.3795153277070272,0.31644718286941625,0.3040374894235567,1,2.3833333333333333,2.858333333333333,2.975,9,20,1.0,0.3333333333333333,0.0,2.333333333333333
26,15/08/07,Valenciennes,Marseille,77,79,69,79,68,76,0.28373489770354304,0.3118322859706941,0.4044328163257629,1,3.2,2.911666666666666,2.245,6,15,2.0,1.6666666666666667,0.3333333333333333,0.6666666666666666
27,16/08/07,Nancy,Nice,71,76,71,72,67,71,0.4652420021624372,0.314825414997138,0.21993258284042486,1,1.95,2.8816666666666664,4.125000000000001,2,13,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
28,18/08/07,Auxerre,Caen,76,69,67,67,70,71,0.5025974736151365,0.2985727566030514,0.19882976978181224,1,1.8,3.03,4.55,20,7,0.0,2.333333333333333,1.0,0.6666666666666666
29,18/08/07,Le Mans,Lille,73,74,71,71,73,75,0.4007953341371069,0.3133743091493248,0.2858303567135684,X,2.2583333333333333,2.8883333333333336,3.1666666666666665,1,8,2.0,0.6666666666666666,1.0,0.6666666666666666
30,18/08/07,Lorient,Lyon,67,80,64,79,68,80,0.1850890236292056,0.29345824633851325,0.5214527300322812,1,4.883333333333334,3.08,1.7333333333333334,3,4,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.3333333333333333
31,18/08/07,Metz,Paris SG,74,81,67,74,69,76,0.3275052642479892,0.31478476992647303,0.3577099658255376,X,2.763333333333333,2.875,2.53,20,15,0.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
32,18/08/07,Sochaux,Monaco,61,75,72,72,69,73,0.4059369445975191,0.3118100236120184,0.2822530317904625,2,2.225,2.8966666666666665,3.2,19,4,0.6666666666666666,2.333333333333333,2.0,0.6666666666666666
33,18/08/07,St Etienne,Bordeaux,77,74,75,74,73,72,0.38954521476055176,0.31311972542495586,0.2973350598144924,X,2.3216666666666663,2.8883333333333336,3.0416666666666665,11,6,1.0,0.6666666666666666,1.0,0.6666666666666666
34,18/08/07,Toulouse,Strasbourg,85,69,69,65,70,70,0.5194595460115026,0.2877303805045126,0.19281007348398474,2,1.7383333333333333,3.138333333333333,4.683333333333334,16,5,1.0,1.6666666666666667,2.0,0.6666666666666666
35,19/08/07,Lens,Valenciennes,76,77,74,69,76,68,0.5351537766107639,0.28366227364522456,0.18118394974401156,X,1.6899999999999995,3.188333333333333,4.991666666666666,18,7,0.0,1.0,1.0,1.3333333333333333
36,19/08/07,Marseille,Nancy,79,71,79,71,76,67,0.5677232553367734,0.270021608010923,0.16225513665230354,X,1.5933333333333335,3.35,5.575,14,1,1.0,1.3333333333333333,1.6666666666666667,1.0
37,19/08/07,Nice,Rennes,76,79,72,76,71,76,0.4010616191069391,0.311705921585704,0.2872324593073569,X,2.25,2.895,3.141666666666667,13,12,1.0,1.0,0.6666666666666666,0.3333333333333333
38,25/08/07,Bordeaux,Lorient,74,67,74,64,72,68,0.4980868600894581,0.2994024882747682,0.20251065163577373,X,1.8133333333333332,3.016666666666667,4.46,6,2,1.0,0.6666666666666666,2.333333333333333,1.0
39,25/08/07,Caen,Marseille,69,79,67,79,71,76,0.2763380958083761,0.3189139125615119,0.40474799163011216,2,3.283333333333333,2.845,2.2416666666666667,10,14,0.6666666666666666,1.0,1.0,1.3333333333333333
40,25/08/07,Monaco,Le Mans,75,73,72,71,73,73,0.4732604125841736,0.3016211208893006,0.2251184665265258,1,1.9066666666666665,2.9916666666666667,4.008333333333334,4,3,2.0,0.6666666666666666,2.0,1.0
41,25/08/07,Nancy,Auxerre,71,76,71,67,67,70,0.4769433922924558,0.3010042742467943,0.22205233346074996,1,1.893333333333333,3.0,4.066666666666666,1,17,2.6666666666666665,1.3333333333333333,0.6666666666666666,2.333333333333333
42,25/08/07,Nice,Toulouse,76,85,72,69,71,70,0.41179692819853214,0.3112143451615344,0.27698872663993346,X,2.191666666666667,2.9,3.2583333333333333,14,16,1.0,1.3333333333333333,1.0,2.0
43,25/08/07,Rennes,Metz,79,74,76,67,76,69,0.5457209847596718,0.2762016412661195,0.17807737397420867,1,1.653333333333333,3.266666666666667,5.066666666666666,9,20,1.3333333333333333,0.3333333333333333,0.0,1.3333333333333333
44,25/08/07,Strasbourg,Lens,69,76,65,74,70,76,0.35501182121814834,0.31579539910684123,0.32919277967501026,1,2.55,2.8666666666666667,2.75,4,18,2.6666666666666665,0.6666666666666666,0.3333333333333333,1.6666666666666667
45,25/08/07,Valenciennes,Sochaux,77,61,69,72,68,69,0.4229485655356146,0.3116719423636077,0.2653794921007777,1,2.1333333333333333,2.895,3.4000000000000004,5,19,1.6666666666666667,0.6666666666666666,0.6666666666666666,2.333333333333333
46,26/08/07,Lyon,St Etienne,80,77,79,75,80,73,0.617308521003546,0.2500454285076432,0.13264605048881076,1,1.4683333333333335,3.625,6.833333333333332,7,13,1.6666666666666667,0.6666666666666666,0.0,0.6666666666666666
47,26/08/07,Paris SG,Lille,81,74,74,71,76,75,0.4755039179511295,0.301372012263763,0.22312406978510751,X,1.9066666666666665,3.0083333333333333,4.0633333333333335,15,10,0.6666666666666666,1.3333333333333333,1.0,1.0
48,28/08/07,Lorient,Valenciennes,67,77,64,69,68,68,0.4737062119456208,0.30322475628162576,0.22306903177275345,2,1.915,2.9916666666666667,4.066666666666666,2,5,2.333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
49,29/08/07,Auxerre,Rennes,76,79,67,76,70,76,0.4020081040297269,0.31190283933340884,0.28608905663686424,2,2.25,2.9,3.161666666666666,17,9,0.6666666666666666,2.333333333333333,1.3333333333333333,0.3333333333333333
50,29/08/07,Le Mans,Paris SG,73,81,71,74,73,76,0.3827337897684425,0.31258431129791536,0.30468189893364217,2,2.361666666666667,2.891666666666666,2.966666666666667,6,15,1.3333333333333333,1.6666666666666667,0.6666666666666666,1.3333333333333333
51,29/08/07,Lille,Monaco,74,75,71,72,75,73,0.4072590804778845,0.31165395686742603,0.2810869626546894,2,2.216666666666667,2.8966666666666665,3.2116666666666664,12,2,0.6666666666666666,1.0,2.333333333333333,0.3333333333333333
52,29/08/07,Marseille,Nice,79,76,79,72,76,71,0.5931854067477805,0.26370179341136196,0.14311279984085745,2,1.53,3.4416666666666664,6.341666666666666,15,11,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
53,29/08/07,Metz,Bordeaux,74,74,67,74,69,72,0.3100674079982484,0.31549132767168714,0.3744412643300645,2,2.908333333333333,2.858333333333333,2.4083333333333337,20,5,0.0,1.0,1.0,0.6666666666666666
54,29/08/07,Sochaux,Lyon,61,80,72,79,69,80,0.2133032553184823,0.2940125951687188,0.4926841495127989,2,4.25,3.083333333333333,1.84,19,4,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.0
55,29/08/07,St Etienne,Strasbourg,77,69,75,65,73,70,0.4811443573407143,0.30185760519196764,0.2169980374673181,1,1.8716666666666664,2.983333333333333,4.15,10,8,0.6666666666666666,0.3333333333333333,1.6666666666666667,1.3333333333333333
56,01/09/07,Bordeaux,Monaco,74,75,74,72,72,73,0.4350975337375929,0.3131099120161147,0.2517925542462923,1,2.083333333333333,2.895,3.6,5,2,1.0,0.6666666666666666,2.333333333333333,0.3333333333333333
57,01/09/07,Caen,Sochaux,69,61,67,72,71,69,0.4013321351165618,0.30924565205899457,0.2894222128244435,X,2.25,2.92,3.120000000000001,14,19,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.6666666666666665
58,01/09/07,Lyon,Le Mans,80,73,79,71,80,73,0.6409904851640305,0.24680313918560626,0.11220637565036326,1,1.415,3.675,8.083333333333334,4,9,1.3333333333333333,1.0,0.6666666666666666,2.0
59,01/09/07,Nancy,St Etienne,71,77,71,75,67,73,0.4678571804396553,0.3004135579665155,0.2317292615938293,1,1.9316666666666664,3.0083333333333333,3.9,1,10,2.333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333
60,01/09/07,Rennes,Lille,79,74,76,71,76,75,0.4467957767653368,0.30756763103109586,0.2456365922035675,X,2.025,2.9416666666666664,3.6833333333333336,6,12,1.6666666666666667,0.3333333333333333,0.6666666666666666,1.0
61,01/09/07,Strasbourg,Lorient,69,67,65,64,70,68,0.4088643203764224,0.31188556390256744,0.2792501157210101,X,2.208333333333333,2.895,3.233333333333334,8,7,0.6666666666666666,1.0,1.0,1.6666666666666667
62,01/09/07,Toulouse,Auxerre,85,76,69,67,70,70,0.4761050653152493,0.30184265422214684,0.22205228046260395,1,1.8966666666666665,2.9916666666666667,4.066666666666666,15,19,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.6666666666666665
63,01/09/07,Valenciennes,Metz,77,74,69,67,68,69,0.5260601493270696,0.2804745562992511,0.19346529437367926,X,1.715,3.216666666666667,4.663333333333334,3,20,2.0,0.6666666666666666,0.0,1.0
64,02/09/07,Nice,Lens,76,76,72,74,71,76,0.3836455045755158,0.3087878451461469,0.3075666502783373,1,2.365,2.938333333333333,2.95,9,17,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333
65,02/09/07,Paris SG,Marseille,81,79,74,79,76,76,0.3957824859565355,0.3147489405380197,0.2894685735054448,X,2.2916666666666665,2.8816666666666677,3.1333333333333333,13,16,1.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
66,15/09/07,Auxerre,Nice,76,76,67,72,70,71,0.41828610564164026,0.31281568358873385,0.26889821076962594,1,2.1750000000000003,2.9083333333333337,3.3833333333333333,19,9,0.3333333333333333,2.6666666666666665,1.3333333333333333,0.3333333333333333
67,15/09/07,Le Mans,Valenciennes,73,77,71,69,73,68,0.4420004982061715,0.3041061923591207,0.2538933094347078,1,2.058333333333333,2.9916666666666667,3.583333333333333,10,3,1.0,2.6666666666666665,2.0,0.6666666666666666
68,15/09/07,Lens,Nancy,76,71,74,71,76,67,0.4276085896044681,0.3083715790416837,0.2640198313538483,1,2.125,2.9466666666666668,3.441666666666667,17,1,0.6666666666666666,1.3333333333333333,2.333333333333333,0.6666666666666666
69,15/09/07,Lille,Bordeaux,74,74,71,74,75,72,0.39250878825350016,0.3157333424029891,0.29175786934351083,X,2.316666666666667,2.8800000000000003,3.1166666666666667,11,4,1.0,1.3333333333333333,1.6666666666666667,1.0
70,15/09/07,Marseille,Toulouse,79,85,79,69,76,70,0.5356871100289149,0.27514837924212443,0.1891645107289606,2,1.695,3.3000000000000003,4.8,16,15,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
71,15/09/07,Metz,Lyon,74,80,67,79,69,80,0.13552074558269975,0.2557715480011516,0.6087077064161487,2,6.7,3.5500000000000003,1.4916666666666665,20,1,0.3333333333333333,2.0,3.333333333333333,1.3333333333333333
72,15/09/07,Sochaux,Strasbourg,61,69,72,65,69,70,0.41028238155421903,0.30916462746011963,0.2805529909856613,X,2.2166666666666663,2.9416666666666664,3.2416666666666667,19,8,1.0,1.3333333333333333,0.0,0.6666666666666666
73,15/09/07,St Etienne,Caen,77,69,75,67,73,71,0.5364935658023811,0.28343582151741376,0.1800706126802051,1,1.6949999999999996,3.208333333333333,5.05,10,15,1.6666666666666667,0.6666666666666666,1.0,2.0
74,16/09/07,Lorient,Rennes,67,79,64,76,68,76,0.3903209575048437,0.3136027003400985,0.2960763421550577,2,2.33,2.9000000000000004,3.0716666666666668,9,4,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
75,16/09/07,Monaco,Paris SG,75,81,72,74,73,76,0.4211846841933021,0.3107886985927784,0.2680266172139195,2,2.158333333333333,2.9250000000000003,3.391666666666666,6,11,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
76,22/09/07,Auxerre,Marseille,76,79,67,79,70,76,0.3458240616972183,0.31730663036097845,0.33686930794180325,1,2.6333333333333333,2.87,2.703333333333333,18,16,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.6666666666666667
77,22/09/07,Caen,Metz,69,74,67,67,71,69,0.4322400616590367,0.3144471580198535,0.2533127803211099,2,2.1,2.8866666666666667,3.583333333333333,15,20,1.0,2.0,0.3333333333333333,2.0
78,22/09/07,Nancy,Lorient,71,67,71,64,67,68,0.5031492149246649,0.29614706508881106,0.20070371998652387,1,1.8050000000000004,3.066666666666667,4.525,2,9,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
79,22/09/07,Nice,St Etienne,76,77,72,75,71,73,0.4219891022651467,0.3137555861222129,0.2642553116126404,1,2.15,2.891666666666666,3.4333333333333336,12,10,1.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
80,22/09/07,Strasbourg,Le Mans,69,73,65,71,70,73,0.4227780132824644,0.3098770665536245,0.2673449201639113,2,2.1500000000000004,2.9333333333333336,3.4000000000000004,8,7,0.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
81,22/09/07,Toulouse,Lens,85,76,69,74,70,76,0.4141911046525478,0.3148331229006361,0.27097577244681603,X,2.1916666666666664,2.8833333333333333,3.35,10,18,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
82,22/09/07,Valenciennes,Monaco,77,75,69,72,68,73,0.38958948215723105,0.30990072444325195,0.30050979339951706,1,2.333333333333333,2.9333333333333336,3.025,4,8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667
83,23/09/07,Lyon,Lille,80,74,79,71,80,75,0.600543404108129,0.2578219437022134,0.14163465218965746,X,1.5133333333333334,3.525,6.416666666666668,2,14,3.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
84,23/09/07,Paris SG,Bordeaux,81,74,74,74,76,72,0.4181764811979021,0.3169107479461453,0.2649127708559525,2,2.1750000000000003,2.870000000000001,3.4333333333333336,13,3,1.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
85,23/09/07,Rennes,Sochaux,79,61,76,72,76,69,0.5220994673357461,0.28943975775376896,0.1884607749104851,2,1.7416666666666665,3.141666666666666,4.825,6,19,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666
86,29/09/07,Lyon,Lens,80,76,79,74,80,76,0.6006611049897685,0.2558476310404533,0.14349126396977804,1,1.505,3.5333333333333337,6.3,2,18,3.0,1.3333333333333333,0.6666666666666666,0.6666666666666666
87,30/09/07,Caen,Toulouse,69,85,67,69,71,70,0.3367595340807588,0.31073633024509634,0.352504135674145,1,2.686666666666667,2.911666666666666,2.5666666666666664,16,10,1.0,2.333333333333333,1.6666666666666667,0.6666666666666666
88,05/10/07,Monaco,Nancy,75,71,72,71,73,67,0.4430310906041228,0.3070018261651105,0.24996708323076655,2,2.0500000000000003,2.958333333333333,3.633333333333333,8,1,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.3333333333333333
89,06/10/07,Le Mans,Nice,73,76,71,72,73,71,0.4450309968951909,0.3094000971603909,0.24556890594441835,1,2.0416666666666665,2.936666666666667,3.7000000000000006,5,7,1.6666666666666667,1.0,1.3333333333333333,0.6666666666666666
90,06/10/07,Lens,Auxerre,76,76,74,67,76,70,0.4462513248419357,0.3102485090416408,0.24350016611642364,1,2.0416666666666665,2.936666666666667,3.7416666666666663,18,15,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
91,06/10/07,Lille,Valenciennes,74,77,71,69,75,68,0.4433754716335906,0.30985899438029346,0.24676553398611606,1,2.0500000000000003,2.9333333333333336,3.6833333333333336,11,6,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.6666666666666667
92,06/10/07,Lorient,Caen,67,69,64,67,68,71,0.5147395074796585,0.2879281677722628,0.1973323247480788,X,1.7666666666666666,3.158333333333333,4.608333333333333,13,16,0.0,1.0,0.3333333333333333,1.6666666666666667
93,06/10/07,Metz,Strasbourg,74,69,67,65,69,70,0.3650715751439325,0.3193045846739934,0.3156238401820741,2,2.5,2.858333333333333,2.891666666666667,20,7,1.3333333333333333,2.6666666666666665,0.6666666666666666,0.6666666666666666
94,06/10/07,Paris SG,Rennes,81,79,74,76,76,76,0.4504710656126902,0.3067360660615392,0.24279286832577066,2,2.0166666666666666,2.9616666666666664,3.7416666666666663,14,5,1.0,2.0,1.3333333333333333,1.0
95,06/10/07,St Etienne,Marseille,77,79,75,79,73,76,0.3807907049234935,0.30785051355786663,0.31135878151864,1,2.391666666666667,2.958333333333333,2.9250000000000003,9,18,1.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
96,07/10/07,Bordeaux,Lyon,74,80,74,79,72,80,0.3004803177888972,0.3130361639243234,0.38648351828677946,2,3.033333333333333,2.911666666666666,2.3583333333333334,4,2,1.3333333333333333,1.3333333333333333,3.0,1.0
97,07/10/07,Sochaux,Toulouse,61,85,72,69,69,70,0.40044705060259217,0.3111042823406593,0.2884486670567485,2,2.275,2.928333333333333,3.158333333333333,19,8,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666
98,20/10/07,Auxerre,Lorient,76,67,67,64,70,68,0.4603975140480114,0.3082322339812958,0.23137025197069275,1,1.975,2.95,3.93,17,13,1.3333333333333333,0.6666666666666666,0.0,1.0
99,20/10/07,Caen,Lille,69,74,67,71,71,75,0.3412259519064179,0.3179740961271222,0.3407999519664599,1,2.6666666666666665,2.8616666666666664,2.67,16,11,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666
100,20/10/07,Lyon,Monaco,80,75,79,72,80,73,0.6064807402900962,0.2580769107617431,0.13544234894816048,1,1.5,3.525,6.716666666666666,2,12,3.0,1.0,0.6666666666666666,2.0
101,20/10/07,Nice,Metz,76,74,72,67,71,69,0.5294849376173977,0.28675789516226435,0.183757167220338,1,1.715,3.1666666666666665,4.941666666666666,7,20,2.0,1.0,1.3333333333333333,2.0
102,20/10/07,Rennes,Le Mans,79,73,76,71,76,73,0.4706419227258899,0.2999695771219957,0.2293885001521144,1,1.9333333333333331,3.033333333333333,3.966666666666667,3,5,2.0,1.0,1.0,1.0
103,20/10/07,Strasbourg,Bordeaux,69,74,65,74,70,72,0.3487369752295949,0.3178645114934864,0.3333985132769188,X,2.6083333333333334,2.8616666666666664,2.728333333333333,9,4,1.0,1.0,1.3333333333333333,1.3333333333333333
104,20/10/07,Toulouse,St Etienne,85,77,69,75,70,73,0.4327061051628683,0.3089006756403479,0.2583932191967839,2,2.1,2.9416666666666664,3.516666666666667,10,8,0.6666666666666666,1.0,1.0,1.0
105,20/10/07,Valenciennes,Paris SG,77,81,69,74,68,76,0.3618353672832271,0.3158216211547242,0.3223430115620488,X,2.5166666666666666,2.8833333333333333,2.8250000000000006,6,14,0.3333333333333333,1.0,0.3333333333333333,1.6666666666666667
106,21/10/07,Marseille,Lens,79,76,79,74,76,76,0.4880212135706433,0.29229078032038536,0.21968800610897127,1,1.866666666666667,3.1166666666666667,4.1466666666666665,18,17,0.3333333333333333,1.0,1.0,0.6666666666666666
107,21/10/07,Nancy,Sochaux,71,61,71,72,67,69,0.5555397049364016,0.27762849376465465,0.16683180129894384,X,1.6366666666666667,3.2750000000000004,5.45,2,19,2.0,0.6666666666666666,1.0,0.6666666666666666
108,27/10/07,Bordeaux,Valenciennes,74,77,74,69,72,68,0.5183488746231824,0.2854989613107789,0.1961521640660388,1,1.7533333333333332,3.1833333333333336,4.633333333333333,4,6,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0
109,27/10/07,Lille,Strasbourg,74,69,71,65,75,70,0.4694947439883656,0.3082138670212247,0.22229138899040984,2,1.9333333333333331,2.945,4.083333333333333,11,9,1.3333333333333333,0.6666666666666666,1.0,1.0
110,27/10/07,Lorient,Nice,67,76,64,72,68,71,0.3979426535891487,0.3120672211889718,0.2899901252218796,X,2.283333333333333,2.911666666666666,3.1333333333333333,13,7,1.0,2.333333333333333,2.0,1.0
111,27/10/07,Metz,Nancy,74,71,67,71,69,67,0.2903179121038159,0.3083602682232621,0.4013218196729219,X,3.1333333333333333,2.95,2.266666666666667,20,2,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.6666666666666666
112,27/10/07,Monaco,Caen,75,69,72,67,73,71,0.5599140720664331,0.269035255368217,0.17105067256534992,X,1.6216666666666668,3.375,5.308333333333334,11,14,0.6666666666666666,2.0,0.3333333333333333,0.0
113,27/10/07,Sochaux,Marseille,61,79,72,79,69,76,0.3406427478320013,0.3165788131270192,0.34277843904097943,1,2.6750000000000003,2.8783333333333334,2.658333333333333,17,19,1.0,1.0,0.6666666666666666,1.0
114,27/10/07,St Etienne,Auxerre,77,76,75,67,73,70,0.5055394780031981,0.2911907393298421,0.20326978266695975,X,1.8,3.125,4.476666666666667,8,15,1.0,0.0,1.6666666666666667,1.6666666666666667
115,28/10/07,Le Mans,Toulouse,73,85,71,69,73,70,0.4586054141461806,0.30234927580828524,0.23904531004553434,X,1.9833333333333332,3.0083333333333333,3.805,5,10,1.0,1.3333333333333333,0.6666666666666666,1.0
116,28/10/07,Lens,Rennes,76,79,74,76,76,76,0.4008622407872024,0.3129578917741649,0.28617986743863266,2,2.2666666666666666,2.9033333333333338,3.1750000000000003,18,3,1.0,1.0,2.6666666666666665,0.6666666666666666
117,28/10/07,Paris SG,Lyon,81,80,74,79,76,80,0.2711704997160704,0.3079393810335037,0.42089011925042585,2,3.35,2.95,2.158333333333333,16,1,1.0,2.0,3.0,1.3333333333333333
118,03/11/07,Auxerre,Lille,76,74,67,71,70,75,0.4329268292682927,0.3073170731707317,0.2597560975609756,2,2.1,2.958333333333333,3.5,15,13,1.6666666666666667,1.6666666666666667,1.0,1.3333333333333333
119,03/11/07,Lyon,Valenciennes,80,77,79,69,80,68,0.6690850394602863,0.22617741782419976,0.10473754271551404,1,1.3566666666666665,4.013333333333333,8.666666666666666,1,9,3.0,1.3333333333333333,0.3333333333333333,1.6666666666666667
120,03/11/07,Marseille,Lorient,79,67,79,64,76,68,0.5233730349991244,0.28376631741358765,0.192860647587288,X,1.735,3.2000000000000006,4.708333333333333,19,12,0.6666666666666666,1.0,1.0,1.6666666666666667
