,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
21,20/09/08,Vitesse,Sparta,67,71,65,69,66,65,0.5208885487715406,0.26309286022698153,0.21601859100147788,X,1.7383333333333333,3.4416666666666664,4.191666666666666,5.0,2.0,2.0,1.3333333333333333,2.333333333333333,1.6666666666666667
22,21/09/08,Feyenoord,Ajax,80,84,72,72,74,71,0.3437921963917228,0.2769582935817288,0.3792495100265485,X,2.638333333333333,3.275,2.3916666666666666,2.0,18.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665
23,21/09/08,Graafschap,Den Haag,65,61,65,63,61,63,0.3924224054975345,0.2775914217005461,0.3299861728019195,1,2.316666666666667,3.275,2.7550000000000003,4.0,11.0,2.0,0.6666666666666666,1.0,1.0
24,21/09/08,Heerenveen,Nijmegen,69,68,67,66,73,66,0.4973977868473806,0.2651979419630181,0.2374042711896013,1,1.8216666666666668,3.416666666666666,3.8166666666666655,10.0,9.0,1.6666666666666667,2.333333333333333,2.0,1.6666666666666667
25,21/09/08,Roda JC,NAC Breda,64,67,68,67,67,64,0.4378676362783333,0.27561211623610826,0.2865202474855585,2,2.066666666666667,3.283333333333333,3.158333333333333,6.0,17.0,2.0,0.6666666666666666,0.3333333333333333,1.6666666666666667
26,21/09/08,Volendam,Twente,65,76,62,68,63,69,0.23838298568789004,0.2678858304512428,0.4937311838608671,2,3.783333333333333,3.3666666666666667,1.8266666666666669,5.0,14.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
27,27/09/08,NAC Breda,Heerenveen,67,69,67,67,64,73,0.3797394967726975,0.2759633594867236,0.34429714374057896,1,2.38,3.275,2.625,1.0,13.0,2.0,0.6666666666666666,2.6666666666666665,1.6666666666666667
28,27/09/08,PSV Eindhoven,Volendam,75,65,76,62,74,63,0.8096070200763549,0.13189234363425706,0.05850063628938821,1,1.12,6.875,15.5,12.0,8.0,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
29,27/09/08,Twente,Graafschap,76,65,68,65,69,61,0.6693354959305247,0.20783954978798705,0.1228249542814884,1,1.3533333333333335,4.358333333333333,7.375,2.0,11.0,0.6666666666666666,0.3333333333333333,1.0,1.0
30,27/09/08,Willem II,AZ Alkmaar,65,71,64,69,65,68,0.3417452449884112,0.2768833923681617,0.3813713626434273,2,2.6466666666666665,3.266666666666667,2.3716666666666666,17.0,10.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.333333333333333
31,28/09/08,Ajax,Vitesse,84,67,72,65,71,66,0.7419481503803341,0.17426878156133288,0.0837830680583331,1,1.2233333333333334,5.208333333333333,10.833333333333336,13.0,12.0,2.6666666666666665,1.6666666666666667,1.0,1.3333333333333333
32,28/09/08,Den Haag,Utrecht,61,68,63,66,63,66,0.3856332007616991,0.27573264481943377,0.3386341544188671,X,2.341666666666667,3.275,2.6666666666666665,1.0,5.0,2.0,0.6666666666666666,1.0,0.6666666666666666
33,28/09/08,Groningen,Feyenoord,70,80,69,72,67,74,0.3700380959171356,0.2751806144764485,0.35478128960641586,1,2.4416666666666664,3.283333333333333,2.546666666666667,7.0,6.0,2.0,2.333333333333333,2.0,0.6666666666666666
34,28/09/08,Nijmegen,Heracles,68,65,66,64,66,64,0.5538658534066736,0.260878843995897,0.18525530259742945,X,1.625,3.45,4.858333333333333,14.0,4.0,0.3333333333333333,0.6666666666666666,2.0,0.6666666666666666
35,28/09/08,Sparta,Roda JC,71,64,69,68,65,67,0.3607670795045945,0.2796644027167399,0.3595685177786656,X,2.5,3.225,2.5083333333333333,18.0,3.0,0.3333333333333333,2.6666666666666665,2.6666666666666665,1.6666666666666667
36,03/10/08,AZ Alkmaar,Sparta,71,71,69,69,68,65,0.6660764689032743,0.2121692178983171,0.12175431319840856,1,1.3633333333333333,4.28,7.458333333333332,5.0,18.0,1.0,0.6666666666666666,0.3333333333333333,2.6666666666666665
37,04/10/08,Heracles,Roda JC,65,64,64,68,64,67,0.3951897641368472,0.2801137810047705,0.32469645485838244,1,2.28,3.2166666666666663,2.7750000000000004,10.0,1.0,2.333333333333333,2.333333333333333,2.333333333333333,0.6666666666666666
38,04/10/08,PSV Eindhoven,Graafschap,75,65,76,65,74,61,0.7802909824136607,0.1477775574856892,0.07193146010065002,1,1.16,6.125,12.583333333333336,3.0,2.0,3.6666666666666665,1.3333333333333333,1.3333333333333333,0.3333333333333333
39,04/10/08,Vitesse,Willem II,67,65,65,64,66,65,0.442541829103873,0.280162139871961,0.277296031024166,X,2.0416666666666665,3.225,3.2583333333333333,8.0,6.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666
40,05/10/08,Feyenoord,Nijmegen,80,68,72,66,74,66,0.552553554697026,0.2583845670059427,0.18906187829703125,2,1.6366666666666667,3.5,4.783333333333333,13.0,5.0,0.6666666666666666,2.0,4.0,0.6666666666666666
41,05/10/08,Groningen,Den Haag,70,61,69,63,67,63,0.6129416215318466,0.2384410263981029,0.14861735207005047,1,1.475,3.7916666666666665,6.083333333333332,7.0,16.0,1.3333333333333333,1.0,1.0,2.0
42,05/10/08,Heerenveen,Ajax,69,84,67,72,73,71,0.3078442625426647,0.2785634457969613,0.41359229166037387,1,2.933333333333333,3.2416666666666667,2.1833333333333336,11.0,14.0,1.3333333333333333,2.6666666666666665,1.0,2.333333333333333
43,05/10/08,Utrecht,Twente,68,76,66,68,66,69,0.33886414061942083,0.2809236398917479,0.3802122194888313,1,2.6666666666666665,3.2166666666666663,2.3766666666666665,6.0,9.0,1.3333333333333333,0.6666666666666666,0.0,1.6666666666666667
44,05/10/08,Volendam,NAC Breda,65,67,62,67,63,64,0.22347448142395315,0.2693863179541217,0.5071392006219252,2,4.058333333333334,3.3666666666666667,1.788333333333333,3.0,18.0,4.333333333333333,0.6666666666666666,0.6666666666666666,2.333333333333333
45,17/10/08,Den Haag,Volendam,61,65,63,62,63,63,0.5402014495724796,0.25965768960357377,0.2001408608239467,1,1.6783333333333337,3.4916666666666667,4.53,10.0,13.0,1.6666666666666667,2.333333333333333,0.0,2.6666666666666665
46,18/10/08,Ajax,Groningen,84,70,72,69,71,67,0.5659428933191037,0.25401004977139113,0.1800470569095052,1,1.5933333333333335,3.5500000000000003,5.008333333333334,9.0,5.0,2.0,1.6666666666666667,2.0,0.6666666666666666
47,18/10/08,NAC Breda,PSV Eindhoven,67,75,67,76,64,74,0.2890509387202025,0.28081373580330554,0.4301353254764918,1,3.125,3.216666666666667,2.1,15.0,6.0,0.3333333333333333,2.0,3.0,2.6666666666666665
48,18/10/08,Roda JC,Heerenveen,64,69,68,67,67,73,0.277576851944198,0.2754579446774484,0.4469652033783536,X,3.25,3.275,2.018333333333333,12.0,1.0,1.0,0.3333333333333333,3.333333333333333,1.6666666666666667
49,18/10/08,Twente,Heracles,76,65,68,64,69,64,0.6277183537132047,0.23044856086063986,0.1418330854261553,1,1.4366666666666663,3.9133333333333336,6.3583333333333325,17.0,7.0,1.0,2.6666666666666665,1.6666666666666667,1.0
50,19/10/08,Graafschap,AZ Alkmaar,65,71,65,69,61,68,0.1670352590913698,0.24251875425122826,0.5904459866574021,2,5.408333333333334,3.725,1.53,8.0,4.0,0.6666666666666666,1.0,1.6666666666666667,0.6666666666666666
51,19/10/08,Nijmegen,Vitesse,68,67,66,65,66,66,0.5606572509096124,0.25668004946857137,0.1826626996218164,1,1.61,3.516666666666667,4.941666666666666,18.0,10.0,0.6666666666666666,3.0,1.3333333333333333,1.0
52,19/10/08,Sparta,Utrecht,71,68,69,66,65,66,0.3543124524451769,0.27888407983700264,0.3668034677178205,1,2.5450000000000004,3.233333333333334,2.458333333333333,8.0,17.0,3.0,2.0,1.0,2.333333333333333
53,19/10/08,Willem II,Feyenoord,65,80,64,72,65,74,0.31538181740377,0.2809765282324496,0.40364165436378013,1,2.858333333333333,3.2083333333333326,2.233333333333333,7.0,5.0,1.6666666666666667,1.0,1.6666666666666667,1.6666666666666667
54,24/10/08,Heracles,Den Haag,65,61,64,63,64,63,0.4980986327975694,0.2662209318570873,0.2356804353453434,1,1.8216666666666663,3.4083333333333328,3.85,2.0,4.0,2.0,1.0,1.3333333333333333,1.0
55,25/10/08,AZ Alkmaar,Volendam,71,65,69,62,68,63,0.7939953945827805,0.14097260167043946,0.0650320037467801,1,1.1466666666666665,6.458333333333332,14.0,9.0,1.0,1.6666666666666667,1.0,2.0,0.3333333333333333
56,25/10/08,Groningen,Sparta,70,71,69,69,67,65,0.6851841334755121,0.20177823538531545,0.11303763113917255,1,1.3266666666666669,4.505,8.041666666666666,13.0,12.0,0.3333333333333333,2.0,1.0,0.3333333333333333
57,25/10/08,PSV Eindhoven,Roda JC,75,64,76,68,74,67,0.7163721147928891,0.18798592391634086,0.09564196129076992,2,1.268333333333333,4.833333333333333,9.5,8.0,3.0,3.0,2.0,3.6666666666666665,0.0
58,25/10/08,Willem II,Graafschap,65,65,64,65,65,61,0.5419293796256994,0.2597122182072565,0.19835840216704426,X,1.6733333333333336,3.4916666666666667,4.571666666666666,4.0,2.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.0
59,26/10/08,Ajax,Nijmegen,84,68,72,66,71,66,0.6332787666825589,0.2322472236021324,0.1344740097153088,1,1.4333333333333331,3.9083333333333337,6.75,6.0,10.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
60,26/10/08,Feyenoord,Heerenveen,80,69,72,67,74,73,0.4067951148115267,0.2781150274731867,0.31508985771528664,X,2.233333333333334,3.266666666666666,2.8833333333333333,3.0,5.0,1.6666666666666667,0.0,2.0,0.3333333333333333
61,26/10/08,Utrecht,NAC Breda,68,67,66,67,66,64,0.3545690118808976,0.2776854251210092,0.3677455629980931,X,2.558333333333333,3.266666666666666,2.466666666666667,11.0,8.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,2.0
62,26/10/08,Vitesse,Twente,67,76,65,68,66,69,0.3194227452113681,0.2771581580587189,0.4034190967299131,2,2.841666666666667,3.275,2.25,17.0,12.0,1.0,1.6666666666666667,1.0,1.6666666666666667
63,28/10/08,Den Haag,PSV Eindhoven,61,75,63,76,63,74,0.17491848588980302,0.2518502273691145,0.5732312867410825,2,5.183333333333334,3.6,1.5816666666666668,18.0,14.0,0.6666666666666666,2.333333333333333,0.3333333333333333,1.6666666666666667
64,28/10/08,Roda JC,AZ Alkmaar,64,71,68,69,67,68,0.2674524200780216,0.27282834811979084,0.4597192318021877,2,3.3833333333333333,3.3166666666666664,1.9683333333333333,14.0,4.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.6666666666666666
65,28/10/08,Volendam,Willem II,65,65,62,64,63,65,0.28986358174716426,0.2769642816898736,0.4331721365629622,X,3.1133333333333333,3.2583333333333333,2.083333333333333,10.0,14.0,1.3333333333333333,2.0,1.6666666666666667,1.0
66,29/10/08,Heerenveen,Vitesse,69,67,67,65,73,66,0.6679328777290264,0.21301359175707452,0.119053530513899,2,1.3516666666666668,4.2383333333333315,7.583333333333332,7.0,4.0,1.3333333333333333,1.3333333333333333,2.0,1.0
67,29/10/08,Heracles,Ajax,65,84,64,72,64,71,0.1941032486937459,0.25636278129362666,0.5495339700126275,2,4.666666666666667,3.533333333333333,1.6483333333333334,1.0,6.0,2.6666666666666665,1.0,1.0,0.6666666666666666
68,29/10/08,NAC Breda,Twente,67,76,67,68,64,69,0.3985021197571138,0.28080978387029776,0.3206880963725885,2,2.266666666666666,3.216666666666667,2.8166666666666664,12.0,9.0,0.6666666666666666,2.6666666666666665,1.6666666666666667,2.333333333333333
69,29/10/08,Nijmegen,Groningen,68,70,66,69,66,67,0.3935848059901352,0.28040368302406005,0.3260115109858047,X,2.2916666666666665,3.216666666666667,2.766666666666667,13.0,8.0,2.333333333333333,1.3333333333333333,1.3333333333333333,0.0
70,29/10/08,Sparta,Feyenoord,71,80,69,72,65,74,0.2821787340540165,0.2750530084465918,0.44276825749939175,1,3.216666666666667,3.3000000000000003,2.05,5.0,18.0,1.6666666666666667,1.0,1.6666666666666667,2.0
71,30/10/08,Graafschap,Utrecht,65,68,65,66,61,66,0.35345987146913765,0.2836859747635417,0.3628541537673208,2,2.575,3.208333333333333,2.5083333333333333,3.0,10.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,2.0
72,01/11/08,Heerenveen,AZ Alkmaar,69,71,67,69,73,68,0.3617452135493373,0.2765095729013255,0.3617452135493373,X,2.5033333333333334,3.275,2.5033333333333334,13.0,9.0,0.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
73,01/11/08,NAC Breda,Groningen,67,70,67,69,64,67,0.39244512543670457,0.2787366660153004,0.328818208547995,1,2.308333333333333,3.25,2.7550000000000003,8.0,10.0,1.3333333333333333,1.6666666666666667,2.0,1.6666666666666667
74,01/11/08,PSV Eindhoven,Willem II,75,65,76,64,74,65,0.7186246436782595,0.18622819825918654,0.09514715806255383,1,1.2633333333333334,4.875,9.541666666666666,2.0,5.0,3.333333333333333,1.0,1.3333333333333333,0.3333333333333333
75,01/11/08,Twente,Ajax,76,84,68,72,69,71,0.3325987104094613,0.27972404362641873,0.3876772459641198,2,2.733333333333333,3.25,2.345,4.0,16.0,2.333333333333333,1.0,0.3333333333333333,2.333333333333333
76,02/11/08,Roda JC,Feyenoord,64,80,68,72,67,74,0.3529302848043648,0.2785336694985604,0.3685360456970749,2,2.5583333333333336,3.2416666666666667,2.45,7.0,12.0,0.3333333333333333,1.6666666666666667,3.333333333333333,1.3333333333333333
77,02/11/08,Sparta,Nijmegen,71,68,69,66,65,66,0.324377999669002,0.2755558007392289,0.4000661995917692,2,2.7750000000000004,3.266666666666666,2.25,14.0,1.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.0
78,02/11/08,Utrecht,Heracles,68,65,66,64,66,64,0.5033452318255408,0.2720853570522949,0.2245694111221644,1,1.788333333333333,3.308333333333333,4.008333333333333,3.0,6.0,1.0,0.3333333333333333,1.6666666666666667,0.6666666666666666
79,02/11/08,Vitesse,Den Haag,67,61,65,63,66,63,0.507086589892064,0.2657233159777532,0.2271900941301829,1,1.781666666666667,3.4,3.9766666666666666,5.0,11.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667
80,02/11/08,Volendam,Graafschap,65,65,62,65,63,61,0.38995629281653776,0.2776809591521361,0.332362748031326,1,2.308333333333333,3.2416666666666667,2.708333333333333,7.0,8.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
81,07/11/08,Graafschap,NAC Breda,65,67,65,67,61,64,0.2294533550883026,0.26254758899526937,0.5079990559164281,2,3.966666666666667,3.4666666666666663,1.7916666666666667,1.0,2.0,2.6666666666666665,1.0,3.333333333333333,1.0
82,08/11/08,Heracles,Vitesse,65,67,64,65,64,66,0.4281151754079545,0.2792055491791008,0.2926792754129448,X,2.125,3.2583333333333333,3.108333333333333,12.0,13.0,3.333333333333333,1.3333333333333333,0.3333333333333333,2.0
83,08/11/08,Nijmegen,PSV Eindhoven,68,75,66,76,66,74,0.2889984542870802,0.2786506835453433,0.4323508621675763,1,3.141666666666667,3.2583333333333333,2.1,10.0,14.0,2.0,1.6666666666666667,1.6666666666666667,0.3333333333333333
84,08/11/08,Willem II,Roda JC,65,64,64,68,65,67,0.42226928141794495,0.2800654874185856,0.2976652311634694,1,2.15,3.2416666666666667,3.0500000000000003,9.0,4.0,1.3333333333333333,1.6666666666666667,2.333333333333333,1.0
85,09/11/08,Ajax,Sparta,84,71,72,69,71,65,0.7734615120531163,0.1508516659369802,0.07568682200990358,1,1.1783333333333337,6.041666666666668,12.041666666666664,4.0,1.0,2.333333333333333,1.0,2.6666666666666665,1.0
86,09/11/08,AZ Alkmaar,Twente,71,76,69,68,68,69,0.502502720212127,0.2700796258013566,0.22741765398651634,1,1.805,3.358333333333334,3.988333333333333,14.0,8.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,2.0
87,09/11/08,Den Haag,Heerenveen,61,69,63,67,63,73,0.26175066040938416,0.2721945770341975,0.4660547625564185,2,3.475,3.341666666666667,1.9516666666666664,5.0,6.0,2.333333333333333,1.6666666666666667,1.0,1.6666666666666667
88,09/11/08,Feyenoord,Utrecht,80,68,72,66,74,66,0.5261723451219972,0.2673524348187446,0.2064752200592581,1,1.7233333333333334,3.391666666666666,4.391666666666667,11.0,9.0,0.0,1.6666666666666667,1.0,1.0
89,09/11/08,Groningen,Volendam,70,65,69,62,67,63,0.7208885209713024,0.18349889624724064,0.09561258278145696,1,1.26,4.95,9.5,1.0,10.0,3.6666666666666665,1.0,2.0,2.6666666666666665
90,14/11/08,NAC Breda,Heracles,67,65,67,64,64,64,0.6279124974447591,0.2299248299311464,0.14216267262409446,1,1.4433333333333331,3.941666666666667,6.375,7.0,18.0,1.0,1.0,1.0,3.333333333333333
91,15/11/08,Den Haag,Willem II,61,65,63,64,63,65,0.3937661159026592,0.279086808951627,0.3271470751457139,2,2.2916666666666665,3.233333333333333,2.7583333333333333,15.0,12.0,1.3333333333333333,0.6666666666666666,3.333333333333333,1.0
92,15/11/08,Heerenveen,Utrecht,69,68,67,66,73,66,0.5588449451196589,0.2537103577139484,0.1874446971663927,1,1.6116666666666666,3.5500000000000003,4.805,4.0,11.0,2.333333333333333,1.3333333333333333,0.0,1.6666666666666667
93,15/11/08,Roda JC,Nijmegen,64,68,68,66,67,66,0.3516839679551397,0.2793479373369766,0.3689680947078837,1,2.5616666666666665,3.225,2.441666666666667,5.0,4.0,1.6666666666666667,1.6666666666666667,2.6666666666666665,1.0
94,15/11/08,Sparta,Volendam,71,65,69,62,65,63,0.5487632654840158,0.2535131705334608,0.19772356398252347,1,1.64,3.5500000000000003,4.551666666666667,11.0,17.0,3.0,1.3333333333333333,1.0,2.6666666666666665
95,16/11/08,Ajax,PSV Eindhoven,84,75,72,76,71,74,0.4284757627436449,0.28011464592801594,0.2914095913283392,1,2.108333333333333,3.225,3.1,2.0,14.0,2.0,0.3333333333333333,0.3333333333333333,1.6666666666666667
96,16/11/08,Groningen,Graafschap,70,65,69,65,67,61,0.7030362052895934,0.19917209192057475,0.09779170278983176,1,1.2866666666666668,4.541666666666667,9.25,8.0,10.0,0.6666666666666666,1.3333333333333333,2.6666666666666665,2.6666666666666665
97,16/11/08,Twente,Feyenoord,76,80,68,72,69,74,0.4527726237238289,0.27465141388323633,0.27257596239293475,X,1.9916666666666665,3.283333333333333,3.308333333333333,18.0,3.0,1.0,3.333333333333333,3.0,1.6666666666666667
98,16/11/08,Vitesse,AZ Alkmaar,67,71,65,69,66,68,0.2192131009688423,0.2665112971384743,0.5142756018926834,X,4.113333333333333,3.3833333333333333,1.7533333333333332,7.0,9.0,2.0,0.3333333333333333,1.3333333333333333,2.6666666666666665
99,21/11/08,Volendam,Roda JC,65,64,62,68,63,67,0.2832855821197404,0.2683537805006211,0.44836063737963855,1,3.205,3.3833333333333333,2.025,3.0,2.0,3.0,1.6666666666666667,2.0,0.3333333333333333
100,22/11/08,Graafschap,Sparta,65,71,65,69,61,65,0.3928348960873608,0.27789803646486955,0.3292670674477696,X,2.305,3.2583333333333333,2.75,11.0,1.0,1.6666666666666667,1.0,1.6666666666666667,0.3333333333333333
101,22/11/08,NAC Breda,Nijmegen,67,68,67,66,64,66,0.4796753749408492,0.2688550866952414,0.25146953836390945,X,1.8916666666666664,3.375,3.608333333333333,9.0,17.0,1.6666666666666667,3.333333333333333,1.3333333333333333,2.333333333333333
102,22/11/08,PSV Eindhoven,Heracles,75,65,76,64,74,64,0.7336993423477604,0.17849341377771746,0.08780724387452228,1,1.2366666666666666,5.083333333333333,10.333333333333334,8.0,7.0,1.3333333333333333,0.3333333333333333,2.333333333333333,1.6666666666666667
103,22/11/08,Twente,Heerenveen,76,69,68,67,69,73,0.4542136988771213,0.2753020434415529,0.2704842576813258,1,1.985,3.275,3.3333333333333326,5.0,4.0,1.0,1.6666666666666667,3.0,0.6666666666666666
104,23/11/08,AZ Alkmaar,Ajax,71,84,69,72,68,71,0.386545838222678,0.2757097356302571,0.33774442614706485,1,2.33,3.266666666666666,2.6666666666666665,10.0,18.0,2.333333333333333,1.3333333333333333,1.3333333333333333,3.6666666666666665
105,23/11/08,Feyenoord,Den Haag,80,61,72,63,74,63,0.6728305887511675,0.20250241020666207,0.12466700104217035,1,1.3433333333333335,4.463333333333334,7.25,14.0,6.0,0.6666666666666666,2.0,2.333333333333333,2.0
106,23/11/08,Utrecht,Vitesse,68,67,66,65,66,66,0.4691441684162537,0.27388517781465344,0.2569706537690929,1,1.9216666666666664,3.2916666666666665,3.5083333333333333,1.0,10.0,1.6666666666666667,0.3333333333333333,2.333333333333333,1.3333333333333333
107,23/11/08,Willem II,Groningen,65,70,64,69,65,67,0.30609971274923664,0.2771337552768025,0.4167665319739608,1,2.9500000000000006,3.2583333333333333,2.1666666666666665,4.0,17.0,0.3333333333333333,3.0,0.3333333333333333,2.6666666666666665
108,28/11/08,Groningen,AZ Alkmaar,70,71,69,69,67,68,0.35772769806612603,0.2718730505302558,0.37039925140361823,2,2.5333333333333337,3.333333333333333,2.4466666666666668,16.0,2.0,2.333333333333333,1.6666666666666667,1.0,1.3333333333333333
109,29/11/08,Den Haag,Twente,61,76,63,68,63,69,0.2037521281028633,0.2543322816834336,0.5419155902137033,2,4.441666666666666,3.5583333333333336,1.6700000000000002,8.0,14.0,2.6666666666666665,1.3333333333333333,2.0,1.6666666666666667
110,29/11/08,Graafschap,Roda JC,65,64,65,68,61,67,0.3396706738054349,0.273623598343267,0.3867057278512981,X,2.6583333333333337,3.3000000000000003,2.3350000000000004,5.0,11.0,3.333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
111,29/11/08,Heerenveen,PSV Eindhoven,69,75,67,76,73,74,0.3489088161766349,0.27840950267667725,0.3726816811466878,X,2.5866666666666664,3.2416666666666667,2.4216666666666664,3.0,10.0,4.666666666666667,1.0,1.3333333333333333,1.3333333333333333
112,29/11/08,Heracles,Willem II,65,65,64,64,64,65,0.3920630453138193,0.27188291584576424,0.33605403884041657,1,2.3000000000000003,3.3166666666666664,2.6833333333333336,18.0,12.0,1.6666666666666667,3.0,0.3333333333333333,2.0
113,30/11/08,Ajax,Utrecht,84,68,72,66,71,66,0.693157918827829,0.20042195363448675,0.10642012753768433,X,1.305,4.513333333333333,8.5,11.0,4.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,3.0
