,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
291,Groningen,For Sittard,9,15,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.333333333333333
292,Heerenveen,NAC Breda,12,18,1.3333333333333333,2.333333333333333,0.3333333333333333,2.0
293,Heracles,Excelsior,7,16,1.3333333333333333,2.0,2.0,2.0
294,Vitesse,Graafschap,6,17,3.0,2.0,1.0,2.6666666666666665
295,Willem II,FC Emmen,8,14,1.0,3.333333333333333,1.0,0.3333333333333333
296,Zwolle,VVV Venlo,11,13,1.3333333333333333,2.0,2.333333333333333,2.0
297,Den Haag,Willem II,10,8,3.333333333333333,2.0,1.0,3.333333333333333
298,Excelsior,AZ Alkmaar,16,4,3.333333333333333,3.0,1.6666666666666667,1.6666666666666667
299,FC Emmen,Groningen,14,8,1.3333333333333333,1.0,1.6666666666666667,1.3333333333333333
300,For Sittard,Feyenoord,15,3,0.6666666666666666,3.0,2.6666666666666665,1.0
301,Graafschap,Ajax,17,1,1.0,3.333333333333333,4.0,1.3333333333333333
302,NAC Breda,Zwolle,18,13,0.3333333333333333,2.0,1.6666666666666667,2.0
303,PSV Eindhoven,Heracles,2,7,2.0,0.6666666666666666,2.0,3.333333333333333
304,Utrecht,Heerenveen,6,11,2.0,2.0,1.6666666666666667,2.0
305,VVV Venlo,Vitesse,12,5,2.333333333333333,2.333333333333333,3.6666666666666665,2.0
