,Game Date,Home Team,Away Team,Home ATT,Away ATT,Home DEF,Away DEF,Home MID,Away MID,Home Win Odds,Draw Odds,Away Win Odds,Winner,Home win Odds not normal,Draw Odds not normal,Away win Odds not normal
41,10/09/05,Waregem,Germinal,64,66,61,61,60,59,0.43707093821510296,0.28146453089244844,0.28146453089244844,1,2.05,3.1833333333333336,3.1833333333333336
42,10/09/05,Westerlo,FC Brussels,66,63,69,59,65,58,0.519714091996522,0.2661761503426356,0.21410975766084256,1,1.72,3.358333333333333,4.175
43,11/09/05,Standard,Beveren,68,57,71,56,68,65,0.7566735112936344,0.1630287474332649,0.08029774127310062,2,1.185,5.5,11.166666666666666
44,16/09/05,Mouscron,Gent,64,68,59,67,57,64,0.36235486878160394,0.28246560637306134,0.35517952484533455,2,2.475,3.1750000000000003,2.525
45,17/09/05,Cercle Brugge,Standard,61,68,60,71,60,68,0.18161433064137827,0.26115345355001107,0.5572322158086106,2,4.925,3.4250000000000003,1.6051666666666666
46,17/09/05,FC Brussels,Anderlecht,63,76,59,74,58,75,0.14694634091308634,0.24084702961315269,0.612206629473761,X,6.091666666666666,3.716666666666667,1.4621666666666666
47,17/09/05,Lierse,Charleroi,72,62,64,59,63,65,0.3974607500077417,0.28196822840863345,0.3205710215836249,X,2.258333333333333,3.1833333333333336,2.8000000000000003
48,17/09/05,St Truiden,Lokeren,67,64,62,68,60,66,0.4000981190242574,0.28100886166455674,0.3188930193111859,2,2.2416666666666667,3.1916666666666664,2.8125
49,18/09/05,Beveren,Club Brugge,57,74,56,68,65,74,0.1687340851108378,0.2589966559412137,0.5722692589479486,2,5.308333333333334,3.4583333333333335,1.5651666666666666
50,18/09/05,Genk,Waregem,71,64,66,61,68,60,0.5518207223515337,0.25773741911755527,0.1904418585309112,1,1.6191666666666669,3.466666666666667,4.691666666666666
51,18/09/05,Germinal,Louvieroise,66,60,61,60,59,57,0.4587688328031601,0.2781137483832628,0.2631174188135771,X,1.95,3.216666666666667,3.4
52,18/09/05,Roeselare,Westerlo,56,66,57,69,57,65,0.39030634437332995,0.2812651463369167,0.3284285092897533,2,2.3000000000000003,3.1916666666666664,2.733333333333333
53,20/09/05,Charleroi,St Truiden,62,67,59,62,65,60,0.5561632514159315,0.2569581176013029,0.18687863098276575,2,1.6016666666666666,3.466666666666667,4.766666666666667
54,20/09/05,Gent,FC Brussels,68,63,67,59,64,58,0.5869908922885073,0.24947112922261563,0.163537978488877,1,1.53,3.6,5.491666666666667
55,21/09/05,Anderlecht,Roeselare,76,56,74,57,75,57,0.7811117895806107,0.14723422225519459,0.07165398816419469,1,1.1466666666666667,6.083333333333333,12.5
56,21/09/05,Cercle Brugge,Germinal,61,66,60,61,60,59,0.40606871932173144,0.27487728692547975,0.3190539937527889,1,2.1999999999999997,3.25,2.8000000000000003
57,21/09/05,Lokeren,Beveren,64,57,68,56,66,65,0.5191600832461871,0.2639276876404262,0.2169122291133867,2,1.72,3.383333333333333,4.116666666666666
58,21/09/05,Louvieroise,Genk,60,71,60,66,57,68,0.324827009836274,0.2821987933223273,0.3929741968413988,2,2.7583333333333333,3.1750000000000003,2.28
59,21/09/05,Standard,Club Brugge,68,74,71,68,68,74,0.379714736918747,0.28278755407369843,0.3374977090075547,1,2.3583333333333334,3.1666666666666665,2.653333333333333
60,21/09/05,Waregem,Mouscron,64,64,61,59,60,57,0.4916420845624386,0.2704031465093412,0.23795476892822018,1,1.8149999999999997,3.2999999999999994,3.7500000000000004
61,21/09/05,Westerlo,Lierse,66,72,69,64,65,63,0.4988616336707373,0.2694855558774084,0.23165281045185435,X,1.791666666666667,3.3166666666666664,3.858333333333333
62,24/09/05,Beveren,Charleroi,57,62,56,59,65,65,0.38216694838695464,0.2797901105161934,0.3380429410968519,X,2.3366666666666664,3.1916666666666664,2.641666666666667
63,24/09/05,Club Brugge,Lokeren,74,64,68,68,74,66,0.6971112476951443,0.20255685310387214,0.10033189920098341,2,1.2833333333333334,4.416666666666667,8.916666666666666
64,24/09/05,FC Brussels,Waregem,63,64,59,61,58,60,0.4018122100448391,0.27793746135225916,0.32025032860290165,X,2.225,3.216666666666667,2.7916666666666665
65,24/09/05,Genk,Cercle Brugge,71,61,66,60,68,60,0.6256633850750292,0.2391176767903674,0.13521893813460323,1,1.4299999999999997,3.7416666666666667,6.616666666666667
66,24/09/05,Mouscron,Louvieroise,64,60,59,60,57,57,0.42116454489629446,0.27967958059519554,0.29915587450851,1,2.125,3.1999999999999997,2.9916666666666667
67,24/09/05,St Truiden,Westerlo,67,66,62,69,60,65,0.39651583214637887,0.27807603812862935,0.3254081297249918,2,2.25,3.2083333333333335,2.7416666666666667
68,25/09/05,Germinal,Standard,66,68,61,71,59,68,0.1908916593603205,0.25992772063383446,0.5491806200058452,X,4.675,3.4333333333333336,1.625
69,25/09/05,Lierse,Anderlecht,72,76,64,74,63,75,0.19011502910515132,0.2604252101854019,0.5494597607094467,X,4.691666666666666,3.4250000000000003,1.623333333333333
70,25/09/05,Roeselare,Gent,56,68,57,67,57,64,0.3385719174979616,0.27574413899318523,0.3856839435088531,X,2.6333333333333333,3.233333333333333,2.311666666666667
71,30/09/05,Charleroi,Club Brugge,62,74,59,68,65,74,0.24268117622159113,0.2771707490696208,0.4801480747087882,X,3.683333333333333,3.225,1.8616666666666666
72,01/10/05,Anderlecht,St Truiden,76,67,74,62,75,60,0.7548897065295846,0.1608929105857085,0.0842173828847068,1,1.1900000000000002,5.583333333333333,10.666666666666666
73,01/10/05,Gent,Lierse,68,72,67,64,64,63,0.5566316734546246,0.2623926323766543,0.1809756941687211,X,1.6066666666666667,3.4083333333333337,4.941666666666666
74,01/10/05,Louvieroise,FC Brussels,60,63,60,59,57,58,0.42329652670408197,0.28294030995483377,0.2937631633410843,2,2.1166666666666667,3.1666666666666665,3.0499999999999994
75,01/10/05,Standard,Lokeren,68,64,71,68,68,66,0.6361716177045565,0.2270312242463618,0.13679715804908169,1,1.4066666666666665,3.9416666666666664,6.541666666666667
76,01/10/05,Waregem,Roeselare,64,56,61,57,60,57,0.5193162507423393,0.26822684350841836,0.21245690574924223,1,1.7216666666666667,3.3333333333333326,4.208333333333333
77,01/10/05,Westerlo,Beveren,66,57,69,56,65,65,0.504504787718972,0.2704247325606984,0.22507047972032965,1,1.7733333333333334,3.308333333333333,3.975
78,02/10/05,Cercle Brugge,Mouscron,61,64,60,59,60,57,0.4217052562273675,0.28448370459782724,0.2938110391748053,1,2.125,3.15,3.0499999999999994
79,02/10/05,Germinal,Genk,66,71,61,66,59,68,0.31738267607096926,0.2823404247697582,0.4002768991592726,X,2.8200000000000003,3.1700000000000004,2.2359999999999998
80,15/10/05,Beveren,Anderlecht,57,76,56,74,65,75,0.18661824750221087,0.26606958059721153,0.5473121719005777,2,4.8,3.3666666666666667,1.6366666666666667
81,15/10/05,Club Brugge,Westerlo,74,66,68,69,74,65,0.5800195107360036,0.2494620951267348,0.17051839413726178,1,1.5483333333333331,3.6,5.266666666666667
82,15/10/05,FC Brussels,Cercle Brugge,63,61,59,60,58,60,0.4835734956740789,0.27764865823974255,0.23877784608617852,2,1.8516666666666666,3.2249999999999996,3.75
83,15/10/05,Lierse,Waregem,72,64,64,61,63,60,0.40669209004797635,0.283614220691352,0.30969368926067165,2,2.2083333333333335,3.1666666666666665,2.9000000000000004
84,15/10/05,Lokeren,Charleroi,64,62,68,59,66,65,0.4332076516955082,0.287115284049257,0.2796770642552348,1,2.0766666666666667,3.1333333333333333,3.216666666666667
85,15/10/05,Mouscron,Germinal,64,66,59,61,57,59,0.4505602130011641,0.27682234166395425,0.2726174453348815,1,1.9916666666666665,3.2416666666666667,3.2916666666666665
86,15/10/05,Roeselare,Louvieroise,56,60,57,60,57,57,0.47289988469722116,0.2793180098185665,0.24778210548421228,1,1.8950000000000002,3.2083333333333335,3.6166666666666667
87,16/10/05,Genk,Standard,71,68,66,71,68,68,0.3390342974827694,0.2849672489894646,0.37599845352776584,2,2.6616666666666666,3.1666666666666665,2.4
88,16/10/05,St Truiden,Gent,67,68,62,67,60,64,0.35825710730831994,0.2822915950256657,0.35945129766601436,X,2.5083333333333333,3.1833333333333336,2.5
89,21/10/05,Standard,Charleroi,68,62,71,59,68,65,0.6346484346574119,0.23390536194360506,0.13144620339898294,1,1.4066666666666665,3.816666666666667,6.791666666666667
90,22/10/05,Cercle Brugge,Roeselare,61,56,60,57,60,57,0.4824419214697532,0.27557479421742714,0.2419832843128198,X,1.8516666666666666,3.2416666666666667,3.6916666666666664
91,22/10/05,Genk,Mouscron,71,64,66,59,68,57,0.6028341031864088,0.24387379628904715,0.15329210052454398,1,1.4833333333333334,3.6666666666666674,5.833333333333333
92,22/10/05,Gent,Beveren,68,57,67,56,64,65,0.5409309620083004,0.265109728905058,0.19395930908664152,1,1.6499999999999997,3.3666666666666667,4.601666666666667
93,22/10/05,Germinal,FC Brussels,66,63,61,59,59,58,0.42676567213395045,0.2789536034000562,0.29428072446599335,2,2.091666666666667,3.1999999999999997,3.033333333333333
94,22/10/05,Louvieroise,Lierse,60,72,60,64,57,63,0.3967197929607921,0.2796719167086523,0.32360829033055544,1,2.25,3.191666666666667,2.7583333333333333
95,22/10/05,Waregem,St Truiden,64,67,61,62,60,60,0.5154826579688164,0.2700765563161558,0.21444078571502767,2,1.7333333333333334,3.308333333333333,4.166666666666667
96,22/10/05,Westerlo,Lokeren,66,64,69,68,65,66,0.4707820496358934,0.2802508850450319,0.2489670653190748,X,1.8950000000000002,3.1833333333333336,3.5833333333333335
97,23/10/05,Anderlecht,Club Brugge,76,74,74,68,75,74,0.483604972123105,0.2779166558144149,0.23847837206248015,X,1.8533333333333335,3.225,3.7583333333333333
98,28/10/05,Lokeren,Anderlecht,64,76,68,74,66,75,0.22589030895489556,0.2655888533504342,0.50852083769467,X,3.9583333333333335,3.366666666666666,1.7583333333333335
99,29/10/05,Beveren,Waregem,57,64,56,61,65,60,0.3809870344775713,0.28051786872761114,0.33849509679481754,1,2.3499999999999996,3.191666666666667,2.645
100,29/10/05,Charleroi,Westerlo,62,66,59,69,65,65,0.3924290319064452,0.28074557373985887,0.3268253943536959,1,2.283333333333333,3.191666666666667,2.741666666666667
101,29/10/05,Club Brugge,Gent,74,68,68,67,74,64,0.5924284820278951,0.25282511275274955,0.15474640521935537,1,1.515,3.5500000000000003,5.8
102,29/10/05,FC Brussels,Genk,63,71,59,66,58,68,0.3452922080987731,0.2852095321006842,0.3694982598005428,1,2.595,3.141666666666667,2.4250000000000003
103,29/10/05,Lierse,Cercle Brugge,72,61,64,60,63,60,0.45294817715118696,0.2797898635944311,0.26726195925438195,2,1.9766666666666666,3.1999999999999997,3.3499999999999996
104,29/10/05,St Truiden,Louvieroise,67,60,62,60,60,57,0.5243614652523504,0.26090801062313546,0.21473052412451418,2,1.7083333333333333,3.433333333333333,4.171666666666667
105,30/10/05,Mouscron,Standard,64,68,59,71,57,68,0.20830489709874578,0.26737643508197223,0.524318667819282,1,4.3,3.3499999999999996,1.708333333333333
106,30/10/05,Roeselare,Germinal,56,66,57,61,57,59,0.4603470570577505,0.27691828110928945,0.26273466183296,1,1.95,3.2416666666666667,3.416666666666666
107,04/11/05,Gent,Lokeren,68,64,67,68,64,66,0.462970151047534,0.27754344622076393,0.25948640273170215,2,1.9383333333333335,3.233333333333333,3.4583333333333335
108,05/11/05,Anderlecht,Charleroi,76,62,74,59,75,65,0.6911825075833407,0.20527303599215493,0.10354445642450431,1,1.2983333333333333,4.371666666666667,8.666666666666666
109,05/11/05,Cercle Brugge,St Truiden,61,67,60,62,60,60,0.5367614666770751,0.26651141479787116,0.1967271185250536,1,1.6633333333333333,3.3499999999999996,4.538333333333333
110,05/11/05,Genk,Roeselare,71,56,66,57,68,57,0.5896266658344502,0.2527366882191798,0.15763664594636986,1,1.5216666666666665,3.5500000000000003,5.691666666666666
111,05/11/05,Germinal,Lierse,66,72,61,64,59,63,0.4328558714178394,0.2787278634556216,0.28841626512653895,1,2.0766666666666667,3.225,3.1166666666666667
112,05/11/05,Louvieroise,Beveren,60,57,60,56,57,65,0.4242086991789446,0.2707261547523918,0.3050651460686635,1,2.1166666666666667,3.3166666666666664,2.9433333333333334
113,05/11/05,Mouscron,FC Brussels,64,63,59,59,57,58,0.4395863314561583,0.2708205238016332,0.2895931447422085,X,2.0433333333333334,3.3166666666666664,3.1016666666666666
114,06/11/05,Standard,Westerlo,68,66,71,69,68,65,0.609969922532272,0.24426459936326353,0.14576547810446444,1,1.4716666666666667,3.6750000000000003,6.158333333333334
115,06/11/05,Waregem,Club Brugge,64,74,61,68,60,74,0.2087945082804827,0.26399423577674797,0.5272112559427694,1,4.288333333333333,3.391666666666666,1.6983333333333333
116,09/11/05,Lokeren,Lierse,64,72,68,64,66,63,0.5935566989685278,0.2503981050997463,0.15604519593172597,1,1.5116666666666665,3.5833333333333335,5.75
117,19/11/05,Beveren,Cercle Brugge,57,61,56,60,65,60,0.41502736534896706,0.27213186740603157,0.3128407672450013,1,2.158333333333333,3.2916666666666665,2.8633333333333333
118,19/11/05,Charleroi,Gent,62,68,59,67,65,64,0.41210263208771786,0.2779296821056702,0.309967685806612,1,2.1750000000000003,3.225,2.891666666666667
119,19/11/05,Club Brugge,Louvieroise,74,60,68,60,74,57,0.7185271173194584,0.1862203497827939,0.09525253289774768,1,1.2483333333333333,4.816666666666666,9.416666666666666
120,19/11/05,FC Brussels,Standard,63,68,59,71,58,68,0.21758857767067205,0.2700722546967638,0.5123391676325643,1,4.116666666666666,3.3166666666666664,1.7483333333333333
121,19/11/05,Lokeren,Waregem,64,64,68,61,66,60,0.49720070890082435,0.26983757065974395,0.23296172043943178,2,1.8,3.316666666666666,3.841666666666667
122,19/11/05,St Truiden,Germinal,67,66,62,61,60,59,0.47729574611748815,0.27560769750168806,0.24709655638082378,2,1.876666666666667,3.25,3.625
123,20/11/05,Lierse,Genk,72,71,64,66,63,68,0.2836976320582878,0.2836976320582878,0.43260473588342435,2,3.1666666666666665,3.1666666666666665,2.0766666666666667
124,20/11/05,Roeselare,Mouscron,56,64,57,59,57,57,0.46682236136317223,0.27320392649753084,0.25997371213929693,1,1.9166666666666667,3.275,3.4416666666666664
125,20/11/05,Westerlo,Anderlecht,66,76,69,74,65,75,0.25690922920892495,0.2782074036511156,0.46488336713995937,1,3.483333333333333,3.2166666666666663,1.925
126,27/11/05,Cercle Brugge,Club Brugge,61,74,60,68,60,74,0.16378568280758984,0.24586592201780066,0.5903483951746095,2,5.466666666666666,3.641666666666667,1.5166666666666666
127,27/11/05,Genk,St Truiden,71,67,66,62,68,60,0.6197740543009057,0.23881960225728235,0.14140634344181194,1,1.445,3.75,6.333333333333333
128,02/12/05,Anderlecht,Gent,76,68,74,67,75,64,0.6726504332984458,0.2126117529193033,0.11473781378225088,1,1.3333333333333333,4.218333333333334,7.816666666666666
129,03/12/05,Charleroi,Louvieroise,62,60,59,60,65,57,0.526889271194733,0.26645169595406104,0.20665903285120593,2,1.6983333333333333,3.358333333333333,4.329999999999999
130,03/12/05,Club Brugge,Germinal,74,66,68,61,74,59,0.7242131752673626,0.18396252623030787,0.09182429850232944,1,1.2383333333333335,4.875,9.766666666666667
131,03/12/05,Lierse,FC Brussels,72,63,64,59,63,58,0.3596509042042426,0.28355634447260814,0.3567927513231493,X,2.4966666666666666,3.1666666666666665,2.5166666666666666
132,03/12/05,Lokeren,Cercle Brugge,64,61,68,60,66,60,0.5528428682892451,0.2595957816314716,0.1875613500792832,1,1.62,3.4499999999999997,4.7749999999999995
133,03/12/05,St Truiden,Mouscron,67,64,62,59,60,57,0.4515176737795409,0.2798236804254505,0.26865864579500864,2,1.9883333333333333,3.2083333333333335,3.3416666666666663
134,03/12/05,Standard,Roeselare,68,56,71,57,68,57,0.7117548277800134,0.19072509898388326,0.09752007323610319,X,1.2616666666666667,4.708333333333333,9.208333333333334
135,03/12/05,Westerlo,Waregem,66,64,69,61,65,60,0.43850942966420553,0.27927925234717715,0.2822113179886173,X,2.0433333333333334,3.2083333333333326,3.1750000000000003
136,04/12/05,Beveren,Genk,57,71,56,66,65,68,0.3306140177532591,0.28016094108570444,0.38922504116103657,2,2.7116666666666664,3.1999999999999997,2.3033333333333332
137,09/12/05,Germinal,Lokeren,66,64,61,68,59,66,0.3536383907540593,0.28069470179956657,0.36566690744637426,1,2.533333333333333,3.191666666666667,2.4499999999999997
138,10/12/05,Cercle Brugge,Charleroi,61,62,60,59,60,65,0.4019943152695588,0.27951167233586505,0.31849401239457614,1,2.2249999999999996,3.1999999999999997,2.8083333333333336
139,10/12/05,FC Brussels,St Truiden,63,67,59,62,58,60,0.5355817987821795,0.26397471458404226,0.20044348663377834,X,1.6716666666666666,3.391666666666666,4.466666666666667
140,10/12/05,Louvieroise,Westerlo,60,66,60,69,57,65,0.35962441314553995,0.28075117370892017,0.35962441314553995,2,2.4916666666666667,3.191666666666667,2.4916666666666667
141,10/12/05,Mouscron,Beveren,64,57,59,56,57,65,0.4514048825426071,0.2742975587286964,0.2742975587286965,2,1.985,3.266666666666667,3.266666666666666
142,10/12/05,Waregem,Anderlecht,64,76,61,74,60,75,0.24371991787369157,0.2749660611908315,0.481314020935477,2,3.6666666666666665,3.25,1.8566666666666667
143,11/12/05,Genk,Club Brugge,71,74,66,68,68,74,0.35051604552107585,0.2809619477153271,0.3685220067635969,X,2.5583333333333336,3.191666666666667,2.433333333333333
144,11/12/05,Gent,Standard,68,68,67,71,64,68,0.2858897182759451,0.28066457982181553,0.43344570190223936,1,3.133333333333333,3.1916666666666664,2.0666666666666664
145,11/12/05,Roeselare,Lierse,56,72,57,64,57,63,0.5237284258153072,0.26575328537657916,0.21051828880811363,1,1.7083333333333333,3.366666666666666,4.25
146,14/12/05,FC Brussels,Roeselare,63,56,59,57,58,57,0.47988430186694714,0.2751336664037164,0.24498203172933647,1,1.8633333333333335,3.25,3.6500000000000004
147,14/12/05,Gent,Westerlo,68,66,67,69,64,65,0.42172646497484184,0.2778817792469888,0.3003917557781694,2,2.125,3.225,2.983333333333334
148,14/12/05,Germinal,Beveren,66,57,61,56,59,65,0.42988576572005044,0.27486302156013465,0.29525121271981486,1,2.0833333333333335,3.258333333333333,3.033333333333333
149,14/12/05,Louvieroise,Lokeren,60,64,60,68,57,66,0.3390880128809407,0.27919714307339805,0.38171484404566125,X,2.641666666666667,3.2083333333333326,2.346666666666667
150,14/12/05,Mouscron,Lierse,64,72,59,64,57,63,0.5171430477783995,0.2709464834707987,0.21191046875080194,1,1.7333333333333332,3.308333333333333,4.23
151,14/12/05,Standard,Anderlecht,68,76,71,74,68,75,0.37793579091261964,0.28270787509211703,0.3393563339952634,1,2.375,3.1750000000000003,2.645
152,14/12/05,Waregem,Charleroi,64,62,61,59,60,65,0.49238891438681553,0.26841949297994483,0.2391915926332397,1,1.8216666666666665,3.3416666666666663,3.75
153,17/12/05,Cercle Brugge,Westerlo,61,66,60,69,60,65,0.3567508198264635,0.2767577236282617,0.36649145654527476,X,2.5083333333333333,3.233333333333333,2.441666666666667
154,17/12/05,FC Brussels,Beveren,63,57,59,56,58,65,0.4812480971730874,0.2728297100513075,0.2459221927756052,1,1.8566666666666665,3.275,3.6333333333333333
155,17/12/05,Genk,Lokeren,71,64,66,68,68,66,0.5675144355798475,0.25865561775466134,0.1738299466654913,X,1.58,3.4666666666666663,5.158333333333333
156,17/12/05,Germinal,Charleroi,66,62,61,59,59,65,0.4567466329032311,0.2726568732457867,0.2705964938509822,2,1.96,3.283333333333333,3.3083333333333336
157,17/12/05,Mouscron,Club Brugge,64,74,59,68,57,74,0.20190406736032657,0.2637619311349364,0.5343340015047371,2,4.441666666666666,3.4,1.6783333333333335
158,17/12/05,Roeselare,St Truiden,56,67,57,62,57,60,0.5243699550187935,0.26360219360404225,0.21202785137716434,X,1.705,3.391666666666666,4.216666666666667
159,18/12/05,Lierse,Standard,72,68,64,71,63,68,0.18137646519428724,0.2547006949624044,0.5639228398433085,2,4.9383333333333335,3.516666666666666,1.5883333333333336
160,18/12/05,Louvieroise,Anderlecht,60,76,60,74,57,75,0.17711012915774096,0.25800177468651686,0.5648880961557422,X,5.05,3.466666666666667,1.5833333333333333
161,18/12/05,Waregem,Gent,64,68,61,67,60,64,0.47332827303654385,0.26657094779968543,0.26010077916377067,2,1.8866666666666667,3.3499999999999996,3.4333333333333336
162,20/01/06,Club Brugge,FC Brussels,74,63,68,59,74,58,0.6827916200565812,0.20431825284582866,0.11289012709759022,1,1.3116666666666668,4.383333333333334,7.933333333333334
163,21/01/06,Anderlecht,Cercle Brugge,76,61,74,60,75,60,0.7273690710637871,0.18062184986147736,0.09200907907473548,X,1.2333333333333334,4.966666666666667,9.75
