,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
308,Torino,Catania,17,15,1.0,1.6666666666666667,0.6666666666666666,1.0
309,Reggina,Udinese,20,13,0.0,2.0,0.6666666666666666,1.0
310,Genoa,Lazio,4,9,2.0,0.6666666666666666,1.3333333333333333,1.6666666666666667
311,Juventus,Inter,2,1,2.0,2.333333333333333,1.3333333333333333,1.0
312,Atalanta,Reggina,11,20,0.3333333333333333,1.0,0.3333333333333333,1.0
313,Cagliari,Napoli,8,14,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
314,Catania,Sampdoria,12,13,1.0,1.0,1.6666666666666667,1.6666666666666667
315,Milan,Torino,3,17,2.6666666666666665,0.3333333333333333,1.0,2.333333333333333
316,Palermo,Bologna,7,18,2.333333333333333,1.0,1.0,3.333333333333333
317,Roma,Lecce,6,19,2.333333333333333,2.333333333333333,1.0,2.6666666666666665
318,Siena,Chievo,15,16,2.0,1.0,1.6666666666666667,1.3333333333333333
319,Udinese,Fiorentina,10,5,1.6666666666666667,0.6666666666666666,1.6666666666666667,1.6666666666666667
320,Chievo,Udinese,16,10,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
321,Fiorentina,Roma,4,6,2.333333333333333,1.6666666666666667,2.0,3.333333333333333
322,Bologna,Genoa,18,5,1.3333333333333333,2.6666666666666665,1.0,1.6666666666666667
323,Lazio,Atalanta,9,11,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333
324,Lecce,Catania,19,14,1.6666666666666667,2.333333333333333,1.3333333333333333,1.3333333333333333
325,Milan,Palermo,2,8,3.0,0.3333333333333333,2.0,2.0
326,Napoli,Inter,12,1,0.3333333333333333,0.6666666666666666,1.0,1.3333333333333333
327,Reggina,Juventus,20,3,1.0,1.3333333333333333,1.6666666666666667,2.0
328,Sampdoria,Cagliari,13,7,2.0,2.0,2.0,1.6666666666666667
329,Torino,Siena,17,15,1.3333333333333333,2.0,1.3333333333333333,1.3333333333333333
330,Bologna,Reggina,18,20,1.3333333333333333,2.6666666666666665,1.0,1.3333333333333333
331,Inter,Lazio,1,10,1.0,0.6666666666666666,0.3333333333333333,1.0
332,Catania,Milan,15,2,1.0,1.3333333333333333,3.333333333333333,0.3333333333333333
333,Fiorentina,Torino,4,17,2.0,1.3333333333333333,0.6666666666666666,2.0
334,Genoa,Sampdoria,5,13,1.0,1.3333333333333333,1.3333333333333333,2.6666666666666665
335,Juventus,Lecce,3,19,1.6666666666666667,1.6666666666666667,2.0,2.0
336,Palermo,Cagliari,7,8,3.0,1.6666666666666667,2.0,2.6666666666666665
337,Roma,Chievo,6,16,1.3333333333333333,2.0,1.0,0.6666666666666666
338,Siena,Napoli,14,12,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333
339,Udinese,Atalanta,9,11,2.6666666666666665,0.6666666666666666,0.3333333333333333,1.3333333333333333
340,Lazio,Udinese,10,9,0.3333333333333333,1.0,2.6666666666666665,0.6666666666666666
341,Sampdoria,Reggina,12,20,3.0,2.0,1.3333333333333333,2.6666666666666665
342,Atalanta,Genoa,11,5,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
343,Cagliari,Roma,9,6,2.0,3.333333333333333,1.0,2.0
344,Catania,Fiorentina,15,4,0.3333333333333333,2.0,2.333333333333333,0.3333333333333333
345,Chievo,Inter,16,1,1.0,1.3333333333333333,1.3333333333333333,1.0
346,Lecce,Napoli,19,13,1.6666666666666667,1.3333333333333333,1.0,1.0
347,Milan,Juventus,2,3,2.0,0.3333333333333333,1.6666666666666667,1.6666666666666667
348,Siena,Palermo,14,7,1.0,0.6666666666666666,1.6666666666666667,1.6666666666666667
349,Torino,Bologna,17,18,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.0
350,Roma,Catania,6,15,1.0,2.0,0.3333333333333333,2.0
351,Udinese,Milan,8,2,2.6666666666666665,0.6666666666666666,1.3333333333333333,1.0
352,Bologna,Lecce,18,20,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
353,Fiorentina,Sampdoria,4,12,1.3333333333333333,0.0,2.0,1.3333333333333333
354,Genoa,Chievo,5,16,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
355,Inter,Siena,1,14,2.333333333333333,0.6666666666666666,1.0,1.3333333333333333
356,Juventus,Atalanta,3,11,1.6666666666666667,1.6666666666666667,1.0,2.0
357,Napoli,Torino,13,17,1.0,1.6666666666666667,1.0,1.0
358,Palermo,Lazio,7,10,2.333333333333333,0.6666666666666666,0.3333333333333333,2.333333333333333
359,Reggina,Cagliari,19,9,1.3333333333333333,2.333333333333333,1.3333333333333333,3.0
360,Lazio,Reggina,10,19,0.3333333333333333,2.333333333333333,1.3333333333333333,2.333333333333333
361,Atalanta,Palermo,11,7,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0
362,Cagliari,Inter,9,1,1.6666666666666667,1.6666666666666667,2.0,1.3333333333333333
363,Catania,Napoli,14,13,2.0,2.333333333333333,1.0,2.0
364,Chievo,Bologna,16,17,1.3333333333333333,1.3333333333333333,1.0,0.6666666666666666
365,Lecce,Fiorentina,19,4,1.0,1.3333333333333333,1.3333333333333333,0.3333333333333333
366,Milan,Roma,3,6,1.3333333333333333,2.0,3.0,2.333333333333333
367,Sampdoria,Udinese,12,8,2.333333333333333,1.0,2.333333333333333,1.3333333333333333
368,Siena,Juventus,15,2,0.3333333333333333,2.0,2.0,1.0
369,Torino,Genoa,18,5,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
370,Bologna,Catania,17,14,1.0,0.6666666666666666,2.0,2.333333333333333
371,Fiorentina,Milan,4,3,0.6666666666666666,1.0,1.6666666666666667,1.6666666666666667
372,Genoa,Lecce,5,20,3.0,1.6666666666666667,1.0,2.333333333333333
373,Inter,Atalanta,1,11,2.6666666666666665,1.6666666666666667,2.333333333333333,2.6666666666666665
374,Juventus,Lazio,2,10,2.333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
375,Napoli,Chievo,12,16,1.6666666666666667,1.6666666666666667,0.6666666666666666,1.6666666666666667
376,Palermo,Sampdoria,8,13,2.0,1.3333333333333333,1.3333333333333333,1.6666666666666667
377,Reggina,Siena,19,14,1.0,1.0,0.3333333333333333,2.333333333333333
378,Roma,Torino,6,18,3.333333333333333,2.333333333333333,2.0,2.333333333333333
379,Udinese,Cagliari,7,9,3.333333333333333,1.6666666666666667,1.6666666666666667,3.0
