,homeTeam,awayTeam,Home Team Rank,Away Team Rank,Home Team Scored Goals,Home Team Received Goals,Away Team Scored Goals,Away Team received Goals
314,Inter,Siena,7,13,3.0,2.333333333333333,1.3333333333333333,1.0
315,Juventus,Lazio,1,3,2.333333333333333,0.3333333333333333,1.6666666666666667,2.0
316,Napoli,Atalanta,6,10,0.6666666666666666,3.0,1.3333333333333333,1.6666666666666667
317,Parma,Novara,15,19,2.0,1.3333333333333333,1.0,2.6666666666666665
318,Roma,Udinese,5,4,3.333333333333333,2.333333333333333,1.3333333333333333,1.6666666666666667
319,Bologna,Cagliari,12,14,0.6666666666666666,1.0,1.3333333333333333,1.0
320,Catania,Atalanta,8,10,1.3333333333333333,2.0,1.3333333333333333,1.6666666666666667
321,Chievo,Udinese,10,5,1.0,1.3333333333333333,1.6666666666666667,2.333333333333333
322,Napoli,Novara,4,19,1.3333333333333333,2.0,1.0,1.3333333333333333
323,Parma,Cagliari,13,11,1.6666666666666667,1.3333333333333333,1.6666666666666667,1.0
324,Cesena,Palermo,20,16,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333
325,Fiorentina,Inter,15,6,1.3333333333333333,0.6666666666666666,2.333333333333333,1.3333333333333333
326,Genoa,Siena,17,14,0.6666666666666666,1.0,1.3333333333333333,1.3333333333333333
327,Juventus,Roma,1,7,1.6666666666666667,0.3333333333333333,2.0,2.333333333333333
328,Lazio,Lecce,3,18,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
329,Milan,Bologna,2,12,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
330,Atalanta,Chievo,8,10,1.6666666666666667,1.0,1.0,1.3333333333333333
331,Cagliari,Catania,16,8,1.0,1.3333333333333333,1.0,1.6666666666666667
332,Cesena,Juventus,20,1,1.0,1.3333333333333333,2.333333333333333,0.3333333333333333
333,Lecce,Napoli,18,4,1.0,1.3333333333333333,1.6666666666666667,1.0
334,Milan,Genoa,2,17,1.0,0.3333333333333333,0.6666666666666666,2.0
335,Novara,Lazio,19,3,0.6666666666666666,1.6666666666666667,1.0,1.6666666666666667
336,Palermo,Parma,15,9,1.0,1.3333333333333333,2.333333333333333,0.3333333333333333
337,Roma,Fiorentina,7,14,1.3333333333333333,2.333333333333333,0.6666666666666666,0.3333333333333333
338,Siena,Bologna,10,13,2.0,1.3333333333333333,1.0,0.6666666666666666
339,Udinese,Inter,5,6,0.6666666666666666,2.0,1.6666666666666667,0.6666666666666666
340,Cagliari,Chievo,16,12,1.0,1.3333333333333333,0.0,0.6666666666666666
341,Palermo,Catania,14,8,1.3333333333333333,1.6666666666666667,1.0,1.3333333333333333
342,Roma,Napoli,7,3,1.0,2.6666666666666665,2.0,0.6666666666666666
343,Atalanta,Fiorentina,10,16,1.0,0.6666666666666666,0.6666666666666666,1.0
344,Bologna,Genoa,11,17,1.6666666666666667,1.3333333333333333,1.0,2.6666666666666665
345,Inter,Cesena,5,20,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667
346,Lecce,Parma,18,9,0.6666666666666666,1.6666666666666667,2.333333333333333,0.6666666666666666
347,Novara,Juventus,19,1,0.6666666666666666,2.333333333333333,3.0,0.0
348,Siena,Milan,13,2,2.0,2.0,2.0,0.6666666666666666
349,Udinese,Lazio,4,6,1.0,1.0,0.6666666666666666,1.6666666666666667
350,Chievo,Roma,12,7,0.0,0.3333333333333333,1.0,2.6666666666666665
351,Napoli,Palermo,3,16,2.0,0.6666666666666666,1.0,1.6666666666666667
352,Catania,Bologna,10,9,1.0,0.6666666666666666,1.6666666666666667,1.0
353,Cesena,Udinese,20,4,1.0,1.6666666666666667,1.0,0.0
354,Fiorentina,Novara,15,19,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.6666666666666665
355,Genoa,Cagliari,17,14,1.6666666666666667,2.6666666666666665,0.3333333333333333,1.6666666666666667
356,Juventus,Lecce,1,18,3.0,0.3333333333333333,1.0,1.3333333333333333
357,Lazio,Siena,5,13,0.6666666666666666,1.3333333333333333,2.0,2.0
358,Milan,Atalanta,2,11,2.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333
359,Parma,Inter,8,6,2.6666666666666665,0.6666666666666666,1.0,1.3333333333333333
360,Lecce,Fiorentina,18,15,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333
361,Roma,Catania,7,10,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
362,Atalanta,Lazio,11,4,0.6666666666666666,1.3333333333333333,1.0,1.0
363,Bologna,Napoli,9,5,2.0,0.6666666666666666,1.3333333333333333,1.3333333333333333
364,Cagliari,Juventus,16,1,0.3333333333333333,1.3333333333333333,2.333333333333333,0.3333333333333333
365,Inter,Milan,6,2,2.333333333333333,2.0,2.6666666666666665,1.6666666666666667
366,Novara,Cesena,19,20,1.6666666666666667,2.0,0.3333333333333333,2.0
367,Palermo,Chievo,15,12,1.6666666666666667,2.333333333333333,1.3333333333333333,1.3333333333333333
368,Siena,Parma,14,8,0.6666666666666666,2.333333333333333,2.333333333333333,0.6666666666666666
369,Udinese,Genoa,3,17,1.6666666666666667,0.0,1.3333333333333333,2.0
370,Catania,Udinese,10,3,1.0,1.3333333333333333,1.6666666666666667,0.0
371,Cesena,Roma,20,7,0.6666666666666666,2.333333333333333,1.6666666666666667,1.3333333333333333
372,Chievo,Lecce,10,18,1.6666666666666667,1.3333333333333333,0.3333333333333333,1.0
373,Fiorentina,Cagliari,13,15,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333
374,Genoa,Palermo,17,16,1.3333333333333333,1.0,1.3333333333333333,2.6666666666666665
375,Juventus,Atalanta,1,12,2.0,0.6666666666666666,0.3333333333333333,2.333333333333333
376,Lazio,Inter,4,6,2.0,0.6666666666666666,2.0,2.6666666666666665
377,Milan,Novara,2,19,2.0,1.6666666666666667,2.0,1.3333333333333333
378,Napoli,Siena,5,14,1.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
379,Parma,Bologna,8,9,2.0,0.3333333333333333,1.0,0.3333333333333333
